4.0575,-0.23016,-0.18868,-0.37165,3.6416,-0.64853,1.0106,1.0112,-0.53068,1.7725,2.0047,0.20476
6.7068,2.1424,1.1731,-0.19012,10.63,-0.28058,5.6583,0.8625,0.29358,2.4125,2.733,0.98809
14.344,3.5274,1.0258,-0.36749,9.9619,-0.18945,5.9322,1.3846,-0.018002,1.5638,3.038,0.44084
9.656,2.9947,0.41196,-0.14685,6.4849,-0.08758,3.1967,0.55593,-0.3136,0.48505,3.6407,-0.56185
5.4297,2.4711,-0.19,-0.24631,4.449,-0.43389,1.3899,-0.21361,-0.54992,-0.01549,2.9779,-0.9014
4.6614,1.0265,-0.20959,-0.15218,3.4265,-0.66126,-0.071203,1.4055,-0.56379,-0.57364,2.2311,-0.86973
2.9292,0.30734,-0.59,-0.05852,2.8549,-0.39287,-0.65256,-0.14294,-0.39342,-0.50014,2.18,-0.79612
1.4779,-0.0020175,-0.64597,-0.011384,2.0125,-0.42045,-0.9557,0.76699,0.047415,-1,1.7222,-0.68617
0.85731,-0.3878,-0.59598,-0.23216,1.2972,-0.32418,-0.92262,1.249,0.41787,-0.83739,1.275,-0.61376
0.46276,-0.72099,-0.47018,-0.27977,1.1194,-0.34556,-0.99096,0.47487,0.42787,-0.91643,1.1443,-0.55215
0.79226,-0.88714,-0.30039,-0.40737,1.0999,-0.50349,-1,0.092648,0.21501,-0.81984,0.55943,-0.29006
0.090463,-1,-0.41604,-0.56456,1.1114,-1,-0.95867,0.024166,0.23142,-0.53076,0.51668,-0.70228
0.24932,-0.83303,-0.21033,-0.31904,0.8928,-0.74035,-0.71915,0.638,0.56167,-0.96609,0.36771,-0.65326
0.45119,-0.90981,-0.01143,-0.3918,0.99822,-0.45527,-0.41656,0.1937,0.64871,-0.45748,-0.010809,-0.45676
0.7731,-0.79866,0.13664,-0.64408,0.7747,-0.7031,-0.53404,-0.34594,1.1013,-0.68859,0.11152,-0.5278
0.47262,-0.73131,0.10119,-0.64207,1.0348,-0.80645,-0.29011,0.40655,0.95302,-0.36885,-0.25743,-0.27403
0.62028,-0.73723,-0.11205,-0.61864,0.68945,-0.66105,-0.2829,0.92396,0.65458,-0.30372,-0.88364,-0.36004
0.4864,-0.049535,-0.27868,-0.8717,0.73453,-0.63569,-0.3684,0.86303,-0.070023,-0.42169,-1,-0.4835
0.53218,0.18612,-0.17811,-0.95772,0.80003,-0.79521,-0.089117,0.63786,0.17298,-0.24714,-0.86085,-0.50917
0.37113,-0.33631,-0.27707,-1,0.65581,-0.63056,-0.17243,-0.27271,-0.49819,-0.18808,-0.69275,-0.36338
0.45248,-0.4556,0.064947,-0.76625,0.57501,-0.5274,0.071345,-0.50331,-0.4533,-0.19691,-0.68284,-0.45767
0.87266,0.1138,0.16217,-0.51358,0.3902,-0.54054,-0.52741,0.72432,-0.56075,0.14563,-0.61471,-0.1823
0.88791,-0.31506,-0.24578,-0.53177,-0.017979,-0.060537,0.24805,0.87927,-1,-0.10871,-0.066807,0.11892
0.52113,-0.033164,-0.21768,-0.5983,-0.14991,-0.12765,0.46709,-0.51291,-0.66595,-0.041329,-0.38073,-0.047607
0.34259,0.08542,0.499,-0.44497,-0.24175,-0.13996,-0.29822,-0.66038,-0.6497,-0.036124,-0.026462,-0.23968
0.75226,0.14634,0.24078,-0.53667,-0.27961,-0.10513,-0.40174,0.089887,-0.67747,-0.013736,0.21514,-0.21623
1.0763,0.45098,0.26371,-0.49632,-0.22586,-0.36201,-0.48142,-0.25268,-0.67578,-0.055057,-0.030485,-0.17237
1.0576,0.83636,0.56442,-0.49552,-0.28422,-0.38472,-0.54094,-0.33346,-0.7384,-0.4202,0.075896,0.007303
0.53607,0.70105,0.80943,-0.27971,-0.26086,-0.45068,-0.58734,-0.3892,-0.76393,-0.24898,-0.076823,-0.26215
0.17237,0.76773,0.95973,0.024351,-0.11635,-0.20987,0.0066362,-0.54348,-0.63658,-0.25538,-0.37574,-0.14867
0.26784,1.3378,0.62689,0.49202,0.024329,-0.51863,-0.1524,0.94632,-0.36083,-0.52263,-0.55511,0.15096
-0.39945,0.42509,0.28692,0.3943,-0.23462,-0.31062,-0.055047,-0.01336,-0.086102,-0.44864,-0.45213,-0.0053267
-0.45103,0.37589,0.76104,0.25707,-0.60921,-0.03092,0.86028,0.38165,-0.24224,-0.35434,-0.83532,-0.34685
-0.49281,0.88273,0.65306,-0.36442,-0.81064,-0.15777,0.89106,-0.089707,0.48965,-0.30506,-0.67848,0.17413
0.06152,0.40552,0.19556,-0.18293,-0.24273,0.41551,0.66765,-0.64564,0.66252,0.18585,-0.46419,-0.037427
0.10221,0.21347,0.02846,-0.10348,-0.43193,0.25631,0.17899,-1,1.0549,0.022028,-0.17255,-0.14264
0.15351,0.075571,-0.19026,-0.1911,0.3538,0.11927,0.21648,0.45852,1.0285,-0.17105,-0.69044,0.090058
-0.58124,0.44451,0.46514,-0.46349,0.29117,0.16017,-0.079137,-0.44307,1.4033,-0.10435,-0.55122,-0.017788
-0.41418,0.0021628,0.46736,-0.30172,0.25474,0.050232,-0.62578,-0.64883,1.4038,0.013832,-0.69259,0.11789
-0.12045,0.23338,0.29092,-0.5028,-0.09665,0.027449,-0.29634,0.22018,1.1268,0.20298,-0.46307,-0.17064
-0.22256,-0.22446,0.40674,-0.392,-0.0098913,0.19547,-0.35312,-0.0060681,1.2541,0.48807,-0.21531,-0.28443
-0.55642,-0.32852,0.079163,-0.25577,0.23736,0.11129,-0.23669,-0.48795,0.75734,0.69774,-0.12293,-0.31185
-0.6011,-0.2044,0.35597,-0.30794,-0.018406,-0.017219,-0.31932,-0.42605,0.30253,0.75466,-0.11433,0.09904
-0.51029,-0.12799,0.039306,0.043778,-0.29774,-0.065187,0.024041,0.4002,-0.13879,0.3312,0.14294,0.079369
-0.36129,-0.078434,-0.39235,0.26511,-0.20281,0.054519,-0.21823,-0.37016,-0.27796,-0.043005,0.33657,0.10038
-0.27418,-0.53822,-0.34947,0.3506,-0.27666,0.052126,-0.28369,0.099567,-0.77667,-0.20197,0.52775,-0.21232
0.99633,-0.50664,-0.57089,0.83785,0.08101,-0.14283,0.13246,-0.1847,-0.72571,0.13122,0.47634,0.19362
0.39555,-0.8739,-1,0.62257,0.3665,0.15082,0.14242,0.5121,-0.74419,-0.58206,0.33112,0.040598
0.0059496,-0.64814,-0.39113,0.20843,0.78238,0.16555,0.55824,0.21377,-0.60708,-0.24192,0.7982,0.071054
0.52204,-0.19243,-0.54613,-0.18581,-0.27016,-0.016187,0.22864,0.71589,-0.83985,-0.42458,0.6229,0.19819
0.57405,-0.55249,-0.084212,-0.30214,-0.19137,0.28856,-0.53947,0.4597,-0.90435,-0.10264,0.36322,0.32252
