-0.064538,0.035744,0.3201,-0.47832,-0.25989,1.7137,0.33897,0.28611,0.22126,0.13485,-0.59716,-0.59716
-0.34711,0.32728,0.22277,0.15875,-0.10198,-0.4911,0.23044,-0.16439,0.25694,-0.33273,-0.39591,-0.39591
-0.18982,0.17655,0.076529,0.17183,0.14966,1.2258,0.16949,-0.32753,-0.22577,-0.40918,-0.10855,-0.10855
-0.24504,0.11053,-0.011816,0.095022,0.58248,-0.34633,0.19101,-0.49053,0.50619,-0.88723,0.16438,0.16438
-0.24527,0.048466,0.073987,0.29785,1.0955,1.3082,-0.016343,0.30789,0.2395,-0.3153,0.13675,0.13675
-0.3686,-0.079409,-0.0813,-0.052815,0.7252,-0.60595,0.10717,-0.36641,0.10479,-0.21022,0.45006,0.45006
-0.18965,-0.046858,-0.18209,-0.1248,0.47012,-0.0082435,0.2537,0.25696,-0.013513,0.069824,0.48689,0.48689
-0.20266,0.0067664,0.014111,-0.0020475,0.36693,-0.55117,0.098678,0.055318,-0.056205,-0.60679,0.56711,0.56711
0.062058,0.41949,-0.12517,-0.14302,0.10083,0.28946,0.18228,0.28295,-0.29093,-0.092193,0.80829,0.80829
0.30537,-0.36213,-0.26765,0.24017,-0.42654,-0.69556,0.16097,-0.2045,0.22251,-0.38275,0.45158,0.45158
0.3408,0.10797,-0.322,0.096419,-0.53099,0.27267,0.012369,-0.058812,-0.24561,-0.3101,0.071374,0.071374
0.51076,-0.13362,-0.060129,-0.94081,-1,-0.51154,0.0184,0.25212,-0.80376,0.31276,0.35528,0.35528
