-0.20721,0.15468,-1,0.35796,-0.1934,-0.84354,-0.2675,-0.53745,-1,0.59502,-1,-1
0.37147,0.18149,-0.43014,0.17401,0.21629,0.3,0.47281,-0.62671,1.0623,-0.2029,-0.72547,0.47706
0.36528,0.13716,0.14968,0.15272,0.47366,0.9149,0.10665,-0.14699,0.55192,-0.47483,-0.23375,0.87631
-0.11376,-0.075848,0.24532,0.006258,0.11615,0.61837,-0.095064,0.81722,0.13564,-0.37825,-0.40598,0.13977
-0.080278,0.061394,0.099014,-0.28321,-0.088145,0.79417,-0.25319,0.80666,-0.074177,-0.70671,-0.21729,0.0068841
-0.20707,0.0029149,0.35246,-0.072656,0.0012168,-0.26364,-0.33927,0.186,-0.59019,-1,-0.17889,-0.47389
-0.33943,0.04674,0.85814,-0.30392,-0.072524,-1,-0.25154,0.17735,-0.66677,-0.71895,-0.51994,-0.68763
-0.16182,0.16302,0.15052,0.029995,-0.029019,-0.90488,-0.0023666,-0.27413,-0.48543,-0.70507,-0.33013,-0.7433
-0.2141,0.24902,0.42925,0.50606,-0.032787,-0.93609,-0.17167,0.31651,-0.48309,-0.66204,-0.48762,0.04166
-0.24489,0.36166,0.079426,0.13837,-0.031911,-0.46285,-0.60906,0.092139,-0.26411,-0.29555,-0.57332,0.52722
-0.21221,0.23397,-0.11704,0.19668,-0.023495,-0.25443,-0.48476,0.0038442,-0.56814,-0.3162,-0.21474,0.61734
0.095631,0.1577,-0.2941,0.21236,0.03111,0.23238,-0.306,0.0018767,-0.059969,-0.315,-0.30365,0.25139
0.099787,-0.014121,-0.4937,0.38953,0.13868,0.01511,-0.38008,0.13774,-0.09086,-0.17648,-0.076801,0.42968
0.33126,0.23901,-0.22701,0.23091,0.047384,0.27361,0.34003,-0.70059,0.0052838,-0.23247,0.08768,0.11936
0.1049,0.0029613,-0.36279,0.00029096,0.067492,0.48362,0.88083,0.027878,-0.0037734,0.030749,0.7096,-0.075674
0.088627,-0.069227,-0.36453,-0.13669,0.051482,0.68053,0.9962,-0.19706,0.44436,0.01519,0.024237,0.025498
0.10592,-0.18456,-0.27958,-0.24267,0.046522,0.45269,0.73261,-0.28198,0.53099,0.73688,-0.49855,-0.36021
0.10565,-0.13481,0.069935,-0.35183,0.0089147,0.082151,0.15677,-0.042367,0.25708,0.6571,0.075794,-0.47649
-0.023762,-0.16201,-0.0033978,-0.51616,0.12193,0.11718,0.086898,0.2897,0.33337,0.46055,0.42615,0.034461
-0.065995,-0.29568,-0.19279,-0.5143,-0.11312,-0.17633,-0.1737,-0.11981,0.23975,0.92241,0.84501,0.43951
0.1466,-0.28735,-0.35835,-0.30493,-0.09944,-0.51619,-0.19072,-0.01944,-0.10525,0.74584,1.0365,0.15212
0.35372,-0.37869,0.13505,-0.35068,-0.21025,-0.023169,-0.31392,0.2749,-0.045243,0.085604,0.74457,-0.26682
0.065298,-0.31091,0.16076,0.10092,-0.10085,-0.47069,-0.074603,-0.6759,-0.010855,0.16684,0.67954,-0.28004
-0.32752,-0.17965,0.26184,0.18611,-0.13965,0.18702,-0.00030775,-0.03613,0.22588,0.44205,0.38327,-0.066927
-0.03611,0.10113,1.132,0.39488,-0.18624,0.70003,0.14095,0.52675,0.66125,1.3262,0.75374,0.29271
11.505,2.2525,7.473,8.6243,3.8402,8.0292,3.1853,11.492,6.5024,11.173,7.2371,7.3153
14.164,3.5897,16.804,13.191,4.8227,23.255,4.9226,19.087,7.9646,17.169,8.1891,8.6119
8.732,3.7902,24.908,12.851,4.6457,17.548,5.7317,23.298,8.7803,20.289,8.6404,6.1959
5.2627,3.8405,21.482,9.9611,4.4426,12.024,4.5716,21.897,10.159,17.636,8.5185,5.118
3.8498,3.4099,14.123,10.622,4.4611,12.779,4.7161,17.639,9.3398,14.598,7.9507,4.3497
3.5298,3.1809,10.807,7.8688,4.5429,8.6665,4.9945,13.753,8.3593,9.7576,6.4548,3.2021
2.4045,2.6009,8.2829,4.5939,3.5489,4.7066,3.787,10.732,7.7634,6.4193,5.7309,2.226
1.2611,2.1555,7.1358,3.1584,2.7784,3.062,2.643,6.4394,6.5471,6.8784,4.2973,1.534
0.64958,1.9201,6.2705,2.1667,2.9438,1.5407,2.8671,4.972,5.1709,6.8475,3.2355,1.0107
0.59063,1.4604,4.1678,1.5044,3.5738,0.54333,2.1762,4.9792,3.5647,4.9858,2.0556,0.5049
0.2829,1.1299,3.4979,1.1656,2.8503,1.6298,2.4648,4.7396,2.5245,4.5048,1.3921,0.17007
-0.022552,1.0954,2.5666,0.34533,1.8659,1.973,1.8193,2.4374,1.7378,4.44,1.0131,-0.033038
0.59025,0.57058,2.361,0.60472,1.617,1.3665,1.4628,1.9511,1.3856,4.3566,1.0328,-0.26817
1.0533,0.14038,1.9387,-0.040965,1.3651,1.4629,1.1428,1.842,1.9304,5.1611,1.0961,-0.11548
0.28827,-0.12892,1.1917,-0.22291,0.90628,1.4099,0.71208,1.6769,2.3611,4.2223,0.57077,-0.17219
-0.20761,-0.21697,1.2559,-0.9755,0.33633,1.2933,0.85252,1.7211,3.1091,2.7102,0.3351,-0.39784
-0.38479,0.28309,1.3785,-0.96577,-0.14034,1.1914,0.82781,1.8146,3.0931,1.3911,0.19471,-0.41608
-0.41955,0.14556,1.2658,-0.87786,-0.33456,1.7344,0.99382,2.0429,3.0961,0.6289,0.27391,-0.39041
-0.47474,0.17813,1.5522,-0.48569,-0.52293,1.5945,1.1788,0.60519,3.3244,0.85674,0.38732,-0.34203
-0.454,0.33031,1.1375,-0.042629,-0.50295,0.86558,0.8485,1.272,2.8993,1.1922,0.52981,-0.37151
-0.58608,0.091496,1.2792,0.10989,-0.53018,0.65635,0.78091,1.0862,3.685,0.34572,0.60918,-0.2024
-0.78686,0.048917,1.1928,-0.42874,-0.62799,1.4041,1.2429,1.063,4.3397,0.07694,0.55479,-0.30312
-0.76285,0.36008,1.2354,-0.51049,-0.548,0.74389,1.2355,1.1351,3.9108,-0.022429,0.67827,-0.21356
-0.98637,0.024005,0.92967,-0.89514,-0.7188,0.36432,1.3641,1.067,3.0878,0.76488,0.77786,-0.14279
-1,-0.005637,1.392,-0.83483,-0.68319,0.83615,1.1837,1.1912,2.5929,0.2106,0.85107,-0.16461
-0.47094,0.15878,1.2653,-0.75322,-0.51829,0.27646,0.57531,1.675,3.1654,0.55939,0.9832,0.038072
-0.44431,0.89448,1.4186,0.64026,-0.37071,0.26518,0.63995,1.0208,2.2317,1.2137,1.1973,0.33037
-0.42321,1.1152,1.693,2.0591,-0.61273,-0.17388,0.15853,0.19461,1.5638,0.51383,1.0037,0.4323
-0.17362,0.74693,1.5104,1.6042,-0.62614,0.47898,-0.30401,0.2931,1.2694,0.40188,0.8682,0.077643
0.30335,0.72651,2.1781,0.99679,-0.72612,0.15348,-0.53012,0.6799,0.59989,0.86655,0.346,-0.13429
-0.20397,1.0529,2.4151,0.83015,-0.59951,0.0036206,-0.5763,-0.14935,0.34347,1.3415,0.40911,-0.030402
0.0078762,1.908,2.0461,1.5361,-0.54626,-0.070297,-0.80531,-0.51709,0.11715,2.3861,0.25843,0.17973
-0.0066171,1.6859,2.4629,0.64205,-0.51167,0.14715,-0.70451,-0.073637,-0.081607,3.1369,0.2243,0.19204
0.1968,1.1869,2.3781,-0.080564,-0.43637,0.10296,0.16816,0.10065,-0.2317,2.933,0.33564,0.029218
-0.030553,1.0132,2.3279,-0.53375,-0.38629,0.61661,0.23448,0.56798,-0.5292,1.8569,0.28738,0.30519
-0.089022,0.34707,1.8261,-0.64243,-0.23846,-0.26893,-0.031177,0.56038,-0.48408,2.5369,0.29119,0.1548
-0.36378,0.22917,1.904,-1,-0.45787,0.25471,-0.040237,1.1426,-0.48221,1.012,0.51243,0.11942
-0.10411,0.47433,1.2081,-0.9755,-0.27218,0.18492,-0.317,0.70217,-0.51043,0.14261,0.10188,-0.23567
-0.026755,0.40806,0.85083,0.45805,-0.026899,0.49058,-0.44866,0.033075,-0.38752,0.22489,-0.10305,-0.1807
-0.19406,-0.31179,1.6179,0.37809,-0.4499,0.45445,-0.6832,0.74353,-0.85172,0.15567,0.26392,-0.2867
-0.32424,-0.42344,1.0752,0.30293,-0.50351,-0.026682,-0.97285,0.19578,-0.92699,-0.82557,0.22994,-0.22874
-0.9352,-0.54101,0.79513,1.021,-0.60004,-0.51862,-1,0.16671,-0.9757,-0.81867,0.48179,0.47258
0.16525,-0.72419,1.1959,1.6296,-0.47533,0.31265,-0.83654,0.085481,-0.48006,-0.14382,0.58117,0.41964
-0.48422,-0.78821,0.53863,1.2023,-0.55045,0.17676,-0.80416,0.84496,-0.45249,-0.074574,0.91432,0.36519
-0.8198,-0.64845,0.14358,0.61525,-0.49609,0.28174,-0.79042,-0.36772,0.049336,-0.37139,0.66787,0.12795
-0.43355,-0.57546,-0.3806,0.54799,-0.47397,0.30591,-0.47419,-0.20608,-0.33599,-0.19112,0.38387,-0.1701
-0.59292,-0.87387,-0.59036,0.43543,-0.3929,0.76582,-0.26592,0.035327,-0.29162,-0.54014,0.78028,-0.44156
-0.33638,-1,-0.30892,0.33519,0.019503,0.72531,-0.31624,0.072784,-0.35498,-0.38515,-0.024834,-0.33442
