0.041335,0.44316,-0.84061,-0.10639,0.56952,-0.49348,-0.56157,-0.8849,0.037744
0.094731,-0.21119,1.4569,0.18046,1.3042,0.31012,-0.71905,-0.69205,0.19955
-0.02476,-0.59266,0.49311,0.1764,0.22576,-0.17093,-1,-0.498,0.056895
-0.00064528,0.11117,-0.19701,-0.049451,-0.68662,0.089665,-0.89351,0.36811,-0.053631
0.070372,-0.46059,-0.42248,-0.18194,-1,0.78516,0.38342,0.50054,-0.34465
-0.027382,0.25201,-0.63696,-0.11124,-0.53254,0.54786,1.1003,0.55688,-0.065533
0.066403,0.39043,-0.43242,-0.050284,-0.28579,1.0314,1.3779,0.77238,0.036483
0.10274,0.1973,-0.1377,0.096105,-0.93402,0.018293,1.0938,1.1971,0.13171
0.1462,0.60538,-0.14801,0.02363,-0.40871,0.33882,0.92024,0.3818,-0.085591
0.10269,-0.14334,-0.25558,0.055745,-0.4588,-0.0093757,0.69527,0.1771,0.20441
0.15596,0.023037,-0.1174,-0.03501,-0.42464,-0.58918,0.0034525,0.60697,0.28694
0.016962,-1,-0.065184,0.086374,-0.059606,-0.15791,-0.12798,-0.24544,0.5428
0.075589,0.24491,0.060338,0.14898,-0.035436,-0.50726,-0.20818,-0.24636,0.48284
0.12047,-0.064281,0.11325,0.18049,0.067974,-0.1546,-0.11662,-0.24954,0.27702
0.099305,-0.10271,-0.11083,0.18489,0.16125,-0.094952,-0.19918,-0.70403,0.089079
-0.015515,-0.1336,-0.11143,-0.038934,0.23102,-0.65279,0.16656,-0.7367,-0.18128
0.085379,0.29793,0.17087,-0.019539,0.29814,-0.86485,0.48521,-0.49515,-0.39731
-0.080341,0.0085173,0.1243,-0.073382,0.025736,-0.52766,0.20865,0.38366,-0.15177
0.0099531,0.0044124,0.012623,0.025531,0.33082,-0.17119,-0.14991,0.91942,-0.11328
-0.031163,-0.1468,0.2174,-0.15049,0.41927,-0.66157,-0.33518,0.30334,-0.12587
-0.020942,-0.33224,0.28859,-0.016801,0.36551,-0.47765,-0.36302,0.082376,-0.22231
-0.1004,0.54533,0.1749,-0.10872,0.30874,0.56872,-0.38187,-0.020306,-0.18684
-0.30563,0.098917,0.060983,-0.24812,0.10741,0.095885,-0.40593,-0.69063,-0.20972
-0.24864,-0.47209,0.28499,-0.077545,0.046733,0.24431,-0.46669,-0.33847,-0.19073
-0.33266,0.43699,0.017385,0.10924,0.36403,1.5032,-0.50604,-0.44814,-0.01696
0.78184,9.0927,-0.14768,5.5135,3.0881,11.141,-0.21675,1.6537,0.075129
0.7383,13.487,-0.1131,5.1487,4.5734,18.538,-0.57666,2.3081,-0.069718
0.2025,11.51,-0.16335,2.7015,3.7831,22.546,-0.66885,1.8942,-0.082459
-0.064889,8.9344,-0.23048,1.3603,3.9872,19.376,-0.77445,0.6441,-0.072105
-0.26916,7.5715,-0.27885,1.0736,2.7192,15.025,-0.68423,-0.018252,-0.0093923
-0.33397,5.8851,-0.44595,1.1139,1.7516,12.203,-0.64993,-0.467,-0.081028
