-0.44882,0.32997,-0.55254,-1,0.35845,-0.072839,-1,0.23354,-0.88712
0.83448,-0.23894,-0.40078,1.092,1.2391,-0.2279,1.2662,0.3305,0.88156
0.1592,0.18449,-0.17562,0.82289,0.00034903,-0.59279,0.67278,-0.44464,1.1861
-0.13381,-0.30372,-0.23425,0.057004,-0.24787,-0.033696,0.043151,-0.23855,-0.14405
-0.4686,-0.074805,-0.21014,-0.72263,-0.8121,-0.26046,-0.44363,0.38953,-0.50732
-0.59926,0.090466,0.43629,-0.55301,-1,-0.049983,-0.69724,-0.052947,-0.24684
-0.50529,0.24214,0.084993,-0.53359,-0.57782,0.088857,-0.45352,-0.31404,-0.24091
-0.57541,-0.034862,0.18706,-0.24754,0.01884,0.34971,-0.15826,0.57936,-0.51313
-0.60852,-0.26106,0.26356,-0.090736,-0.65631,0.28936,-0.35015,0.058698,-0.29855
-0.55806,-0.05456,0.96592,0.093051,0.22644,-0.12877,-0.5538,0.086672,-0.058639
-0.3238,-0.36857,1.0652,0.012961,0.5846,0.13807,-0.25688,-0.20843,0.64625
-0.11535,-0.3306,0.41416,0.069429,-0.42317,0.11831,0.081245,-0.52696,0.41195
0.094188,-0.21223,0.47018,0.23724,-0.062206,-0.14416,0.21896,-0.20792,-0.092531
0.1463,-0.27784,0.26076,-0.12663,-0.4693,-0.49233,0.35079,-0.017062,-0.066992
0.25625,-0.26101,0.030698,-0.41806,-0.26633,-0.4379,-0.13343,0.0054134,0.28297
0.39837,0.041477,0.036893,-0.42364,-0.020842,-0.046518,0.18749,-0.26081,-0.293
0.50827,-0.42572,-0.097154,0.081437,-0.098602,0.2252,0.35952,-0.61105,0.45449
0.42731,-0.21245,0.22946,-0.11011,-0.01352,0.0465,0.13274,-0.33625,-0.014027
0.17524,-0.26146,-0.12564,0.72683,0.12643,0.04976,0.08005,-0.51717,0.45978
0.22885,0.27487,0.00023722,0.58624,0.23727,0.11363,-0.052643,0.25553,-0.079224
0.11247,0.77702,-0.30474,0.25721,0.11059,0.28935,0.3483,0.38657,0.017146
0.2867,0.35166,-0.23037,0.036632,0.40627,0.22808,0.35544,0.27299,-0.23285
0.15167,0.23911,-0.53551,-0.27946,0.18804,0.27957,-0.050588,0.16827,-0.2432
0.044806,0.039852,-1,0.049838,0.39021,-0.012196,-0.11196,0.055217,-0.38771
0.5128,0.74676,-0.5787,0.38262,0.76151,0.28315,0.16548,0.91354,-0.034183
4.0853,8.5882,4.0045,14.382,3.6227,5.7867,6.7906,7.0825,3.985
3.7253,12.169,4.0966,20.404,3.6414,13.572,10.772,8.279,3.9579
2.3388,12.949,3.3891,16.177,3.2442,14.115,6.917,4.6136,2.5243
1.3964,11.813,3.0357,12.105,2.636,12.078,3.5969,2.049,1.085
0.91984,10.683,3.4333,7.6775,2.8742,10.323,1.6556,0.93657,0.58106
0.71905,10.143,4.2874,4.8249,2.7364,8.5974,0.83503,0.038786,0.27956
0.5484,8.6915,5.6088,5.6524,4.0042,7.829,0.55274,0.29326,0.20554
0.42499,7.9926,5.423,5.7215,5.0933,7.1467,0.28812,-0.018537,-0.3724
0.58122,7.3111,5.3982,4.8711,5.1483,5.388,-0.079455,-0.076447,0.31101
0.91189,5.7397,5.2964,4.9007,5.2946,4.0109,-0.14598,-0.17569,0.10393
0.98342,4.3976,4.9514,4.0804,5.7121,3.3291,-0.14056,-0.0034828,0.056682
0.89156,4.4508,4.3678,4.0705,5.8088,3.7489,-0.40357,0.56463,0.14336
0.93488,3.8467,3.8659,3.4523,5.2074,2.9011,-0.22577,0.21924,-0.46969
1.0159,3.3947,3.6222,3.3504,4.8578,3.6413,-0.36604,-0.38921,-0.63562
0.80179,2.5917,3.1194,3.1376,4.4777,3.3632,-0.40167,-0.30221,-0.56481
0.75833,2.4185,2.7705,2.0577,4.9996,2.6895,-0.33623,-0.11434,-0.69214
0.92044,2.2862,2.8208,3.0119,4.7122,2.0482,-0.57277,-0.27571,-0.40455
0.54784,2.3358,3.8737,3.2158,4.6451,2.4399,-0.51795,0.065827,-0.33976
0.16857,2.1199,4.7455,3.0326,5.5633,2.6913,-0.69388,0.043858,-0.20313
-0.033059,1.7323,3.8197,3.7961,7.253,2.8021,-0.40938,0.19406,-0.0088425
0.22572,2.4623,3.4449,4.0907,6.5595,2.7961,-0.53963,-0.1508,-0.31953
0.15702,1.8658,3.3539,3.4449,5.6724,3.3372,-0.55531,-0.26062,-0.37116
0.12626,1.7703,3.5536,3.7091,5.5175,2.1484,-0.17087,-0.98719,-0.59228
0.031828,1.3649,3.48,3.4475,5.8726,2.5016,0.0080105,-0.66881,-0.8359
0.35715,1.4351,2.9458,4.4199,5.5615,2.5594,-0.29766,0.020768,-0.71005
3.5756,5.4475,13.195,25.633,20.85,13.013,-0.37015,-0.053456,3.8744
2.5758,10.236,11.217,28.135,19.239,19.286,-0.18784,-0.30789,2.3334
1.0373,7.3756,7.865,19.805,13.948,15.682,-0.13988,-0.25724,0.22093
0.1872,3.8425,7.2775,16.788,8.0034,10.717,-0.37398,-0.65451,-0.39419
-0.2088,1.6078,6.6348,12.605,5.3399,7.6367,-0.39312,-0.46923,-0.91717
-0.52182,0.82289,4.7095,10.549,3.6826,4.2904,-0.37132,0.11645,-0.795
-0.46862,0.063623,3.8147,8.1833,2.8703,2.6129,-0.3244,0.06194,-1
-0.69511,-0.10591,2.4941,6.6094,2.0088,1.131,-0.34357,0.29875,-0.61527
-0.90032,-0.3407,1.9937,4.0756,1.8395,0.073809,-0.29196,0.41125,-0.87827
-0.97533,-0.062954,1.1867,4.1095,1.6281,0.54069,-0.29291,-0.46654,-0.82536
-1,-0.10789,0.86146,4.1254,1.6555,0.075596,-0.078527,-0.1208,-0.83292
-0.97929,-0.58113,0.57241,1.9208,1.9351,-0.14719,-0.45938,0.1558,-0.89013
-0.92156,-1,0.43908,0.90685,1.7902,-0.247,-0.51403,0.339,-0.70841
-0.86447,-0.77408,-0.36334,0.1044,1.8983,0.054441,-0.33857,0.76196,-0.56428
-0.89225,-0.49257,-0.024154,-0.63865,1.5542,-0.085462,-0.51104,0.58356,-0.083882
-0.97255,-0.72598,0.0024348,-0.71222,1.7581,-0.22151,-0.43785,0.074508,-0.81371
-0.87997,-0.5463,0.10213,-0.90038,1.2365,-0.28866,-0.15545,-0.029904,-0.52383
-0.9253,-0.78034,0.23362,-0.90455,0.7677,0.009377,-0.27059,-0.092525,-0.79194
-0.70234,-0.48934,-0.013454,-0.72465,0.46919,0.45068,-0.2045,-0.17985,-0.6233
-0.74127,-0.38682,0.011233,-0.85492,0.28242,0.12484,-0.34052,-0.60518,-0.74148
-0.73897,-0.17248,-0.41092,-0.88064,0.14987,0.71481,-0.41303,-0.59416,-0.36354
-0.8723,-0.31648,0.018651,-0.72942,0.65332,-0.22312,-0.50406,-0.79433,-0.67596
-0.63013,-0.42269,0.32527,-0.56711,0.038036,-0.61042,-0.55934,0.37554,-0.54808
-0.28062,-0.1477,0.16873,-0.79203,0.29268,0.042289,-0.041719,0.41264,-0.49506
-0.014295,-0.054596,-0.056424,-0.4597,0.23772,0.47964,0.035471,-0.56298,-0.31308
-0.13334,-0.19355,0.14417,-0.67683,-0.014927,0.52906,-0.08208,-0.6809,0.11209
-0.11534,0.0060967,-0.19385,-0.75517,-0.31208,0.37898,-0.28202,-0.82224,0.76487
-0.07225,-0.35562,-0.20928,-0.71679,-0.36293,-0.084747,-0.19694,-0.68026,0.58833
-0.011974,-0.2356,-0.23617,-0.43893,-0.28755,-0.26327,-0.27639,0.23861,-0.0057733
-0.082057,-0.017013,0.02045,-0.13515,0.12637,-0.6475,-0.40491,1.0537,-0.25486
-0.24744,-0.36209,0.039507,-0.18445,0.12446,-0.707,-0.41811,0.58378,-0.48004
0.033441,-0.24824,0.076892,-0.052012,-0.35141,-0.27296,-0.36119,-0.10245,-0.49547
0.255,-0.35008,0.1412,0.54205,-0.52159,-1,-0.18949,0.024697,0.10752
0.2692,0.0066422,0.26554,0.35322,-0.28918,-0.51103,-0.22736,0.46366,-0.042813
0.067976,-0.038009,0.1563,0.071236,-0.18005,-0.34373,-0.07439,0.68553,-0.033735
0.14547,0.14065,0.10959,-0.31537,-0.22098,-0.45764,0.20509,-0.0074824,0.75008
0.30656,-0.41077,0.30956,0.28357,-0.049276,-0.45409,0.12403,0.025497,0.47779
0.12036,0.108,0.095377,-0.25876,-0.12581,0.015301,-0.20169,-0.1489,-0.26755
0.20195,-0.010521,0.45958,-0.23333,-0.28012,0.1339,-0.044485,0.36088,-0.46205
0.041229,0.15232,0.76943,-0.012264,0.012318,0.39577,0.0043102,-0.4577,-0.14908
0.17273,0.22685,0.067719,-0.14373,0.12743,0.79967,-0.0039802,-0.2134,0.20397
-0.0052027,-0.13149,0.62341,-0.17104,-0.052548,0.78995,-0.020982,-0.028905,0.64537
-0.11224,0.45348,0.56421,-0.26492,-0.28635,0.79256,-0.072775,0.17362,0.075436
-0.21974,-0.18785,-0.21119,0.10266,-0.50092,0.35338,-0.14201,0.32463,-0.10503
-0.33769,0.17503,-0.35193,0.30382,0.80319,0.087147,0.37634,0.14981,-0.41099
-0.43788,0.32692,-0.12487,0.17665,0.24037,-0.14399,0.45572,-0.05693,-0.22412
-0.21499,0.32084,-0.22853,0.4233,-0.016381,-0.15012,0.011217,0.084302,0.24084
-0.18604,-0.27893,-0.036962,0.28056,0.47763,-0.060231,0.037346,-0.089125,0.17075
-0.12139,-0.42628,-0.45804,0.043299,0.17141,-0.15905,0.12117,-1,-0.089028
-0.32066,-0.0123,-0.47028,0.34381,-0.13691,-0.59782,0.31779,-0.25991,-0.084653
