0.017937,-0.22544,-0.20699,0.04651,-0.21122,0.18779,0.099517,0.0071559,-0.24853,-0.14397
-0.14287,-0.24336,0.19192,0.053001,-0.11112,0.3418,0.19338,0.5963,-0.8498,-0.30833
0.54131,-0.34939,0.059851,-0.3263,-0.5844,0.64539,0.37795,0.038526,-0.70909,-0.423
-0.21256,0.0055497,0.40254,-0.10454,-0.34593,0.66339,0.14295,-0.45784,0.21993,-0.4075
-0.45301,0.47467,-0.33753,-0.25417,0.19904,0.56721,-0.029088,-0.3349,-0.65937,-0.43857
-0.043961,0.13219,-0.45279,-0.1004,0.067344,0.43379,-0.11368,-0.1577,0.32865,-0.40598
0.37469,0.031887,0.63879,-0.23807,0.32005,0.42822,-0.0047291,-0.32467,0.43922,-0.51536
0.38932,-0.14815,0.012499,-0.24505,0.49261,-0.32252,-0.20126,0.31747,0.7574,-0.5549
-0.37435,0.24843,-0.35899,-0.3257,0.05646,-0.71841,-0.04871,0.25926,0.66942,-0.49296
0.6641,0.57203,-0.71358,-0.52903,-0.616,-1,-0.091226,0.14258,-0.28819,-0.52475
