0.31301,0.14051,-0.59744,0.12836,-0.37336,0.71981,0.16854,-0.60437,1.2288
-0.14408,0.049698,1.0304,0.63181,0.81089,0.43948,0.31007,-0.47612,1.1937
-0.12558,-0.30695,0.28135,0.37,-0.07499,0.23095,0.11917,-0.5933,0.54467
0.13348,-0.39407,-0.43071,-0.21519,-0.13993,-0.47381,-0.28502,-0.68589,-0.23741
-0.81865,-0.59361,-0.41427,-0.70343,-0.74176,-0.0081641,-0.35672,-0.96901,-0.61256
-0.46359,-0.22555,-0.55803,-0.33856,-0.33906,-0.29298,-0.28679,0.23474,-0.28672
0.76722,0.17894,0.1173,-0.67355,0.52454,-0.54629,-0.2257,2.0375,-0.81143
-0.3208,-0.0083381,0.26054,-0.68333,-0.011959,-0.4179,-0.13427,1.2284,-0.88229
0.65663,-0.089529,0.47584,-0.25488,-0.16026,-0.52514,0.11772,1.1079,-0.63795
-0.12866,-0.018798,0.32241,-0.30089,-0.16765,0.055653,0.15631,1.4592,-1
0.58911,-0.17213,-0.079361,-0.49107,0.27659,-0.27133,0.063754,0.86918,-0.72664
-0.099467,0.20571,-0.35957,0.039564,0.49223,-0.087997,0.0077911,-0.21061,-0.45644
0.54397,0.11589,-0.43877,0.53912,0.29729,0.031678,0.16967,-0.027525,-0.50789
0.08362,0.21288,-0.40763,0.93652,0.25272,-0.36079,0.11595,0.097193,0.068508
0.22801,-0.67401,-0.24009,0.48076,-0.59781,0.002068,0.21881,0.13846,-0.054873
0.4201,-0.023763,-0.23941,0.32238,0.00013665,-0.097279,0.62035,-0.0052586,0.037847
-0.009313,0.12952,-0.35462,0.15586,-0.0081197,-0.22513,0.48828,-0.33977,-0.53852
-0.35728,-0.34292,0.25634,0.12153,-0.41645,0.022051,0.20855,0.051189,-0.3396
-0.7887,0.0621,0.28925,-0.20176,-1,0.099981,0.0022462,0.1538,-0.036972
-0.050479,-0.13919,0.10737,-0.64362,0.078972,-0.31407,-0.19493,-0.5051,0.35186
0.32774,0.33775,0.0089009,-0.32517,-0.31007,0.093245,-0.099412,-0.66225,0.81879
-0.45226,0.66594,-0.093259,0.067732,0.15185,0.33042,-0.10324,-0.55761,0.19502
-0.43693,0.35423,0.16054,-0.081275,1.0316,0.31171,-0.21078,-0.69755,0.87444
-0.56533,0.037159,0.36683,0.0073178,0.13072,0.1707,-0.2312,-0.31906,0.49913
0.69824,0.49852,0.5361,1.1118,0.29387,1.1131,-0.63916,-0.7242,1.3165
7.8194,9.9761,1.9393,13.343,4.9285,8.7142,-0.25416,2.0249,5.2629
8.5453,15.219,2.9623,15.261,2.2169,10.32,-0.76309,0.85509,6.0192
4.228,13.486,2.2439,9.577,1.228,10.57,-1,0.2582,6.6854
1.8966,12.94,1.4272,4.9515,0.64998,10.856,-0.84643,-0.091956,7.796
1.0376,11.379,0.93364,3.104,0.65121,9.3801,-0.68927,-0.28868,7.9018
1.166,10.79,1.6111,3.91,0.26131,8.4255,-0.69111,-0.088404,8.617
1.8332,9.2352,1.7525,3.364,0.34853,8.4001,-0.08799,0.40467,8.2166
2.2044,8.2224,1.6395,1.8975,-0.068854,7.1322,0.18408,0.62137,9.1321
2.8181,6.9938,2.2159,1.2277,0.99819,5.2102,0.15062,0.6565,8.3305
