0.22457,-0.53234,0.12042,0.018466,0.1684,-0.44432,0.57593,-0.73703,-0.12405,-0.11924
-0.14298,0.49147,-0.047902,-0.28333,-0.5624,-0.0040034,0.21552,-0.39434,-0.67794,0.45659
0.24059,0.55378,-0.0054384,0.43776,-0.3525,-0.42055,0.090947,0.12252,-0.74324,0.020799
0.64972,-0.0089512,-0.17528,0.44988,-1,0.62342,0.64262,0.15837,-0.68895,0.21436
0.067559,-0.15996,-0.059315,-0.10867,-0.87421,-0.084564,-1,0.46387,-0.1297,-0.14499
0.35614,0.23603,0.1862,0.099053,-0.60257,-0.026136,0.35803,0.067162,0.11836,-0.75329
6.5846,1.8338,1.2827,3.6359,5.8939,1.6803,3.2945,0.82249,3.6775,3.595
9.4048,3.3167,2.3515,5.6304,9.1983,3.4648,5.3128,0.95497,4.5276,6.8185
10.028,3.514,2.7087,7.5731,9.8077,4.2921,6.1427,1.4182,4.8219,8.2317
10.304,2.8257,2.7488,7.8006,10.129,5.1602,6.4548,0.96791,5.3271,8.1388
10.491,3.3896,2.7233,7.6245,9.3528,4.5142,7.4167,1.1679,5.6226,9.2712
10.073,3.0372,2.4262,7.9072,9.5531,4.7705,5.889,0.45433,5.4682,8.7464
9.9065,2.7449,2.7046,8.0009,8.8916,4.7435,5.5983,2.1038,5.1841,9.0973
10.027,2.1349,3.9226,7.4391,9.1045,4.6308,6.8092,1.8004,5.0866,9.4711
10.301,2.6456,3.7077,7.0162,8.7785,4.2097,6.2834,1.2358,5.2089,9.3078
9.6001,1.8227,3.8652,6.9099,8.615,5.1677,6.9552,1.4725,4.744,9.305
9.7463,1.9334,3.2302,6.4583,8.4488,4.3657,7.0162,1.6622,5.4545,9.4034
9.4838,2.1888,3.7017,6.8217,8.811,5.1001,7.399,0.77844,5.1422,9.658
8.8004,1.8977,3.7085,6.2685,8.9079,4.7578,6.8478,1.2043,5.397,9.3858
8.7402,1.3101,4.0596,6.1745,8.812,4.6956,6.6555,1.6229,5.3377,9.1798
9.2414,1.9348,4.5523,6.4143,8.2327,4.3889,6.7914,1.0938,5.8723,9.7933
9.1636,2.647,4.6474,6.4109,8.1821,4.9841,7.1913,1.9469,5.5016,9.7988
8.7757,1.6067,4.6897,6.3397,8.182,4.6635,6.9671,1.5033,5.4157,9.4059
8.7218,2.0987,5.0568,6.1699,8.0089,4.3179,6.9462,1.6696,5.3411,9.4708
8.7222,1.86,4.5637,5.6783,8.156,3.9336,7.0678,1.726,5.1549,10.445
8.4806,1.7526,4.8612,6.517,8.5877,3.7651,7.1545,0.93975,5.125,10.178
8.4772,1.1807,5.0345,6.4314,9.0795,3.6992,8.2806,1.2321,5.3139,9.8955
8.4774,1.8826,4.7754,6.392,8.3449,3.5685,7.5596,1.7722,5.1119,9.9088
8.4713,1.2038,5.6105,6.5457,9.1609,3.8044,7.4002,0.56636,5.7122,10.086
8.6315,1.4301,6.1243,6.5496,7.9033,4.023,7.7229,0.68193,5.5181,10.473
8.296,1.4371,6.6178,6.5492,8.8899,3.7051,7.5675,1.7311,5.7748,9.9699
8.923,1.8,4.9138,6.3691,7.8052,3.6164,6.7851,1.5393,5.7729,10.214
9.3868,1.1236,3.8053,6.1867,7.774,4.4695,6.6381,0.9154,5.9783,9.7411
9.3428,1.8777,2.9494,7.0078,7.796,4.5953,5.1791,1.3395,5.5123,8.7783
8.4227,1.779,2.3055,6.4304,7.0114,4.2983,4.2402,2.0759,5.4644,8.6625
8.0854,1.0615,1.0822,6.1936,7.5532,3.8152,3.9817,0.4033,5.2178,8.2751
8.2044,1.5338,0.5279,5.392,6.8349,2.918,3.8737,1.5714,4.692,7.5203
7.7482,1.004,0.48645,4.6474,6.6795,4.0561,2.0376,0.93205,4.2728,6.9693
7.2036,0.75094,0.20176,4.2705,6.7356,2.9227,2.1396,0.78996,4.5309,6.1668
6.3433,1.1471,0.023028,3.3511,6.986,3.0031,2.9692,0.94123,4.2368,4.5035
5.3087,0.87293,-0.48809,3.1841,6.103,3.3946,2.5683,0.73691,3.8765,3.8205
4.0984,1.2976,-0.47533,3.0782,6.1173,3.3852,1.848,1.6719,4.4943,4.0677
3.1382,1.1087,-0.8592,3.2305,5.345,2.5696,0.91995,0.43723,4.7924,2.9038
2.9573,0.98266,-1,2.0634,5.7814,2.3155,0.88206,1.3691,4.4112,2.6708
2.3671,0.95262,-0.80561,1.8291,4.0474,1.8612,1.5221,0.80324,4.1849,2.1794
2.1367,1.217,-0.87665,1.6323,4.7939,1.4316,0.19374,0.50238,3.8112,1.7543
0.75322,1.5205,-0.65072,1.532,4.0656,1.5515,0.78625,0.13447,3.4949,1.5995
1.4605,1.0087,-0.75858,1.3114,4.0035,2.1969,1.9231,-0.29912,3.5939,0.80629
0.78488,0.94217,-0.72539,0.84541,3.9947,0.78517,1.5061,0.025721,3.0971,0.45936
0.70443,1.6763,-0.79048,0.79707,3.1525,0.63069,0.99698,0.81844,3.0012,0.02485
0.44872,0.93207,-0.84977,0.57723,2.5596,1.477,0.74455,0.33814,2.417,0.68713
0.368,1.2344,-0.9085,0.3887,1.4971,0.868,0.92921,0.49216,2.0053,0.25403
0.51981,0.61384,-0.77788,-0.020792,1.8034,0.36411,0.41768,0.85316,2.303,1.038
0.63174,0.50088,-0.81113,0.27038,1.3639,0.7781,0.13146,0.052913,2.1657,0.58902
0.60044,0.53636,-0.78535,0.44414,0.95721,0.73838,0.52417,0.34836,1.8069,0.29383
0.10427,0.56357,-0.49816,1.0231,0.88516,-0.088368,0.39285,0.55011,0.52654,0.29257
0.032176,0.59197,-0.091441,0.61274,0.49964,0.69551,-0.094409,-0.064756,1.0514,0.70813
-0.017023,1.0268,-0.064002,0.35441,0.92623,0.69651,0.29349,-0.23491,0.96457,0.21375
-0.11682,0.5425,0.01613,-0.065446,0.25425,0.77737,0.20274,0.70658,0.85191,0.77662
-0.2655,0.82725,0.022604,0.3656,0.22672,-0.37952,0.63704,-0.13425,1.1835,0.73003
-0.091776,0.79255,0.30124,0.044144,0.3123,0.23956,-0.088275,-0.32311,0.44566,0.68387
-0.28682,0.28766,0.23333,-0.4925,0.27165,-0.090575,-0.066139,-0.0094718,0.37946,1.5501
-0.0058646,0.72107,0.11788,-0.38954,0.049586,-0.098325,0.35013,0.41996,0.27737,0.56475
-0.14331,0.031317,0.015434,-0.90909,-0.0048016,0.69832,-0.74491,0.48869,-0.13337,0.57485
-0.21037,-0.077498,0.11763,-0.21106,0.73144,0.068311,-0.099244,-0.0019688,0.09096,0.10123
-0.16768,0.10925,0.11625,-0.28053,0.62838,-0.77226,-0.73314,-0.055958,0.12368,-0.1692
-1,-0.80806,-0.032294,0.12774,0.59048,0.18467,0.023007,0.26797,-0.60051,-1
0.15714,-0.97781,-0.16546,0.44607,0.47591,-0.010893,-0.24444,-0.05616,-0.89539,-0.7461
1.0486,-1,0.43612,0.09804,0.20502,0.21855,-0.21583,0.52847,-1,-0.96683
0.43174,-0.78512,0.10939,0.36463,-0.31334,0.55417,-0.36893,0.35123,-0.078561,-0.69512
0.36381,-0.75548,0.09232,0.022838,0.16666,-0.22561,-0.65695,0.24706,-0.039632,-0.59368
-0.23799,-0.39864,0.40097,-0.08352,-0.30875,0.10777,-0.31819,0.0060678,0.22972,0.0061395
-0.29125,-0.88105,0.046387,-0.39264,0.3899,0.021137,0.10808,0.24564,0.44561,-0.72959
-0.11775,-0.46827,0.032669,-0.38019,-0.45578,0.21665,-0.57172,0.29604,0.056789,-0.49271
-0.11461,-0.30189,-0.085826,0.78164,-0.033746,-0.4228,-0.25812,0.1327,-0.6147,-0.3248
-0.20919,-0.075721,-0.30608,-0.21409,-0.088092,0.10144,-0.44892,-0.25351,-0.58414,-0.086139
-0.23824,0.23458,-0.46853,0.0181,-0.45079,-0.3563,0.18299,-0.2335,-0.37533,-0.13925
-0.034114,0.2412,-0.15236,-0.7949,-0.56365,-0.20535,-0.60061,0.18091,0.091181,-0.061918
0.39114,0.65837,-0.12288,-0.41397,-0.61597,0.1192,0.86121,-0.31898,-0.21188,0.68748
-0.21628,0.41952,0.015563,0.56549,-0.35216,0.16428,0.10093,-1,-0.049652,0.92102
0.33231,0.99093,0.39141,0.56554,0.016723,-0.57691,1.4866,-0.25093,0.22921,0.87193
