-0.41766,-0.80477,0.061143,0.19977,0.43813,1.0201,0.1378,0.062206,-0.36239,-0.36239,0.51835,-0.36952
-0.091776,-0.31162,0.3304,0.55122,0.26398,0.92401,0.12629,0.29244,-0.21113,-0.21113,0.2306,-0.16277
-0.22864,-0.80898,0.63625,-0.0526,0.17673,0.10804,0.017806,0.37631,0.19565,0.19565,0.68854,-0.30043
-0.39526,-0.76661,0.85749,0.32454,0.21128,0.51791,0.29989,0.22539,-0.24779,-0.24779,1.1296,0.097118
-0.38073,-0.1412,1.2059,0.80235,1.9315,0.66931,0.49815,4.4048,0.8886,0.8886,0.98708,0.58252
-0.44272,0.43759,1.5871,0.24331,3.3483,0.63684,1.1112,8.2635,2.7572,2.7572,0.70006,0.36911
-0.49659,0.44785,1.0106,0.44058,1.9715,1.1585,1.3818,5.2609,1.9004,1.9004,1.6986,0.078937
0.050342,0.28464,1.0819,1.1889,1.0659,0.69937,1.4399,3.5769,0.70123,0.70123,1.4052,-0.051971
-0.38968,0.034279,0.95553,2.5304,1.5248,1.0225,0.71777,1.8871,0.27994,0.27994,1.0367,-0.0027908
-0.80546,0.10748,0.84971,4.4006,1.2852,0.87827,1.3732,2.3712,0.7696,0.7696,1.2487,-0.34785
-0.63765,0.89226,0.54679,6.6231,1.3944,0.31797,1.3058,1.8293,-0.10829,-0.10829,1.4238,-0.84582
-0.78617,0.46082,0.2018,5.584,0.9354,0.94453,1.0525,1.9547,0.12351,0.12351,1.1808,-1
-1,0.80027,0.31686,6.851,1.4216,0.40673,1.0568,2.6039,0.2362,0.2362,1.1719,-0.34073
-0.3532,0.60059,-0.032514,8.2384,1.3845,1.3142,0.69946,2.1091,0.58834,0.58834,0.95271,-0.4954
0.035402,0.24444,0.46702,15.669,1.4666,0.66872,-0.36414,3.3226,0.26473,0.26473,0.72872,-0.90568
0.31443,0.88228,1.3314,15.015,1.0903,0.49691,0.91407,2.6461,0.037201,0.037201,0.50621,-0.66109
0.6498,0.24533,1.572,7.0061,1.5004,0.69686,0.20284,2.2068,-0.51761,-0.51761,0.66751,-0.31216
0.25306,-0.078959,1.5486,4.6815,1.0873,0.34328,0.13645,2.2732,0.13089,0.13089,0.47051,-0.61983
0.20944,-0.15369,0.98086,5.1438,0.88593,0.83272,-0.4984,2.7827,-0.24736,-0.24736,0.38128,-0.65695
-0.27494,-0.22239,1.4492,5.3711,0.89492,0.28023,0.36236,2.4225,0.12882,0.12882,0.43698,-0.49116
-0.53305,-0.52205,0.95682,3.9346,0.61337,0.8529,-0.038107,3.6944,-0.22684,-0.22684,0.37594,-0.25144
-0.5309,-0.55321,1.9622,4.4917,1.0557,0.29764,-0.07011,4.1129,-0.080993,-0.080993,0.59204,-0.20946
-0.69258,-0.6578,1.5216,2.9223,1.1245,0.87716,0.24683,3.6685,0.46169,0.46169,1.1518,-0.044267
-0.22535,-0.049349,1.1274,1.9793,2.6697,0.50241,0.89078,3.6746,2.1237,2.1237,2.0006,-0.28353
2.0506,4.2117,8.8953,11.18,3.6814,3.1158,8.9789,4.6207,15.869,15.869,4.9543,1.3831
2.5416,2.8734,6.3609,11.155,3.0438,3.171,6.49,5.0882,9.1587,9.1587,4.4583,0.75209
2.1416,1.0755,3.1751,10.28,3.5475,2.9505,4.3433,3.6297,5.63,5.63,5.0268,0.25089
1.9084,0.6771,2.4324,8.4246,4.0429,1.8684,5.2958,3.2899,4.145,4.145,4.9681,-0.26979
2.0515,-0.098275,1.6254,4.9328,3.2642,2.6515,4.6386,2.9139,3.862,3.862,4.9433,-0.12957
12.697,4.4092,3.8168,8.2508,22.728,2.5616,43.439,35.332,11.794,11.794,29.325,0.7252
21.118,10.843,4.3864,16.244,21.592,3.5232,58.97,30.065,24.997,24.997,50.533,2.9382
23.348,16,2.9693,20.83,15.636,3.1799,58.31,15.736,24.358,24.358,48.967,4.291
27.612,19.272,2.2029,26.003,14.09,2.8613,49.43,8.1068,25.807,25.807,45.212,5.5226
23.539,20.415,2.6655,16.278,12.199,2.251,36.402,4.9736,20.285,20.285,29.799,5.4106
19.655,15.473,1.2144,8.7769,9.1739,2.1832,22.873,3.9536,14.941,14.941,18.918,5.765
16.741,13.526,0.25747,4.2198,7.1672,1.9025,14.381,2.6305,9.9173,9.9173,11.245,5.7752
12.346,11.212,-0.62465,1.8553,5.4432,1.4424,9.16,1.0057,5.8614,5.8614,7.2544,3.3251
10.265,7.9033,-0.49745,0.97479,3.5651,1.4968,5.5113,1.4935,3.1222,3.1222,5.1079,2.5492
7.8985,6.5221,-0.41808,0.33392,2.4055,0.87691,4.1089,1.4409,1.7548,1.7548,3.3111,1.9953
5.6405,5.7829,-0.01441,0.16067,2.0641,1.5923,2.0597,0.84901,1.9943,1.9943,2.6674,1.1965
4.0535,4.5334,-0.52897,-0.22407,1.4258,0.87076,2.1343,0.99408,1.5464,1.5464,2.1249,0.30641
2.8902,3.4501,-0.83402,-0.26237,1.5118,1.0298,1.9609,0.53704,0.85242,0.85242,0.87571,0.4156
1.8755,1.4944,0.32245,-0.38021,1.4068,0.93732,0.93867,0.34764,0.26002,0.26002,0.64136,-0.071812
1.3785,1.3293,-0.31395,-0.23925,1.1462,0.7731,0.012813,-0.48847,0.41089,0.41089,0.7797,-0.090444
0.84536,1.1163,-0.442,-0.49459,0.57305,1.0384,-0.28642,-0.68879,0.49224,0.49224,0.026747,-0.39839
1.0511,3.2043,-0.095581,-0.34299,-0.051892,0.36634,0.61805,0.38435,-0.21255,-0.21255,-0.18865,-0.22218
0.64269,1.6236,1.6091,0.050237,0.40773,0.92198,-0.38855,-0.076795,-0.69407,-0.69407,-0.18543,-0.18212
0.11506,0.23289,0.1052,0.34013,0.26749,0.22298,-0.2756,0.54164,-0.22362,-0.22362,-0.26014,-0.34085
0.66388,0.42144,-0.15054,-0.15196,-0.16718,0.35906,-0.11143,0.33046,-0.35055,-0.35055,-1,-0.40996
0.16128,0.11567,0.031735,0.10117,-0.23088,0.51593,0.15411,-0.030227,-0.97685,-0.97685,-0.43519,-0.63151
0.28858,0.36363,0.58012,-0.12388,-0.25798,0.022994,-0.94483,-0.17238,-0.27009,-0.27009,-0.16942,-0.065016
0.3918,-0.39008,-0.27244,0.29389,-0.14211,0.10047,-0.52468,-0.31234,-0.64361,-0.64361,-0.91546,-0.42158
-0.11205,-0.39723,-0.49804,-0.58813,-0.74829,-0.26818,-1,-0.88341,-0.42414,-0.42414,-0.98203,-0.37556
0.06098,-1,-0.20047,0.38542,-1,-0.20338,-0.48188,-0.83287,0.74863,0.74863,0.23709,-0.37661
-0.18589,1.6466,-0.54214,-0.21263,-0.6391,-0.0017262,0.081514,0.097524,0.81459,0.81459,-0.24905,0.072465
-0.15282,1.8469,-0.6271,-0.052836,-0.94305,-0.32346,-0.85466,-0.3944,-0.36712,-0.36712,0.02231,0.11479
0.054349,0.41065,-0.32107,-0.25154,-0.99009,-0.27731,-0.31698,-0.227,-0.64375,-0.64375,-0.19188,0.063027
0.19893,-0.30567,-0.6528,-0.32127,-0.93614,-0.33399,-0.61126,-0.52704,0.29074,0.29074,0.01356,-0.23059
-0.23759,-0.24359,-0.65008,-0.088439,-0.91471,-0.26456,-0.48399,-0.34228,0.95763,0.95763,-0.78655,-0.054438
-0.71768,-0.097461,0.11265,-0.063524,-0.89627,-0.27253,0.1723,-0.41489,-0.19283,-0.19283,-0.21014,-0.076566
-0.4098,-0.084887,0.34337,-0.71428,-0.33214,-0.44763,-0.021634,-0.16948,-0.10871,-0.10871,-0.49976,0.10071
-0.47737,0.49996,0.61493,-0.47913,0.71649,-0.29125,0.48945,-0.14472,-0.50631,-0.50631,-0.39628,0.11072
-0.5754,-0.42747,0.45765,-0.76983,1.4771,-0.18067,0.12991,0.084554,-0.15041,-0.15041,0.041353,-0.031029
0.12168,-0.017366,0.065398,-0.20549,0.85335,-0.47087,0.13466,0.2866,-0.21984,-0.21984,0.6227,-0.10926
1.0699,0.94085,-0.11328,-0.43932,0.3969,-0.16193,0.022574,-0.31947,-0.13059,-0.13059,-0.2767,0.15599
0.5814,0.89973,-0.033764,-0.26827,0.80718,-0.33491,0.10526,0.46742,0.045424,0.045424,-0.91087,-0.0021348
0.83288,0.60612,0.22838,0.5576,0.72111,-0.4373,0.071428,1.0056,0.070956,0.070956,-0.19844,-0.060412
1.0718,-0.35203,0.038731,0.09678,0.45161,-0.20642,-0.7197,0.3935,0.7796,0.7796,0.2574,0.267
0.84624,-0.41539,-0.33151,-0.27015,-0.10161,-0.16662,-0.31686,-0.41633,0.36447,0.36447,-0.085545,0.21808
1.064,-0.11313,-0.43563,0.22217,-0.47629,0.0076726,0.20324,0.97427,-0.058212,-0.058212,0.25082,0.32976
0.78975,1.7594,-0.77328,0.78217,0.59338,0.41586,-0.060946,0.63008,-0.065878,-0.065878,-0.033927,0.42895
-0.18309,0.91638,-0.7512,0.30427,0.52086,-0.072421,0.48975,1.039,-0.51824,-0.51824,0.29768,0.41945
-0.08288,-0.17868,0.27061,0.28082,0.42959,0.48803,0.081047,-0.021051,-0.02065,-0.02065,-0.10367,-0.071753
0.085198,-0.01751,0.048013,0.41525,0.45491,0.1763,0.42226,-0.041809,-0.62741,-0.62741,0.30903,-0.38999
-0.079889,0.20605,-0.36534,-0.17974,0.20064,0.14018,0.72159,-0.018693,0.013839,0.013839,-0.22308,-0.31261
-0.67837,-0.39223,1.0764,0.2808,-0.070271,0.5234,0.48158,-0.80777,0.050302,0.050302,0.26667,-0.86937
-0.48104,-0.75739,0.68092,-0.73856,-0.63357,-0.5195,-0.9974,-0.37796,-0.10409,-0.10409,0.25788,0.075825
-0.77252,-0.81797,-0.28565,-0.39309,-0.86113,-0.17219,-0.17005,-0.30799,-0.040438,-0.040438,0.060592,0.075184
-0.85089,-0.85371,-0.014858,-0.04392,-0.91168,-0.47487,-0.49231,-0.53504,0.69989,0.69989,-0.42565,0.13177
