0.20755,1.1764,0.59262,0.59792,0.93155,0.09093,0.6242,0.15727
0.16973,0.8837,0.32337,0.79734,0.45041,0.27469,0.60237,0.027059
0.027776,0.24221,-0.44709,0.38032,-0.092103,0.015351,0.55072,-0.12572
-0.31409,0.5261,-0.54289,-0.17759,-0.06506,-0.30528,0.23675,-0.058968
-0.31321,0.2417,-0.75264,-0.60766,-0.61321,-0.29115,0.2719,-0.14367
-0.42747,-0.21248,-0.77962,-0.69368,-0.93978,-0.33547,0.42707,-0.18366
-0.12967,-0.46386,-0.5144,-0.76369,-0.86891,-0.25647,0.41624,-0.12635
-0.12067,-0.55233,0.37121,-0.80365,-0.82281,-0.097418,0.29138,-0.18593
0.26753,-0.86057,0.61105,-1,-0.56614,-0.18445,0.29302,-0.1104
0.39999,-0.8153,0.70386,-0.73717,-0.5879,-0.14323,0.16392,-0.076469
0.90305,-1,0.49513,-0.56802,-0.3022,-0.22303,0.050535,-0.068174
0.56976,-0.82421,0.46929,-0.35716,-0.48031,-0.38784,0.026196,0.013566
0.33917,-0.63771,0.49507,0.29659,-0.0606,-0.36204,-0.022707,-0.096173
0.11209,-0.55455,0.3601,0.23407,-0.0016576,0.12353,0.027564,-0.045016
-0.033311,-0.64009,0.24763,0.0075287,0.52364,0.32111,-0.19557,-0.051271
-0.067848,-0.60732,0.25807,0.10056,0.54474,-0.19187,-0.23514,-0.021726
0.050099,-0.44167,-0.10738,0.1295,0.64043,-0.20502,-0.35861,-0.078514
-0.039189,-0.20759,0.014608,0.12502,1.0389,-0.01548,-0.45683,-0.095692
-0.19625,0.34957,-0.12714,-0.033107,-0.0064598,0.13231,-0.47246,0.095212
-0.19249,0.22204,-0.036738,0.47306,0.36705,0.18764,-0.4437,-0.01344
-0.08661,0.1861,-0.20013,0.53373,0.076583,0.36528,-0.47582,0.17622
-0.053841,0.17831,-0.25382,0.016091,0.2402,0.43687,-0.511,0.20885
-0.54889,0.22477,-0.24255,0.26487,0.17083,0.45093,-0.49855,0.24267
-0.82637,0.91194,-0.55163,0.4026,-0.25597,0.15071,-0.36611,0.25224
0.30315,2.6748,-0.38598,1.3825,0.67884,0.44941,0.054644,0.3081
8.588,19.384,1.0728,7.5916,10.653,2.6923,4.2567,3.1825
12.057,26.677,1.9875,8.1461,14.423,3.508,6.2466,5.3446
13.35,26.721,2.2298,7.835,16.163,3.8244,6.4109,5.7205
13.625,27.013,2.4113,7.6086,17.145,4.2245,6.2146,5.8328
13.376,26.367,2.5007,7.2942,17.168,4.5404,5.8615,5.4361
13.373,24.805,2.363,7.5115,17.059,4.6211,5.705,5.2336
13.098,23.637,2.3797,7.5392,17.47,4.601,5.5975,4.7593
12.887,22.856,2.5985,7.3116,17.574,4.4982,5.3432,4.6151
12.872,21.76,2.6391,7.1541,18.284,4.4501,5.0558,4.3981
12.802,20.108,2.6981,7.0143,18.477,4.4713,4.8368,4.1531
12.505,19.79,2.6164,7.1564,18.845,4.3787,4.5043,3.8717
12.064,18.751,2.5887,6.8751,18.187,4.2996,4.047,3.7709
11.716,17.087,2.4871,6.8215,17.926,4.0041,3.83,3.7426
10.419,16.62,2.3161,6.446,17.546,3.8806,3.8057,3.3974
9.7705,15.415,2.0998,6.8134,17.839,3.8154,3.7588,3.1604
8.8218,15.095,1.961,6.073,17.019,3.6874,3.5217,3.2202
8.7405,14.082,1.6505,5.9192,17.545,3.7802,2.9742,2.9604
8.8679,14.167,1.3741,5.7008,17.206,3.6568,2.669,3.057
8.9905,12.846,1.435,5.8926,17.308,3.133,2.3234,3.1367
8.8214,12.759,1.138,5.5801,17.75,2.7966,2.0415,3.1166
8.713,12.495,1.4151,5.7838,17.151,2.7909,1.7632,2.908
8.4597,12.608,1.4948,5.6974,16.813,2.6066,1.7641,2.8035
7.9108,11.904,1.4146,5.7031,17.039,2.4266,1.6691,2.9967
7.7384,12.175,1.2329,4.7458,16.195,2.3172,1.3093,2.7311
7.1563,11.616,1.015,4.2097,14.983,2.3338,1.0395,2.7297
4.9318,7.0051,1.5736,1.8509,10.725,0.60009,-0.012229,1.6778
2.8037,2.6963,0.44686,0.395,6.7705,-0.17545,-0.74112,0.60037
1.4378,0.89514,-0.30414,-0.14891,5.4266,-0.19925,-1,0.11274
0.54536,0.42468,-0.50612,-0.27662,4.2004,-0.50247,-0.9978,-0.053297
0.093062,0.22608,-0.79608,-0.42015,3.1667,-0.55111,-0.87458,-0.31535
-0.28583,0.15777,-1,-0.42519,2.5915,-0.27589,-0.8034,-0.34638
-0.32301,0.25812,-0.97938,-0.50811,2.0445,-0.42869,-0.60565,-0.4704
-0.54001,0.22403,-0.82828,-0.3648,2.1095,-0.75808,-0.40291,-0.47758
-0.41924,0.33731,-0.69975,-0.25115,1.3505,-0.59619,-0.14411,-0.4554
0.20791,0.2602,-0.6269,-0.23972,0.5943,-0.59989,-0.11243,-0.32675
0.35719,0.32982,-0.62525,-0.21805,0.16479,-0.65964,-0.13878,-0.71707
0.28121,0.1446,-0.66227,-0.25776,0.30188,-0.19279,-0.20361,-0.62262
0.31258,0.34286,-0.77107,-0.2954,0.26075,-0.74418,-0.31877,-0.6852
0.36395,0.67966,-0.6866,-0.34622,0.45385,-0.82003,-0.46414,-0.69028
0.28662,0.50015,-0.56937,-0.39956,-0.037961,-0.85392,-0.4278,-0.87224
0.24599,1.2057,-0.58735,-0.65067,0.26107,-0.80461,-0.097995,-0.90984
0.34482,0.69668,-0.34655,-0.67414,0.083521,-1,-0.001924,-1
0.81652,0.48447,-0.56826,-0.6068,0.0015389,-0.80233,-0.26765,-0.98055
0.3373,-0.23214,-0.56326,-0.67905,0.12769,-0.64066,-0.22386,-0.82321
0.29612,-0.26354,-0.51718,-0.69987,-0.064635,-0.74036,-0.16999,-0.84998
0.31355,-0.40621,-0.56197,-0.65524,-0.45577,-0.79531,-0.30264,-0.79706
0.42201,-0.72736,-0.48561,-0.49142,-0.56258,-0.95484,-0.29675,-0.77235
1.1622,-0.52476,-0.23701,-0.41908,-0.34302,-0.85734,-0.10334,-0.69629
1.4689,-0.48104,-0.47262,-0.44071,-0.4913,-0.65233,0.17108,-0.61457
1.5971,-0.50417,-0.33864,-0.58112,-0.58174,-0.81263,0.60802,-0.54995
1.5732,-0.70676,-0.4043,-0.56012,-0.51822,-0.54112,0.59477,-0.49204
1.0181,-0.5315,-0.30148,-0.41367,-0.23345,-0.69034,0.55602,-0.39505
1.297,-0.27039,-0.33244,-0.22982,-0.52367,-0.64189,0.65376,-0.43109
0.49677,-0.043201,-0.077239,-0.3896,-0.41819,-0.75206,0.57156,-0.35621
-0.27034,0.2208,-0.004875,-0.32045,-0.68992,-0.71307,0.35548,-0.19696
0.36623,0.15856,-0.21376,0.0034976,-1,-0.59722,0.25202,-0.29452
-0.19694,0.22559,-0.18256,-0.19701,-0.39612,-0.53767,0.1794,-0.26806
-0.35412,0.41726,-0.11098,-0.33229,-0.96424,-0.35876,-0.077776,-0.15073
-0.50081,0.69426,-0.12633,-0.39768,-0.42039,-0.28182,-0.07824,-0.029276
-0.6922,0.67356,-0.16798,-0.38829,-0.45553,-0.32761,-0.024096,-0.071358
-0.54021,0.58653,-0.10297,-0.34308,-0.24278,-0.32472,0.09158,0.17679
-0.87476,0.48906,-0.22981,-0.070307,-0.023696,-0.087617,0.16838,-0.17883
-0.72574,0.21103,0.16327,-0.08749,0.36683,-0.13087,-0.0046307,0.0064432
-0.82108,-0.17934,0.04232,-0.095021,-0.11963,-0.30244,-0.18717,0.096828
-0.95335,-0.54109,0.016982,-0.13499,-0.0201,0.069486,-0.43128,-0.11791
-1,-0.58876,-0.0036945,0.13368,-0.16511,0.26763,-0.57955,0.031538
-0.97729,-0.73286,-0.11805,0.20567,0.1247,0.64123,-0.52137,0.015911
-0.85174,-0.34726,-0.11513,0.16915,0.05911,0.30075,-0.5302,0.0064453
-0.87061,-0.10445,0.015118,0.11465,0.12698,0.14773,-0.47689,0.049101
-0.23916,-0.00073484,-0.0068916,0.051675,0.29156,0.43535,-0.22119,0.20071
0.32879,0.18828,0.09336,0.048798,0.20678,0.40268,-0.0079314,0.0869
0.69085,-0.155,0.50062,0.31102,0.70465,0.35242,0.1042,0.20455
1.1053,-0.42274,0.6139,0.086638,0.36107,0.52365,0.246,0.32385
1.0488,-0.73105,0.56696,-0.083221,0.69264,0.50399,0.53277,0.26795
1.4087,-0.34505,0.49005,0.25917,0.40036,0.27152,0.67014,0.16312
