-0.30425,0.65378,-1,0.99664,0.42552,0.30168,0.49989,-0.25932
-0.14211,0.17341,-0.80079,0.65904,0.17627,-0.07818,0.34963,-0.36852
-0.27239,0.18555,-0.75034,0.25491,0.31395,-0.01342,0.34547,-0.34611
-0.38439,-0.11916,-0.91296,-0.18836,-0.10592,-0.33248,0.20962,-0.43602
-0.45584,-0.28137,-0.85908,-0.61153,-0.96365,-0.23419,0.23861,-0.28258
-0.42596,-0.58205,-0.59706,-0.8113,-0.59519,-0.041317,0.15812,-0.28734
-0.40651,-0.63637,-0.313,-1,-0.22071,-0.16515,0.028353,-0.29139
-0.020009,-0.75184,-0.27185,-0.98306,-0.25826,-0.2224,-0.07998,-0.24947
0.060527,-0.14125,0.067595,-0.89261,-0.0089079,-0.093846,-0.23658,-0.12763
-0.10842,-0.24342,-0.1,-0.58115,-0.41431,0.086941,-0.27487,0.0082498
0.10151,0.5938,0.2037,-0.084571,-0.364,-0.094753,-0.18221,-0.0048773
0.37084,0.12025,0.29986,-0.061062,-0.43413,0.091753,-0.22393,0.17256
0.4034,-0.31915,0.1757,0.09549,-0.34804,0.29575,-0.59435,0.1431
0.38205,-0.33461,0.16579,-0.062697,-0.35157,-0.030241,-0.47406,0.22599
0.41472,-0.099601,0.10104,-0.22042,-0.22467,-0.1076,-0.37068,0.091353
0.26785,0.056242,0.50216,-0.033554,0.051878,-0.13968,-0.077014,0.29074
0.20144,-0.24426,0.79476,0.019772,0.30461,-0.029304,0.19895,0.24368
-0.040397,-0.24032,0.9095,0.25517,-0.22863,0.30966,-0.050194,0.23282
-0.042966,-0.00081299,0.67977,0.36739,-0.28133,0.20578,0.14064,0.30007
-0.0411,0.31483,0.5895,0.50762,0.28629,0.22916,-0.005926,0.17359
0.042165,0.70952,0.30212,0.41562,0.53689,0.19206,0.13909,0.15142
-0.17683,0.12978,0.43344,0.35469,0.80524,0.015056,0.27407,0.20228
-0.12476,0.42011,0.3558,0.098977,0.003419,-0.1119,0.19091,0.2198
-0.025073,0.29633,-0.040144,0.32007,0.18735,-0.03327,-0.2551,0.1337
0.72649,0.34063,0.064479,1.1849,1.7079,-0.00010158,0.051533,0.063893
6.4742,4.4933,0.024008,5.8958,9.6109,1.232,1.2433,1.0381
7.5818,5.0434,0.011464,6.109,11.163,1.6316,2.374,1.655
7.7331,4.2231,-0.017928,5.5808,12.109,2.1367,2.4063,2.1243
7.4064,4.4621,0.20333,5.4705,11.778,2.65,2.5404,2.4593
7.6406,4.3906,0.42491,5.2951,11.997,2.5792,2.8476,2.5685
7.6338,4.3547,0.5068,5.2787,11.922,2.8147,3.473,2.5833
7.5488,3.8248,0.32549,5.1662,11.798,2.6418,3.3518,2.4797
7.5365,3.8592,0.09116,5.1116,11.593,2.5501,2.8465,2.4327
7.1253,4.2415,0.0055338,4.7736,11.574,2.1819,2.3752,2.1761
6.98,4.7513,-0.078392,4.7899,11.283,2.2,2.0246,1.9579
6.7048,4.4797,-0.38059,4.7366,10.352,2.1771,1.5377,1.7202
6.6563,4.5122,-0.33707,4.3935,10.278,2.0302,1.0007,1.3678
6.1646,4.2795,-0.15631,4.5983,9.804,1.8329,0.69339,1.2727
6.1822,4.9129,-0.26226,4.5662,10.284,1.9078,0.32816,0.98171
6.0438,4.6697,-0.26898,4.5535,9.6039,1.6713,-0.086052,0.83399
5.718,4.8889,-0.063618,4.4354,9.7931,1.6735,-0.51749,0.64135
5.4906,5.0805,-0.010325,4.1412,9.0913,1.7289,-0.67477,0.59656
5.3195,4.976,-0.028279,3.7417,8.6911,1.5911,-0.73735,0.61211
5.3931,4.9593,-0.087665,3.7625,8.8972,1.4773,-0.78189,0.3602
5.4182,4.5355,-0.1716,3.7356,8.5833,1.4053,-1,0.43049
5.262,4.2227,-0.17319,3.6708,8.4473,1.3385,-0.72591,0.50264
5.3771,4.1658,-0.0079639,3.5679,8.2442,1.219,-0.65001,0.383
5.2634,4.5635,0.19774,3.3877,7.4204,1.2396,-0.54834,0.29743
5.2052,4.534,0.34252,3.7406,7.7904,1.043,-0.15675,0.2562
5.035,3.7621,0.5255,3.4532,7.7687,0.6408,0.20634,-0.011621
4.4306,1.7204,0.54725,2.5398,7.7435,0.43309,0.25979,-0.22588
4.2006,0.17927,0.4604,1.8011,7.3642,0.10522,0.97023,-0.52719
3.9431,-0.58451,0.24287,1.3811,5.9534,-0.36061,0.56766,-0.9784
3.5358,-0.72204,0.129,0.85519,4.8978,-0.36057,-0.11423,-0.91499
3.0807,-1,0.068049,0.37546,4.1617,-0.13607,-0.60488,-0.89422
2.3335,-0.91096,0.071723,0.14099,3.3284,-0.06562,-0.49812,-1
