0.53791,-0.3632,0.137,0.22864,-0.02063,-0.17633,0.70913,-0.97194
0.058668,-0.061468,0.69052,0.59063,0.065186,-0.50337,-0.14002,-1
-0.4542,0.32319,0.31629,0.47139,-0.16441,-0.52546,-0.38361,-0.97084
-0.63799,0.67564,-0.13869,0.081609,-0.70012,-0.49493,-0.32232,-0.99576
-0.24141,0.27375,-0.1463,-0.48239,-0.90856,-0.26736,-0.39549,-0.45529
-0.11139,0.22796,-0.73786,-1,-0.54171,-0.053633,-0.47664,-0.25263
-0.13872,-0.030102,-0.77402,-0.7149,-0.74282,0.29849,-0.1966,-0.67709
-0.041611,0.031416,-0.59692,-0.2942,-0.62895,0.22269,0.17886,-0.085933
0.33278,-0.1968,-0.22993,-0.48412,-0.4133,0.0019522,-0.35441,-0.23208
-0.0028232,-0.022718,-0.34968,-0.15538,-0.51145,0.10552,0.019071,-0.077185
0.19618,0.016318,-0.40082,-0.42094,-0.44683,0.16408,0.32231,0.12678
0.13534,-0.28355,-0.11433,-0.26342,-0.041706,-0.038262,0.33054,0.4023
0.5778,-0.032553,-0.078969,-0.13467,0.26147,-0.068838,0.44784,0.48412
-0.046693,0.048831,0.40392,-0.26394,-0.0014077,0.1684,0.85659,0.19977
0.035769,0.035482,0.56651,-0.14931,0.22334,0.33887,0.42209,0.20078
0.45573,0.11052,0.70215,0.22618,-0.083125,0.31186,-0.1161,0.30131
0.31414,0.083192,0.17142,0.40263,0.21542,-0.13502,-0.32187,0.48512
0.092086,-0.033399,0.30413,0.39231,0.084675,-0.20551,-0.10167,0.43478
-0.00075302,-0.19381,0.5908,0.13958,0.15372,-0.28079,-0.17334,0.57969
0.056419,-0.1488,0.48031,0.068638,0.28746,-0.026824,-0.098887,0.43754
-0.12593,-0.22831,-0.11014,-0.030475,-0.099949,0.31398,-0.25832,0.39105
-0.40198,-0.34609,0.053833,-0.32061,0.13945,0.34255,-0.040737,0.41412
-0.40666,-0.34137,-0.13157,0.0076179,0.25008,0.21561,-0.17118,0.35146
-0.53915,0.17995,-0.1596,0.40102,0.49055,-0.093703,-0.53239,0.33753
0.35648,0.27594,-0.44806,1.7041,3.1336,0.38603,0.79715,0.5724
6.7106,2.6185,1.9066,10.191,10.435,6.476,11.014,3.0768
9.028,4.4587,2.4051,11.396,11.394,9.0248,14.164,5.8877
9.5736,3.7147,2.5662,11.289,11.945,9.9005,13.78,6.8669
9.7186,2.7262,2.6144,10.561,12.138,9.5802,13.111,6.5336
9.8612,1.8952,2.5144,11.206,11.916,8.6472,12.59,6.9016
9.5222,1.3521,2.6193,11.513,12.205,9.008,11.91,5.9653
9.1945,1.1711,3.2525,11.308,11.936,8.6353,11.442,5.8874
8.6882,1.2344,3.4418,10.216,11.769,8.0285,10.342,5.7069
8.5026,1.0869,3.1563,9.1158,11.374,7.6464,9.3408,5.2832
8.8715,0.94903,2.9303,8.7132,11.319,7.1672,9.2671,5.0203
8.4166,0.95228,2.5965,9.3112,10.604,7.0787,9.6708,4.3586
7.8484,0.96792,2.3021,9.2185,11.055,6.3636,9.5629,4.0441
7.6682,1.0576,2.0173,8.9459,10.658,5.9404,9.5612,4.0166
7.0436,0.84868,2.1683,8.2294,10.729,5.5788,9.5712,3.9704
7.3928,0.59916,2.2127,8.7656,10.149,5.4419,9.1391,4.2225
6.4251,0.39103,1.9333,9.7032,10.151,5.2606,9.4305,4.1252
6.4988,0.22262,1.3189,9.7422,10.331,4.7282,8.4393,4.1315
6.0643,-0.057823,1.0525,9.4687,9.4416,4.8557,8.023,3.7816
6.0104,-0.03324,1.4271,8.4753,9.2536,4.3818,8.0158,3.647
5.7571,0.021266,1.3412,7.7549,9.1213,3.7996,8.1749,3.6834
6.0077,0.0045362,1.4802,8.1739,8.8049,3.757,7.5047,3.8265
6.0641,-0.29875,1.6361,8.1972,9.2137,4.7878,7.2043,3.2826
5.9548,-0.16618,1.2153,8.7972,9.2105,4.7731,6.9604,3.4591
5.0672,-0.30152,0.59772,8.784,8.7611,3.8908,6.951,3.2566
4.9932,-0.014343,0.46347,8.2409,8.4296,3.7136,6.2281,3.0489
3.6407,-0.43637,-0.024651,4.4149,6.2687,1.5423,3.3147,1.5087
1.7284,-0.47405,-0.79381,1.8589,5.1273,0.29445,1.257,0.67383
0.76403,0.035693,-0.9016,1.143,4.4319,-0.31258,0.19255,-0.073935
0.78377,-0.3112,-1,0.89434,5.0759,-0.014517,-0.33757,-0.27127
0.51013,0.44776,-0.65568,0.86383,4.238,-0.20278,-0.59742,0.0019403
0.15087,0.52132,-0.7587,0.65766,3.5263,-0.39026,-0.68104,-0.32302
-0.027013,1.0081,-0.90255,0.87379,3.1569,-0.51368,-0.98762,-0.41719
-0.53551,0.22311,-0.98729,0.56469,2.5061,-0.59549,-1,-0.35952
-0.57987,0.13109,-0.83458,0.38555,2.2306,-0.72257,-0.26109,-0.68558
-0.52332,1.2736,-0.7028,0.5081,2.0094,-0.64015,-0.38549,-0.15789
-0.91519,0.93288,-0.66314,0.33077,2.0191,-0.61945,-0.36975,-0.55066
-0.61182,0.71437,-0.95384,0.3188,1.6526,-1,-0.59718,-0.4202
-1,-0.081034,-0.95078,0.21205,1.6084,-0.79144,-0.15008,-0.59687
-0.88322,-0.72866,-0.87708,0.12482,1.2544,-0.83344,0.40804,-0.38876
-0.95427,-0.43173,-0.84052,0.11854,0.87796,-0.73429,0.53686,-0.19646
-0.71878,-0.70031,-0.82022,-0.02862,1.1968,-0.86443,1.3517,-0.18056
-0.43276,-0.56019,-0.70822,-0.020123,0.72295,-0.6705,1.4663,-0.25642
-0.38668,-0.57492,-0.66618,-0.091949,0.26842,-0.55268,1.1962,-0.23167
-0.28619,-1,-0.55525,-0.054996,0.1835,-0.53989,1.7495,-0.19356
-0.23989,-0.090631,-0.68006,-0.19502,-0.13309,-0.49423,1.7298,-0.12064
-0.13749,1.1368,-0.75563,-0.42014,0.075164,-0.61942,1.6341,-0.031594
-0.12204,0.60846,-0.60705,-0.32868,0.1765,-0.54775,2.3365,-0.36152
0.16742,0.029842,-0.43195,-0.4413,-0.0042145,-0.54887,2.0766,-0.46482
-0.07532,-0.23926,-0.30381,-0.2058,-0.11406,-0.66649,1.5807,-0.71949
-0.21542,0.36966,-0.3212,-0.40196,-0.40721,-0.84144,1.2791,-0.2881
-0.018851,0.93121,-0.38586,-0.16966,-0.43699,-0.74529,0.51183,-0.81311
0.21703,1.1342,-0.50941,-0.30971,-0.34971,-0.62497,0.31885,-0.45498
0.15165,0.13213,-0.3294,-0.27683,-0.63667,-0.50833,0.38003,-0.29495
0.038612,0.11371,-0.21511,-0.3404,-0.39652,-0.55983,0.0047256,-0.51732
0.1485,0.43475,-0.39644,-0.22608,-0.47903,-0.549,-0.78161,-0.78221
0.0051515,1.3181,-0.38555,-0.24079,-0.33879,0.0082389,-0.81196,-0.22324
-0.14931,1.7934,-0.33991,-0.19618,-0.32178,0.069925,-0.54495,-0.29957
-0.048864,1.246,-0.33732,-0.142,-0.68631,0.43841,-0.59183,0.091838
-0.1316,0.69187,-0.35695,-0.064819,-0.67151,0.44019,-0.54437,-0.29625
-0.3899,-0.39143,-0.2774,0.16394,-1,0.41445,-0.31628,0.19357
-0.24575,-0.11367,-0.22629,0.25475,-0.18277,0.55271,-0.72237,0.16144
-0.48341,0.54607,-0.073108,0.028447,-0.37245,0.80892,-0.12134,-0.046474
-0.47725,0.36754,-0.050089,0.047039,-0.17443,0.29781,0.19915,0.2595
-0.21514,-0.52618,0.00045644,-0.12558,-0.13484,0.16757,0.41798,-0.046718
-0.4005,-0.96302,0.055563,0.18214,-0.034592,0.053389,0.19105,0.11816
-0.02714,-0.59149,-0.030123,0.3071,-0.13677,0.075895,-0.011069,0.11496
0.14176,-0.77643,-0.023649,0.28603,-0.06115,0.15077,0.0022421,0.093821
0.50848,0.08531,0.03103,0.24389,0.13262,0.37236,0.50706,0.11702
0.6276,-0.61846,0.19815,0.009237,0.23193,-0.26122,0.88805,0.088556
0.19496,0.15556,0.28765,-0.39139,0.018087,-0.24977,0.094668,-0.032447
0.446,-0.12103,0.49702,-0.354,0.10753,-0.22329,-0.075547,0.016823
-0.052528,-0.38687,0.36836,-0.13067,0.18087,-0.46592,-0.47511,-0.052883
0.17544,-0.94031,0.44649,0.06154,0.12576,-0.32682,0.049107,-0.14421
-0.13838,-0.29427,0.42399,-0.32325,0.13201,-0.025844,0.065324,-0.17596
-0.16008,-0.61784,0.5777,-0.32097,0.058639,-0.11785,-0.42908,-0.39189
