-0.60688,0.28344,-0.27566,-0.11483,-0.17953,-0.069622,-0.18476,-0.077208,-0.008955,0.030734,-1,-0.12005
-0.40078,0.28598,-0.22537,-0.046281,-0.2117,-0.12436,-0.18002,-0.053537,0.034971,-0.087107,-0.76228,-0.16536
-0.0219,0.12805,-0.54588,-0.088726,-0.12947,-0.087085,-0.049167,-0.16663,-0.043186,-0.11677,-0.50576,-0.20319
-0.029703,0.21277,0.018066,-0.11336,-0.12757,-0.13877,0.023288,-0.17141,-0.0182,-0.13441,-0.69055,-0.23661
1.3614,1.0708,1.2973,-0.27981,0.3991,-0.22529,-0.19784,-0.2755,0.31171,-0.28646,0.42533,-0.15433
1.8053,0.84886,1.8713,-0.60996,0.53881,-0.44775,-0.58897,-0.41978,-0.042549,-0.62304,0.3905,-0.11644
1.6486,0.40676,2.1062,-0.80084,0.52698,-0.52962,-0.84967,-0.47458,-0.14909,-0.63986,0.28143,-0.1597
1.4376,0.076132,2.3907,-0.68902,0.36594,-0.70143,-0.93538,-0.4837,-0.27712,-0.7158,0.54979,-0.25784
1.2849,-0.16697,2.7517,-0.79854,0.13309,-0.76788,-0.9074,-0.57257,-0.42867,-0.76221,0.64253,-0.46769
1.0927,-0.18357,2.9841,-0.62322,-0.01797,-0.77205,-0.88103,-0.5495,-0.3947,-0.87046,0.70076,-0.59695
1.2697,-0.23707,2.781,-0.86382,-0.15554,-0.88614,-0.88879,-0.538,-0.50297,-0.93081,0.8543,-0.72012
1.3935,-0.35316,2.8105,-0.89547,-0.18332,-0.89928,-0.94069,-0.53669,-0.51534,-0.9509,0.75756,-0.84789
1.0196,-0.50026,2.7878,-0.78418,-0.32196,-0.89225,-0.92406,-0.66994,-0.45924,-0.9072,1.1104,-0.92342
0.95703,-0.52619,3.0019,-0.84172,-0.44953,-0.84815,-0.98029,-0.59779,-0.53148,-0.97271,0.84992,-0.96897
0.41944,-0.48549,2.6024,-0.66182,-0.5269,-0.85627,-1,-0.64649,-0.46197,-1,1.0509,-0.99566
0.64023,-0.38119,2.6814,-0.71678,-0.63754,-0.917,-0.9005,-0.56443,-0.40825,-0.94141,1.2209,-1
0.2014,-0.44464,2.5357,-0.8267,-0.63623,-0.9412,-0.90608,-0.60342,-0.35516,-0.86275,0.97571,-0.92588
0.15463,-0.37236,2.5329,-0.93767,-0.69171,-0.92792,-0.93526,-0.5423,-0.47031,-0.88675,1.1075,-0.94997
-0.38848,-0.36719,2.2577,-0.82386,-0.79712,-0.97185,-0.82437,-0.60778,-0.57413,-0.87418,1.0402,-0.8978
-0.15061,-0.44533,2.5544,-0.86852,-0.79581,-0.93858,-0.88325,-0.72504,-0.68922,-0.81456,1.0783,-0.93773
-0.49289,-0.47103,2.2948,-0.95365,-0.7699,-0.91999,-0.83227,-0.78901,-0.75681,-0.78889,1.1154,-0.96039
-0.51695,-0.47655,2.6248,-0.98629,-0.81794,-0.91558,-0.80279,-0.88304,-0.80487,-0.85675,1.1948,-0.97388
-0.81957,-0.60082,2.6028,-0.8624,-0.83248,-0.9196,-0.69013,-1,-0.83,-0.86023,1.2153,-0.96213
-0.54229,-0.54557,2.2817,-0.82943,-0.83971,-0.94542,-0.74749,-0.85225,-0.93863,-0.86047,1.5572,-0.87443
-0.89453,-0.50491,2.4162,-0.79887,-0.91813,-1,-0.73168,-0.81044,-0.89348,-0.77719,1.2022,-0.83175
-0.69566,-0.65273,2.4283,-0.85095,-1,-0.90398,-0.63227,-0.74409,-0.87495,-0.8052,1.3354,-0.82975
-0.74521,-0.73668,2.6867,-0.91782,-0.98948,-0.93939,-0.56097,-0.73874,-1,-0.75923,0.96071,-0.82836
-1,-0.79772,2.5077,-0.91408,-0.94852,-0.94959,-0.4891,-0.73702,-0.96649,-0.71011,0.75547,-0.84293
-0.57516,-1,2.0886,-0.81081,-0.87584,-0.90525,-0.47696,-0.7379,-0.96107,-0.69325,0.81797,-0.86943
-0.11703,-0.81098,2.3179,-0.79289,-0.53627,-0.70518,-0.25529,-0.65112,-0.91741,-0.61691,1.0572,-0.80271
0.55708,-0.65252,2.5558,-1,-0.19048,-0.62921,-0.26374,-0.58327,-0.77802,-0.8163,1.0868,-0.72418
1.1839,-0.42733,2.7955,-0.92972,-0.12271,-0.52953,-0.28836,-0.41266,-0.7006,-0.85971,0.6361,-0.66565
0.70544,-0.46914,2.6798,-0.87287,-0.068271,-0.53373,-0.22605,-0.46074,-0.53682,-0.85821,0.33217,-0.59806
1.053,-0.25423,1.8551,-0.80434,-0.11618,-0.30125,-0.15618,-0.30888,-0.49595,-0.90107,0.13481,-0.56701
1.3266,0.050384,2.0665,-0.85278,-0.10816,-0.1583,-0.10735,-0.23916,-0.36098,-0.88958,0.23766,-0.51372
1.5215,0.11148,2.1597,-0.95201,-0.029513,-0.077224,-0.13732,-0.13118,-0.36448,-0.81148,0.38533,-0.48462
1.155,0.22896,2.0632,-0.90597,0.050555,0.052612,-0.097944,-0.14855,-0.38355,-0.72005,0.29675,-0.41392
1.1492,0.48979,1.8853,-0.85816,0.17078,0.14446,-0.10881,-0.17123,-0.39553,-0.68141,0.49981,-0.34744
1.2046,0.73283,2.2707,-0.70311,0.18084,0.17086,-0.03783,-0.18842,-0.42374,-0.59992,-0.016367,-0.37726
1.5218,0.63325,2.453,-0.77492,0.19137,0.17059,-0.036338,-0.24287,-0.31553,-0.58771,0.032351,-0.3523
1.0362,0.45336,2.174,-0.61517,0.083971,0.20195,-0.17735,-0.16076,-0.27621,-0.60663,-0.56614,-0.22489
0.74147,0.45329,2.2509,-0.51017,0.079075,0.16632,-0.14966,-0.1193,-0.40096,-0.56065,-0.32677,-0.10897
0.746,0.42768,1.9525,-0.3999,0.057027,0.11385,-0.077471,-0.10798,-0.31836,-0.47978,-0.49817,0.012768
0.4893,0.47145,1.7706,-0.40726,0.078376,0.14048,-0.16134,-0.086069,-0.27385,-0.3177,-0.73788,0.1438
0.31508,0.32933,2.0045,-0.51389,0.1199,0.087537,-0.18952,-0.07873,-0.35875,-0.2413,-0.68857,0.18974
0.90216,0.29405,1.5718,-0.59941,0.12931,0.092279,-0.10999,-0.14389,-0.47543,-0.27239,-0.33936,0.27118
0.96526,0.22855,2.0071,-0.45456,-0.019684,0.040295,-0.042525,-0.20406,-0.44926,-0.28665,-0.16533,0.29335
0.27627,0.32925,1.9865,-0.1667,0.12087,0.011059,-0.19571,-0.17172,-0.37581,-0.2732,-0.058298,0.32673
0.46263,0.19767,1.7892,-0.17704,0.023692,-0.030965,-0.19604,-0.17976,-0.36021,-0.25232,0.13518,0.31564
0.15705,0.22116,1.5102,-0.11731,0.0019381,-0.015259,-0.16979,-0.14652,-0.41349,-0.22887,0.21741,0.27516
0.10901,0.22399,1.4268,-0.16457,0.049769,0.013032,-0.13334,-0.073578,-0.37806,-0.20192,0.13766,0.2201
0.23722,-0.0090443,1.3619,-0.1707,-0.0053454,-0.013963,-0.059267,-0.040976,-0.25859,-0.25563,0.27561,0.27187
0.33544,0.033768,1.4348,-0.17099,0.012872,-0.023778,-0.18129,-0.021998,-0.18505,-0.27543,0.17666,0.31415
0.42947,0.010132,1.2122,-0.070426,0.081395,0.042802,-0.14354,-0.12056,-0.10387,-0.27363,1.7763e-05,0.31874
0.38031,0.069826,1.1282,-0.048901,0.13552,0.033062,-0.1721,-0.10628,-0.13589,-0.26782,0.1219,0.31365
0.36699,0.10313,1.1062,-0.074549,0.14904,0.0022372,-0.058075,-0.085785,-0.20402,-0.16789,0.12355,0.30215
0.63869,-0.0042218,1.0872,-0.098008,0.10658,0.13544,0.030216,0.029445,-0.19671,-0.15487,0.21681,0.2199
0.22523,-0.062064,0.57837,0.079729,0.18147,0.054807,-0.0033719,0.14328,-0.1404,-0.05817,0.40424,0.15324
0.010683,-0.14874,0.75833,0.25567,0.20736,0.028122,0.012232,0.19039,-0.14704,-0.031574,0.74398,0.069959
0.13007,-0.045896,0.45772,0.16281,0.25655,0.019187,0.0090102,0.17602,-0.0097066,-0.073727,0.46316,-0.0021898
-0.093214,0.051885,0.21603,0.20487,0.35602,-0.036038,0.029095,0.084516,0.141,-0.037546,0.80421,-0.02386
-0.11531,-0.073044,0.11218,0.010614,0.2107,0.066008,0.073357,0.15457,0.078399,-0.046335,1.214,-0.018169
0.0012261,-0.073823,0.12741,0.11052,0.1706,0.049444,0.082026,0.11964,0.081801,0.079238,1.0838,-0.074621
0.56938,-0.10565,-0.54436,0.12024,0.064181,0.0974,0.090368,0.24788,-0.078509,0.063897,0.47997,-0.12006
0.44652,-0.10544,-0.30484,0.058706,0.086471,0.070366,0.046208,0.22565,-0.10118,0.18897,0.1921,-0.17214
0.27395,-0.095277,-0.026345,0.21054,-0.11013,-0.016478,-0.013954,0.14513,-0.16594,0.16031,-0.10448,-0.18734
0.12832,-0.089033,-0.42228,0.23881,-0.024474,-0.067012,0.050258,-0.015854,-0.29643,0.041015,-0.37815,-0.20426
0.14136,-0.046787,-0.75882,-0.02827,-0.10745,-0.053476,0.062008,-0.096369,-0.23396,-0.0077549,-0.81569,-0.16221
0.56481,0.061247,-0.50106,-0.026857,-0.14601,-0.13464,0.012911,-0.093176,-0.0090751,0.0016356,-0.53049,-0.094774
0.47029,0.10458,-0.59988,-0.16401,0.012334,-0.01735,0.038234,-0.15342,0.28308,0.036282,-0.77956,-0.10914
0.0583,0.019941,-0.39777,-0.099365,0.10965,0.0096,0.0033581,-0.17251,0.25673,0.059526,-0.50529,-0.06835
-0.08584,0.00057447,-0.59816,-0.021683,0.0098539,-0.05048,0.02214,-0.26739,0.39438,0.098717,-0.78549,-0.098286
-0.32747,0.10488,-1,-0.20112,-0.035282,0.027425,0.035012,-0.2403,0.12838,0.11033,-0.66495,-0.051946
-0.30292,0.031293,-0.31039,-0.030651,-0.18185,0.025547,0.0010283,-0.28421,-0.044137,0.13942,-0.30156,0.021821
-0.43781,0.022068,0.010932,0.014725,-0.21026,0.034316,-0.049242,-0.19453,0.012887,0.11021,-0.21949,0.037324
-0.49551,0.0096624,0.53187,0.17251,-0.15308,-0.027493,-0.017282,-0.052726,0.066373,0.016346,0.09189,0.063293
-0.73246,-0.055948,0.42186,0.083633,0.011873,-0.014331,-0.021376,0.062317,-0.023267,0.0057031,0.25618,0.10459
-0.2094,-0.013851,0.29928,-0.14566,-0.063481,0.052014,-0.028472,0.23636,0.02998,-0.027503,0.59828,0.17964
-0.072886,-0.066811,-0.12517,-0.29303,-0.19947,0.067172,-0.11051,0.39356,-0.024614,-0.023999,0.75132,0.27231
