0.41471,0.72749,0.0036676,0.17512,0.48621,0.27974,0.3813,0.81056,0.27006,0.17127,0.19063,0.3146
0.21463,0.32825,-0.074392,0.14206,0.26536,0.13879,0.10754,0.23896,0.12931,0.14141,0.022076,0.16443
0.22704,0.14487,-0.060734,0.22144,0.11072,0.11852,-0.34935,-0.17033,-0.0043083,-0.089365,-0.15689,0.065889
0.11498,0.13494,-0.27731,0.18004,0.071704,0.13896,-0.51019,0.017735,-0.066278,-0.10957,-0.18857,0.022053
0.11498,0.20013,-0.073805,0.17145,0.075101,0.17001,-0.28899,-0.2591,0.0098188,-0.13395,-0.22839,0.0044392
0.0889,0.13052,0.16177,0.26882,0.11945,0.10432,0.19565,-0.050145,-0.031202,-0.16163,-0.17919,-0.042812
0.23849,0.087723,0.024864,0.0022284,0.13451,-0.016896,0.024485,-0.13933,-0.086006,-0.16639,-0.082349,-0.058524
0.11192,0.0941,0.087849,-0.094124,0.18321,0.0026773,0.10419,-0.25303,-0.12368,-0.098711,-0.028597,-0.082422
0.035344,0.11663,0.23384,-0.18892,0.15587,-0.037505,0.42185,-0.1456,-0.033814,0.11345,0.15451,-0.080132
-0.10392,0.023986,0.92209,-0.18373,0.066619,-0.061177,0.076895,0.035036,0.072747,0.15059,0.12525,-0.073095
-0.066059,-0.024695,0.72866,-0.41661,0.016809,-0.062717,0.0071535,0.16909,0.0083405,0.24114,0.16124,-0.045722
0.019239,-0.057223,0.33734,-0.23237,0.073733,-0.10653,0.30441,-0.02927,-0.057149,0.020988,-0.02125,-0.039465
-0.073715,-0.10836,-0.12645,-0.024643,0.025154,-0.053271,0.11267,-0.22318,-0.07055,0.065637,-0.13993,-0.024007
-0.059451,-0.071602,-0.38416,-0.11284,-0.0013801,-0.082071,0.21053,-0.26439,0.085307,0.054588,-0.10661,-0.013542
-0.054318,-0.154,-0.22947,-0.094933,-0.086066,-0.027401,-0.32168,-0.28594,0.031441,0.050343,-0.025676,-0.0094003
-0.14792,-0.1318,-0.20892,0.015445,-0.066849,-0.057553,-0.33842,-0.12863,-0.029616,0.13988,0.081215,0.00022586
-0.2064,-0.10798,-0.38897,0.034613,-0.22818,-0.1159,-0.13608,0.056308,-0.021879,0.094304,0.098344,0.026971
-0.18767,-0.11072,-0.24126,0.028409,-0.1703,-0.12395,0.014075,0.14931,-0.037097,0.089806,0.18463,-0.001767
-0.012939,-0.14772,-0.16752,-0.00068303,-0.18053,-0.0975,-0.0055535,0.21006,0.06478,0.11574,0.061454,0.0077936
-0.011645,-0.19571,-0.21345,0.11291,-0.14047,-0.019677,-0.043865,0.08939,0.10545,0.065025,0.10012,0.017932
-0.12475,-0.17274,-0.15072,-0.016976,-0.11148,0.023211,0.11375,0.10665,0.064463,-0.092908,0.049632,-0.0066093
-0.18489,-0.17901,0.13731,-0.034547,-0.16642,0.074404,0.18189,-0.013069,-0.040869,0.011795,0.034753,-0.016144
-0.10442,-0.26538,0.2051,-0.10554,-0.22091,-0.054486,-0.107,0.080001,-0.025086,-0.10195,-0.025209,-0.047132
-0.074606,-0.17324,-0.17641,-0.047923,-0.18783,-0.013091,-0.033261,-0.076945,-0.04631,-0.25615,-0.098359,-0.045354
-0.16754,-0.088455,-0.068904,0.2013,-0.22405,-0.1209,-0.122,0.075848,-0.16788,-0.31535,0.017173,-0.038204
-0.30893,-0.28255,0.057948,-0.27119,-0.37557,-0.24097,-0.14092,-0.36384,-0.33181,0.33021,0.43721,-0.024713
-0.56572,-0.60582,-0.54591,-0.73422,-0.606,-0.39903,-0.19053,-0.90056,-0.46033,-0.017238,0.47796,-0.14978
-0.84844,-0.75074,-0.62088,-0.92706,-0.81167,-0.51369,-0.30342,-1,-0.55828,-0.17782,0.42444,-0.27622
-0.85325,-0.7977,-0.8013,-0.91831,-0.81384,-0.60191,-0.26595,-0.88717,-0.63534,-0.090295,0.33605,-0.4107
-0.87366,-0.78253,-0.52499,-0.86829,-0.85037,-0.60489,-0.37479,-0.8905,-0.75651,-0.24457,0.2477,-0.52523
-0.78632,-0.80415,-0.82611,-0.91145,-0.9046,-0.72334,-0.31359,-0.86463,-0.8076,-0.26223,0.096192,-0.61313
-0.85457,-0.84207,-0.69097,-0.8063,-0.88349,-0.79127,-0.29244,-0.81177,-0.83661,-0.39288,-0.016208,-0.68493
-0.84761,-0.80609,-0.82843,-0.77511,-0.87317,-0.79676,-0.40271,-0.97927,-0.85999,-0.57379,-0.17759,-0.67678
-0.84066,-0.75735,-0.94234,-0.70524,-0.96196,-0.82023,-0.38941,-0.81655,-0.85001,-0.57474,-0.29373,-0.71883
-0.86886,-0.68889,-0.90701,-0.53862,-0.94302,-0.91245,-0.51167,-0.34523,-0.77832,-0.47201,-0.30999,-0.74254
-0.99311,-0.66262,-1,-0.63276,-0.94002,-0.9114,-0.61651,-0.45074,-0.68193,-0.73878,-0.42079,-0.71841
