-0.34645,2.394,1.1176,1.9004,0.80297,1.1491,-0.64245,-0.27408,-0.32714,-0.22902,-0.43774,0.89184
-0.16895,2.471,0.89702,1.7379,0.39941,0.94153,-0.91264,0.054573,-0.20932,-1,-0.75848,0.93963
-0.24135,2.6056,0.48962,0.67842,0.53141,0.16646,-0.64239,-0.13238,-0.25996,0.20349,0.077068,0.733
1.1836,4.0971,2.3759,11.376,1.5421,7.7537,8.1197,0.13316,0.042607,21.368,0.86547,1.7778
0.80524,6.0433,2.3855,39.313,1.5252,8.3851,8.3351,0.34458,-0.12104,19.86,2.5552,2.6924
0.011764,6.634,1.4312,42.21,1.1871,9.5299,4.529,0.44448,0.031379,17.45,1.6525,2.4172
-0.1087,6.1957,1.2427,39.625,1.6255,9.7419,2.2983,0.22924,0.32696,17.799,0.35874,1.9513
-0.52631,5.1393,0.982,30.209,1.5247,4.9818,1.2795,0.17901,-0.2673,17.978,-0.039111,1.6374
-0.46271,4.4769,0.21334,18.075,1.0513,3.6092,-0.068712,-0.2093,-0.18179,12.92,-0.075963,1.6847
-0.55009,3.8383,0.1646,10.312,0.89678,2.332,-0.3601,0.039724,-0.11742,9.7114,-0.57622,0.86031
-0.4783,3.5734,0.016997,5.9589,0.9228,1.7349,-0.12863,-0.18822,-0.5887,7.5316,-0.81286,1.0117
-0.29646,3.5249,-0.54296,3.5984,1.2413,1.4949,0.38032,-0.21912,-0.46412,6.229,-0.8645,0.67319
0.22078,3.3576,-0.046534,2.165,1.2822,1.666,0.10866,-0.22448,-0.45213,4.8731,-0.26028,0.4932
-0.19373,3.4365,-0.24381,1.9719,0.72134,0.8476,-0.062539,-0.00098511,-0.2785,2.6129,-0.33571,0.66437
-0.09568,3.518,-0.19104,1.122,0.66608,1.3153,-0.12527,-0.10484,-0.53196,1.2445,-0.091199,0.80913
-0.33076,3.5595,-0.1106,1.2822,0.16438,0.72278,-0.12578,-0.22009,-0.67793,1.2629,-0.47095,0.51202
-0.55567,3.7911,-0.22455,0.16097,0.76944,1.0492,-0.21496,-0.24995,-0.35959,0.6152,-0.21428,0.59395
-0.82034,3.7096,-0.44165,-0.076729,0.76755,0.068964,-0.081499,-0.18155,-0.43756,0.18669,0.10091,0.61915
-0.69258,3.8679,-0.22068,-0.016133,1.1049,0.55407,-0.022522,0.14052,-0.89736,-0.0345,-0.45985,0.25964
-0.68282,3.7528,-0.079114,0.16146,0.91401,-0.14251,-0.15275,0.27663,-1,0.34979,-0.56135,-0.48344
-1,3.7961,-0.50236,0.1081,1.2543,0.31257,-0.26426,0.62398,-0.73497,-0.077501,-0.15836,-0.22281
-0.67938,3.9001,-0.39259,-0.078385,0.76772,0.57543,-0.33974,0.56582,-0.77811,0.23371,0.010582,0.055848
-0.50013,4.0361,-0.31192,-0.079531,0.92012,0.06454,-0.098282,0.59009,-0.83894,-0.45403,0.2376,0.32537
-0.51065,4.1718,0.028003,0.47552,0.72351,0.26986,-0.38191,0.52631,-0.47549,0.10169,0.63933,0.26971
-0.44251,4.2956,-0.22819,0.5757,1.0552,0.54526,-0.18214,0.57337,-0.64229,-0.55872,-0.13262,0.14379
-0.40375,4.1001,-0.21655,0.27503,0.87192,-0.21829,-0.12354,0.53129,-0.70813,-0.51224,-0.63313,-0.033447
-0.49431,4.1851,-0.10056,0.66655,0.76353,-0.098,-0.35986,0.24223,-0.69187,-0.51159,-0.30522,-0.22216
-0.29578,4.3045,-0.33869,0.54473,0.7614,0.51063,-0.29824,0.2249,-0.5702,-0.16481,-0.12134,0.069491
-0.20107,4.2656,-0.15903,0.3529,0.55469,0.14255,-0.22234,0.50976,-0.57852,-0.65752,-0.37549,0.21287
-0.066254,4.4072,-0.52136,-0.070102,0.69449,-0.49394,-0.24522,0.33462,-0.38795,-0.61131,0.25267,-0.11422
-0.076755,4.3244,-0.21628,-0.38204,-0.11218,-0.33753,-0.096292,0.70951,-0.3179,-0.99219,0.80528,-0.12695
-0.0053995,4.4279,-0.45671,-0.24236,-0.24941,-0.50112,0.092957,0.081546,-0.30901,-0.51838,1.1323,0.084842
0.057918,4.4606,-0.72348,-0.009962,-0.69288,-0.58771,-0.38165,0.326,-0.28136,-0.83703,0.76728,0.67467
-0.17923,4.3871,-0.57039,-0.086709,-0.58682,-0.42715,-0.15322,0.41338,-0.17411,-0.226,0.30775,0.034308
0.060885,4.5473,-1,-0.26562,-0.76931,-0.39428,0.33585,0.28467,-0.23727,-0.094939,0.306,-0.18371
0.27125,4.5354,-0.87053,-0.24875,-0.88283,-0.94336,0.37912,0.32561,0.10472,0.08135,0.24964,-0.13734
-0.018788,4.5069,-0.95927,-0.16219,-1,-0.43933,0.57575,0.23313,0.05539,-0.14817,-0.12625,0.12521
0.51907,4.6201,-0.53751,-0.19318,-0.78176,0.68218,0.72285,0.60649,0.12477,0.06235,0.045493,-0.40282
-0.15973,4.6131,-0.62262,-0.55201,-0.19873,-0.35642,0.21959,0.34552,0.23688,0.16713,-0.36655,-0.18567
0.4569,4.7737,-0.18722,0.12847,-0.50106,0.0038597,0.46659,0.16122,0.0308,0.11689,-0.40624,-0.23118
-0.0052999,4.8023,-0.50741,-0.54359,-0.31695,0.039486,-0.14687,-0.054153,0.28323,-0.18242,-0.77085,-0.059427
0.26124,4.892,-0.15948,-0.45558,-0.12455,-0.29855,-0.32708,0.17255,0.3035,0.24817,-0.38619,-0.25013
0.39095,4.9819,-0.065045,-0.017074,0.20141,0.67308,0.25072,0.23731,-0.070013,0.15681,-0.47331,-0.15209
-0.027926,5.0014,-0.027283,-0.56284,0.37798,-0.20849,-0.32112,0.062777,0.28603,0.15216,-0.19134,-0.015497
-0.28282,5.3562,0.32757,0.68098,0.21444,-0.59986,-0.14415,-0.17371,0.17438,0.54924,0.41822,-0.016461
-0.5537,5.2709,0.047009,1.2248,0.3142,0.53643,-0.445,-0.18864,0.01174,-0.33426,-0.029136,0.0094804
-0.14954,5.309,0.48641,0.61538,0.26423,0.27763,-0.1435,-0.15066,0.011599,0.039402,-0.1185,0.17694
0.16727,5.3519,0.55131,0.28586,-0.21664,-0.12854,-0.1104,-0.62666,-0.055233,-0.064345,-0.29143,-0.27622
-0.31922,5.404,0.73477,0.06354,0.058537,0.96019,0.012408,-0.25097,0.12014,0.053532,-0.24815,0.62758
-0.23785,5.3129,0.73201,0.20523,0.057647,0.6684,0.06396,-0.34887,-0.27518,0.12545,-0.19972,-0.19182
-0.064881,5.4595,0.60606,-0.31688,0.077215,0.078958,0.044029,-0.049248,-0.057623,0.3324,0.30467,-0.075502
0.42347,5.3098,0.58726,-0.38251,0.51935,0.5638,-0.26574,-0.56758,-0.16501,-0.030531,-0.091437,0.085666
0.13183,5.4288,0.54854,0.068492,0.57725,-0.89472,0.39499,-0.52303,-0.26872,0.4698,-0.29186,-0.2535
