-1,0.073598,0.31268,0.055476,0.8589,0.71669,0.38635,-0.80889
-0.84495,-0.19374,0.25012,-0.44874,0.30034,0.32128,0.14671,-0.6196
-0.52706,0.026216,0.10015,-0.45359,0.047162,-0.11525,-0.083379,-0.47341
-0.68881,-0.094996,0.023882,-0.48822,-0.12828,-0.23932,-0.21784,-0.4493
-0.46087,-0.22045,-0.092016,-0.54092,-0.28333,0.18626,-0.26131,-0.21679
-0.3229,-0.032105,-0.084596,-0.56488,-0.14098,0.28456,-0.17994,0.010267
-0.37227,-0.16543,-0.18935,-0.48124,-0.1955,-0.11608,-0.052613,0.10306
-0.14624,-0.045871,-0.19305,-0.26768,-0.30522,-0.14597,-0.34999,0.1819
0.32934,-0.047414,-0.23609,0.099681,-0.32932,0.33042,-0.11015,0.34884
0.44854,-0.039302,-0.36144,0.49564,-0.30214,0.28666,-0.24697,0.54064
0.37606,-0.12965,-0.27586,0.76458,-0.24547,0.25333,-0.18616,-0.069991
-0.10894,-0.15541,-0.31502,0.29491,-0.30113,0.57884,0.009676,-0.59258
-0.28626,0.27785,-0.14901,0.20598,-0.58198,0.55401,-0.06336,-0.84619
-0.35153,0.60981,0.083471,-0.11272,-0.54763,-0.007755,-0.004055,-1
0.48303,0.13012,0.46994,0.47832,-0.32023,-0.24123,0.20074,-0.78092
1.0365,0.056909,0.2828,0.51814,-0.12652,-0.41044,0.53102,-0.085344
0.87699,-0.30443,0.0079426,0.019021,0.072065,-0.26781,0.74813,0.033567
0.50377,0.19721,0.010295,0.034588,0.35429,-0.28779,0.42306,0.60549
0.61782,0.1073,0.21705,-0.052166,0.64503,-0.43811,0.3939,1.4503
0.49057,-0.024559,-0.029739,0.13507,0.56642,-0.11379,0.19298,0.85307
0.063785,-0.27756,-0.054762,0.61111,1.1705,-0.23108,0.11564,0.5919
0.045721,-0.027645,0.16512,0.24083,1.1581,-0.16246,-0.61642,0.73846
-0.1491,0.48831,0.22663,-0.045176,-0.10662,-0.38878,-0.72412,-0.032369
-0.07112,-0.11541,0.086007,-0.43892,-0.56021,-0.10888,-0.1929,0.41051
0.057969,-0.093342,-0.25518,-0.059102,-0.69825,-0.2373,0.14101,0.10742
-0.46352,-0.28263,-0.66148,2.6705,-0.58289,1.3567,-0.23316,0.40128
-0.75959,0.037123,-0.7823,2.768,-0.92621,3.2101,-0.73651,0.41461
-0.92557,-0.10619,-0.84143,1.6121,-1,2.1611,-0.94536,0.78025
-0.94432,-0.55468,-0.90699,1.0685,-0.8896,0.67558,-0.97398,0.72186
-0.95503,-0.53407,-0.91981,0.7314,-0.67809,0.51136,-0.98721,0.28005
-0.96115,-0.23569,-0.94952,0.73972,-0.28323,-0.20812,-0.95536,-0.078853
-0.94114,-0.43534,-0.94758,0.02034,-0.25202,-0.64596,-0.99154,0.78881
-0.9644,-0.58479,-0.92888,-0.44631,-0.45629,-0.75658,-0.9716,0.65274
