0.22832,0.28831,-0.056283,-0.60548,-0.17478,0.32507,0.19866,-0.55634
-0.018698,0.16199,0.36944,-1,-0.30516,0.01948,-0.17957,-0.57261
-0.075859,-0.096293,-0.088808,-0.51378,-0.11134,-0.016193,0.071605,-0.62219
-0.10099,-0.095582,0.0056274,0.0013861,-0.35058,-0.074898,0.47373,-0.29741
-0.21917,-0.19031,0.12646,-0.28566,-0.37891,-0.24477,0.22863,-0.28106
-0.25885,-0.47094,0.018096,-0.22997,-0.095841,-0.3514,-0.12935,-0.67556
-0.053335,-0.20734,-0.02082,-0.26069,-0.029337,-0.28819,-0.35075,-0.70311
0.01509,-0.29338,-0.075533,0.27114,-0.13615,-0.37455,-0.51687,-0.33109
0.17091,-0.15657,0.086078,0.1742,0.15652,-0.25317,-0.56964,-0.15871
-0.22916,0.11327,-0.045082,-0.27272,-0.065716,0.22968,-0.40644,0.14368
-0.36496,0.025655,-0.021009,-0.056942,0.025771,0.1709,-0.2102,0.094157
0.0015531,0.3954,-0.0028319,0.17025,0.062207,0.11324,-0.21161,-0.06105
0.17495,0.18265,-0.025663,0.19425,-0.12042,0.168,-0.12107,-0.10844
0.17408,-0.40221,0.044136,0.91573,-0.25518,-0.1495,0.088253,0.049208
0.19232,-0.46595,-0.028767,1.4686,-0.24503,-0.038005,0.5101,-0.15823
0.22652,-0.5209,-0.036956,0.32905,-0.1396,0.023445,-0.090196,-0.14353
0.018066,-0.044594,-0.061623,-0.079586,0.092559,0.45159,-0.54767,0.10253
-0.12284,0.30841,-0.027334,-0.61835,0.034302,0.74271,-0.68875,0.62067
0.027513,0.73375,0.12903,-0.023261,-0.090251,0.35156,0.56697,0.56816
0.049325,0.10836,0.34858,0.81963,0.46302,0.043266,0.80424,1.4759
0.010217,0.29863,-0.1125,0.3679,0.47823,-0.24725,0.01375,1.238
-0.022268,-0.011218,-0.27587,-0.39102,0.15029,-0.27085,-0.3732,0.62247
-0.043338,0.012925,-0.12506,-0.61712,0.32189,-0.20134,0.24783,-0.039012
0.013268,0.27149,0.039323,-0.20465,0.23094,-0.084703,0.48585,-0.10841
0.20734,0.054448,-0.16262,0.44704,0.48258,-0.044108,0.70571,-0.097988
-0.39379,-0.34247,-0.24556,3.9967,1.2938,0.64064,1.6845,-0.25983
-0.6049,-0.24498,-0.20803,4.5776,2.0864,0.1865,1.4388,-0.1293
-0.7312,-0.45686,-0.33728,3.7881,1.8191,-0.68095,0.49467,-0.13006
-0.86243,-0.4868,-0.35807,2.975,1.1342,-0.91206,0.15534,-0.21578
-0.90999,-0.2563,-0.36393,3.0412,1.0556,-0.99871,0.4185,-0.38663
-0.82679,-0.41808,-0.32988,4.7554,0.65785,-0.96904,-0.11823,-0.67376
-0.92507,-0.36731,-0.38915,4.5259,0.4807,-1,-0.2336,-0.53413
-0.95287,-0.11031,-0.44284,3.6798,0.38766,-0.89244,-0.26924,-0.50954
-1,-0.010321,-0.52363,3.3721,0.13268,-0.81084,-0.13264,-0.42864
-0.90338,-0.007691,-0.48703,3.1013,0.30739,-0.85982,-0.46074,-0.42373
-0.92208,-0.32639,-0.50783,2.5104,0.26096,-0.72232,-0.6506,-0.54422
-0.92833,-0.45924,-0.50496,2.751,-0.36322,-0.82003,0.1789,-0.4433
-0.88608,-0.1637,-0.49959,1.5406,-0.61395,-0.71635,0.33208,-0.24495
-0.94267,0.035714,-0.53935,1.4344,-0.22239,-0.5098,-0.12713,0.28045
-0.89064,-0.034994,-0.45854,1.6608,0.10165,-0.74691,0.25931,0.28973
-0.94207,-0.41575,-0.56745,0.91308,-0.075771,-0.84719,0.06022,0.60746
-0.86009,-0.74768,-0.45137,1.289,0.23439,-0.65317,-0.6303,0.43487
-0.73553,-0.96353,-0.63523,1.5572,0.21312,-0.57507,-0.25717,0.06451
-0.83344,-0.90648,-0.55049,2.1907,-0.010348,-0.57835,-0.085024,-0.16912
-0.81302,-1,-0.52733,2.2022,-0.14675,-0.12964,-0.45675,0.48301
-0.7781,-0.91512,-0.51198,2.0528,-0.11671,-0.033199,-0.52723,0.056349
-0.68151,-0.80892,-0.49676,2.5789,0.40023,-0.53515,-0.80759,-0.52441
-0.65225,-0.77043,-0.45572,2.4976,0.922,-0.57668,-1,-0.76743
-0.74062,-0.67251,-0.54058,2.1819,1.1766,-0.5404,-0.68379,-0.88068
-0.76209,-0.67681,-0.66403,0.58448,1.0896,-0.55085,-0.99626,-0.86953
-0.64652,-0.55043,-0.67734,0.25347,0.53279,-0.41004,-0.90836,-0.80538
-0.60384,-0.29426,-0.73147,-0.020626,-0.32327,-0.50001,-0.70146,-0.84635
-0.64255,-0.54911,-0.62517,-0.17075,-0.50885,-0.43386,-0.74123,-0.78987
-0.67867,-0.81203,-0.39888,0.024291,-0.54421,-0.16361,-0.76903,-0.84259
-0.69794,-0.80189,-0.080165,0.40399,-0.44223,-0.13752,-0.8386,-0.86963
-0.77184,-0.82896,2.0869,0.34997,-0.51106,-0.10135,-0.85801,-0.81969
-0.61705,-0.83745,1.6668,0.43374,-0.58736,-0.10661,-0.80497,-0.97373
-0.54159,-0.83951,0.5389,0.13167,-0.367,-0.28062,-0.67663,-0.98088
-0.58129,-0.87334,-0.39119,0.31987,-0.42602,-0.41584,-0.62935,-0.98444
-0.59611,-0.82081,-0.49382,0.57352,-0.64056,-0.42522,-0.53615,-0.99724
-0.44697,-0.78869,0.11669,0.62467,-0.80734,-0.32778,-0.54584,-0.98987
-0.39153,-0.86607,1.0084,0.57112,-1,-0.13834,-0.72267,-0.97416
-0.28746,-0.8336,0.66868,0.51677,-0.86106,-0.20165,-0.57956,-1
-0.082508,-0.85375,1.26,0.012605,-0.60099,-0.17954,-0.38484,-0.98265
-0.189,-0.77535,1.2674,-0.38103,-0.4732,-0.017942,-0.24877,-0.93423
-0.43945,-0.80119,1.1821,-0.061106,-0.46481,0.086319,0.088877,-0.90301
-0.37162,-0.84311,1.8712,-0.36093,-0.48609,0.07608,0.19496,-0.86515
-0.23998,-0.69153,0.70903,-0.41235,-0.2644,0.29188,0.77254,-0.84749
-0.19352,-0.65938,0.13584,-0.95324,-0.51246,0.55268,1.0447,-0.67562
-0.36296,-0.64653,0.62807,-0.54969,-0.62823,0.32933,1.6241,-0.56767
-0.45323,-0.61523,0.59695,-0.57382,-0.66974,-0.22603,1.5633,-0.6222
-0.44294,-0.63176,0.77471,-0.69488,-0.51537,-0.17998,1.3316,-0.49133
-0.38767,-0.6004,1.2421,-0.46741,-0.39875,-0.23757,0.52875,-0.42531
-0.3116,-0.5543,0.55586,-0.69111,-0.42911,-0.23773,0.53212,-0.17556
-0.22818,-0.42006,0.34088,-0.4224,-0.60723,-0.30954,-0.11708,-0.52269
-0.25378,-0.4097,0.48309,-0.10829,-0.54545,-0.27591,-0.54799,-0.48121
-0.33909,-0.51823,0.52743,-0.034094,-0.30513,-0.35788,-0.40036,-0.47497
-0.28809,-0.29922,0.92834,-0.061591,-0.17858,-0.23196,-0.27818,-0.27215
-0.27242,-0.40522,0.48011,-0.35731,0.103,-0.1777,-0.049,-0.31071
-0.033539,-0.26337,0.24075,0.32503,0.23524,-0.26463,0.10786,-0.34882
-0.091665,-0.11399,0.1435,0.19059,0.060066,-0.20486,0.2356,-0.49231
-0.26091,0.012366,0.22299,-0.16926,0.15938,-0.12018,-0.2071,-0.46484
-0.27067,-0.15188,0.94823,-0.14092,0.36945,-0.13915,-0.096818,-0.33389
0.015294,-0.449,0.92271,-0.3294,0.15721,-0.16604,-0.056658,-0.36246
0.16983,-0.12342,0.46992,-0.15858,-0.049072,-0.064456,-0.14447,-0.2448
0.073793,-0.07726,-0.012463,-0.077898,-0.25454,-0.13952,0.092756,-0.21508
-0.058906,-0.26066,-0.14834,-0.33586,-0.41063,-0.044929,0.036358,-0.32573
-0.1084,-0.019287,0.7718,-0.4428,-0.6162,-0.024429,-0.055084,0.013643
0.074047,0.23972,1.3784,-0.14824,-0.51687,-0.036494,0.015034,0.42358
0.19162,0.019996,1.7006,-0.41053,-0.22651,-0.020999,0.0067336,0.88314
0.029348,0.060019,0.13877,-0.38393,0.041786,0.11341,-0.17662,0.31272
-0.057523,0.16432,-0.67464,-0.19707,0.39372,0.12273,-0.20173,-0.20809
0.025232,0.1823,-0.76956,0.055914,0.032877,0.05125,-0.21974,-0.19651
0.098858,0.15596,-0.99012,0.39674,-0.21388,0.15441,-0.14382,-0.093305
0.0063095,0.14889,-1,0.3345,-0.22134,0.18618,-0.049064,0.065697
0.067207,0.10898,-0.80131,0.11931,0.01647,-0.0088047,0.030081,0.056125
0.17345,0.16125,-0.87907,0.09521,0.32897,0.090155,0.080391,0.31196
0.1173,0.21376,-0.5392,0.085356,0.10778,0.20184,0.088914,0.2468
0.15767,0.23892,-0.5911,0.17163,0.1133,0.32775,0.194,0.20372
0.10541,0.26055,-0.45148,0.281,0.24969,0.34765,0.30714,0.0075177
