-0.17888,-0.0055903,0.46315,-0.42023,0.48692,-0.032675,0.47269,-0.63447
-0.22914,-0.11374,-0.084986,-0.76824,0.13842,-0.12847,0.27055,-0.74473
-0.19085,-0.030308,-0.25181,-1,-0.2399,0.020481,-0.085208,-0.75655
-0.13633,-0.055729,-0.032868,-0.4293,-0.26278,0.27792,-0.19599,-0.68696
-0.1041,-0.13587,0.048945,-0.24628,-0.35892,-0.11739,-0.17495,-0.58263
-0.057414,-0.0037584,-0.19825,-0.25984,-0.27588,0.1915,-0.37943,-0.20857
0.070275,-0.31365,-0.15479,-0.010006,-0.29228,0.0057233,-0.15128,-0.0035113
0.026999,-0.15112,-0.075309,-0.018637,-0.19346,-0.12915,-0.30674,-0.025376
0.15562,0.046286,-0.026134,0.32597,-0.075585,-0.10254,-0.52643,0.1399
0.095003,-0.023228,0.00088311,0.55185,0.14681,0.022934,-0.29549,-0.11962
0.061692,-0.094077,0.0022433,0.25115,-0.099085,0.086557,-0.36037,-0.036709
0.091268,0.013968,-0.011921,0.47349,-0.3715,-0.075768,-0.34134,0.5021
0.12476,-0.17972,-0.053822,2.0185,-0.092139,0.26693,0.043896,0.50798
0.1592,-0.17948,-0.049979,1.611,-0.09068,-0.13016,0.28476,0.45339
0.12533,-0.46583,0.075214,1.4964,-0.24636,-0.31799,0.00079656,0.94056
0.15004,-0.4031,-0.0076771,0.66003,-0.14852,-0.23097,0.056621,0.82042
0.20508,-0.42641,-0.16015,-0.35727,-0.28488,-0.1616,-0.096656,0.70592
0.1626,-0.17107,0.12496,-0.61193,-0.23679,-0.17968,0.4797,0.44027
0.17749,-0.088794,0.31678,-0.69191,-0.12019,0.057665,0.76029,0.12704
0.2473,-0.2473,0.13598,-0.59317,0.29972,0.10942,1.8739,-0.034633
0.050639,-0.28168,0.35104,-0.62887,0.27174,-0.18561,0.75675,-0.2486
-0.30277,0.19306,0.060221,-0.64631,0.27268,-0.29105,-0.57073,-0.29231
