0.31212,-0.08786,0.28027,0.50259,0.32162,0.24116,-0.48826,0.32757
0.038301,-0.16775,0.20058,0.11851,0.19244,-0.048738,-0.67384,0.09749
-0.1197,-0.28005,0.17892,0.42166,0.012965,-0.24407,-0.66237,-0.16281
-0.21821,-0.31231,0.1342,0.23262,0.072137,-0.14714,-0.55362,-0.092856
-0.27539,-0.26417,0.11387,0.43809,-0.11662,-0.28861,-0.4048,-0.098123
-0.30028,-0.12608,-0.011397,0.41535,-0.26948,-0.10014,-0.25293,0.19332
-0.21998,-0.10596,0.022538,0.34006,-0.22986,-0.062482,-0.14006,-0.013244
0.13495,-0.12214,0.013576,0.20596,-0.12139,-0.12119,-0.20764,-0.054387
0.11998,-0.16543,-0.0027219,0.42748,-0.1637,-0.14246,0.016065,-0.30787
0.18166,-0.19953,-0.19737,0.31349,-0.19385,-0.007039,0.13665,-0.34847
0.02382,-0.014386,-0.16124,0.095188,-0.33099,-0.041571,0.15079,0.050315
0.23828,-0.034927,-0.17262,0.035555,-0.2831,0.016685,0.041514,0.046751
0.26558,-0.21127,-0.14167,-0.15081,-0.31544,-0.23716,-0.05709,-0.30397
-0.0098088,-0.074308,-0.12905,0.10896,-0.34256,0.033276,0.0004631,-0.34959
0.1534,-0.089437,-0.048755,-0.080467,-0.2306,-0.31211,0.13028,-0.67882
-0.062877,0.014063,-0.22306,-0.025545,0.16725,0.10077,0.3622,-0.69268
-0.18062,0.0047561,-0.33504,-0.10082,0.59239,0.15628,0.54073,-0.046972
0.33774,-0.14122,-0.28359,-0.37796,0.28317,0.32139,0.25959,1.4936
0.079065,-0.057376,0.024662,-0.43735,0.1582,0.30626,0.40137,0.73189
-0.091533,0.02133,0.45924,-0.3585,-0.22406,0.0036415,0.20973,0.15677
0.048493,0.91323,0.35911,-0.48333,-0.1255,0.031375,0.19237,0.09726
-0.16557,0.993,0.21874,-0.45911,0.25622,0.16977,-0.035157,0.15871
0.012862,0.29188,0.18928,-0.43522,0.24937,-0.047963,0.03751,0.36389
0.013679,0.044798,-0.089782,-0.56474,0.40466,0.024792,0.4607,-0.090024
-0.31598,0.17116,-0.39868,-0.18166,0.23673,0.39528,0.5358,-0.47771
-0.60879,0.052527,-0.51758,0.04801,-0.34131,0.4127,0.86868,-0.84909
-0.8703,0.46281,-0.36004,0.51343,-0.78614,0.53252,2.4945,-0.61964
-0.88502,0.70895,-0.00026824,0.5008,-0.9077,1.7765,3.1358,0.4773
-0.8434,0.83242,0.0024525,0.46142,-1,2.4818,2.8319,1.0469
-0.4158,0.34872,-0.067519,0.6506,-0.91744,1.5561,2.2215,0.733
-0.13225,0.33413,-0.065909,0.88085,-0.9335,1.2021,2.0953,0.52347
-0.038041,0.35668,-0.19505,0.899,-0.92061,1.1011,1.6078,0.53873
-0.000548,0.11321,-0.36773,0.90981,-0.90641,0.99317,0.95083,-0.19848
-0.1263,0.068949,-0.60534,0.43667,-0.88836,0.88329,1.2594,0.071784
-0.28307,-0.075193,-0.5936,0.4448,-0.8928,0.45622,1.7513,-0.037167
-0.37134,0.054458,-0.7267,0.37535,-0.88163,0.47231,1.3982,0.39116
-0.057781,-0.050334,-0.89144,0.35067,-0.79209,0.67388,0.75488,0.27339
-0.15039,-0.11865,-0.82114,0.24677,-0.81004,1.0078,0.59349,-0.053252
-0.31551,-0.011691,-0.81709,0.49817,-0.82939,0.85473,1.1813,0.07527
-0.53607,0.095414,-0.74381,0.20461,-0.8232,0.65487,1.0218,0.20029
-0.15052,-0.061216,-0.76289,0.09909,-0.57501,0.60075,1.6002,0.1253
-0.22724,0.28843,-0.63665,0.16143,-0.61233,0.81146,1.4036,0.13935
-0.26868,0.30447,-0.39628,0.7155,-0.83861,0.7295,1.3717,0.1699
-0.42054,0.68139,-0.78159,0.73966,-0.71225,0.6313,1.113,-0.19117
-0.45539,1.0377,-0.74821,1.5392,-0.80626,0.7357,2.1792,0.20656
-0.3099,1.4122,-0.66309,1.6818,-0.73266,0.66533,2.8124,0.32472
-0.080275,1.2342,-0.73974,1.6219,-0.8197,0.84491,3.1169,0.38683
-0.1591,1.2246,-0.93703,2.5465,-0.63434,0.80743,2.9896,0.62644
-0.22539,0.80051,-0.92002,1.7514,-0.46502,1.2067,2.6768,0.75355
-0.24858,0.53729,-0.8671,1.8247,-0.53584,1.4975,2.798,0.68403
-0.70522,0.30668,-0.91115,1.591,-0.77359,0.66505,1.1191,-0.21061
-0.90134,-0.2363,-0.96448,1.5818,-0.79771,0.35654,0.068657,-0.86329
-1,-0.39233,-0.92813,0.79251,-0.8253,0.5826,-0.17678,-0.90294
-0.72446,-0.52315,-0.83896,0.88649,-0.68201,0.61599,-0.28324,-0.65491
-0.53954,-0.58517,-0.75246,0.90525,-0.54277,1.2053,-0.23191,-0.61153
-0.47203,-0.64654,-0.97055,0.92913,-0.56209,0.47909,-0.27536,-1
-0.34403,-0.59148,-0.98498,1.2175,-0.025746,0.57334,-0.26824,-0.61805
0.34785,-0.58105,-0.95418,0.72564,0.26621,0.85296,-0.30349,-0.58627
0.36178,-0.71969,-0.84803,0.91861,0.043198,1.1329,-0.1137,-0.35261
0.17179,-0.60995,-1,1.1004,-0.25597,1.68,-0.044608,0.076994
-0.18114,-0.71657,-0.83446,0.5437,0.0976,1.6701,-0.091972,-0.54848
-0.74431,-0.70842,-0.80598,0.38599,-0.092649,1.5115,-0.10285,-0.29916
-0.84188,-0.71098,-0.51747,-0.071954,-0.11144,2.9117,-0.3788,-0.52334
-0.78853,-0.6368,-0.37022,-0.5407,0.17045,2.6504,-0.34777,-0.084345
-0.94826,-0.67615,-0.24178,-0.76222,0.41486,1.5265,0.14917,0.41813
-0.62852,-0.66518,-0.037165,-1,0.11666,0.65844,0.40908,-0.20855
-0.70926,-0.50952,0.36305,-0.85976,0.04508,0.2244,-0.11919,0.22002
-0.73314,-0.52743,0.63595,-0.63858,0.22756,0.23367,-0.28819,0.15878
-0.75581,-0.55026,1.1594,1.0945,0.17234,0.62453,0.027636,-0.066518
-0.081944,-0.35166,1.1971,1.2514,0.24796,0.26525,-0.5103,-0.56923
0.2454,-0.48086,1.1852,0.91669,0.34277,0.70421,-0.49973,-0.22419
0.49494,-0.50461,0.76561,0.56253,0.38837,1.0301,-0.54381,0.27994
0.19173,-0.5993,0.66806,0.81377,0.45665,0.16535,-0.2337,1.2184
0.037016,-0.61498,0.18426,0.58569,0.21287,0.015927,-0.21744,0.43949
-0.28334,-0.42242,-0.28438,0.52041,-0.00068743,-0.87366,-0.15872,-0.16553
-0.37192,-0.21212,-0.042899,-0.16726,-0.035324,-0.32219,0.15299,0.15381
-0.40588,0.014203,0.19272,-0.33433,-0.11345,-0.41474,0.45057,-0.25734
-0.26809,-0.15816,0.2659,0.073456,0.126,-0.45159,-0.096172,-0.33704
-0.18879,-0.1513,0.59302,0.22496,-0.21229,-0.25476,-0.1741,-0.48817
-0.096473,-0.43114,0.86988,-0.085165,-0.15421,0.24507,-0.0072578,-0.54922
-0.53325,-0.3587,0.60183,0.34008,-0.12641,-0.23088,-0.39177,-0.66252
-0.49179,-0.17537,-0.21816,0.29692,-0.21224,0.2672,-0.63482,0.19942
-0.26256,-0.38981,-0.52634,0.84805,-0.25944,0.12011,-0.79452,0.45701
0.24504,-0.37753,-0.5561,0.52931,-0.19737,0.70436,-0.71683,1.3705
0.29002,-0.37821,-0.52142,0.99811,-0.2297,-0.17403,-0.44133,0.32827
0.12309,0.063177,-0.24687,2.3903,-0.077906,0.25325,-0.6319,-0.47304
0.50686,0.39102,-0.17345,1.8801,-0.12491,-0.44624,-0.60171,-0.58443
0.49009,0.81271,-0.010842,0.11868,-0.23928,-0.3965,-0.24248,-0.55997
-0.21221,0.49648,0.14529,-0.48466,-0.17119,-1,-0.27251,-0.91928
-0.4587,0.68978,0.27306,-0.20558,-0.13224,-0.11121,0.82218,-0.73575
-0.16647,0.37993,0.25869,0.51034,-0.11426,1.6573,1.5751,-0.60086
0.53726,0.045624,-0.077361,-0.32834,0.041928,1.8459,0.82777,-0.52057
0.58989,-0.21024,0.45651,-0.50981,0.10549,0.38006,0.15873,0.028044
0.48664,-0.86074,0.24247,-0.45201,0.23607,-0.25288,1.2264,0.39808
0.34498,-1,0.46451,-0.65658,0.1268,-0.19099,0.054141,0.76232
0.27373,-0.1783,0.011822,-0.41317,-0.077342,0.33255,-0.95327,1.0333
0.016846,1.1287,-0.089844,-0.43099,0.10092,-0.60578,-1,0.80456
-0.21651,0.82372,-0.25623,-0.086351,0.37501,-0.11634,-0.5429,0.33729
-0.32321,-0.17429,-0.34342,-0.80629,0.29767,-0.58193,-0.15897,0.20462
-0.10506,-0.89415,-0.27919,-0.59092,0.029488,-0.53196,0.35764,0.0067858
