0.31235,0.27566,0.063234,1.0855,0.56457,0.76575,0.78311,0.15836
0.19296,0.16275,0.035949,0.42138,-0.21628,0.33407,0.46424,-0.14675
0.11095,0.12372,-0.046758,0.14985,-0.60809,0.098529,0.14727,-0.31038
0.08862,0.085079,0.023276,0.018521,-0.43292,0.079745,0.15723,-0.35247
0.046014,0.058147,-0.044932,-0.084943,-0.16869,0.0010215,0.22853,-0.21769
-0.0049171,-0.041863,-0.030788,-0.089246,-0.1364,-0.11572,0.48758,-0.2292
-0.071762,-0.015734,-0.069089,0.15576,-0.16585,-0.081035,0.51263,-0.25828
-0.11912,-0.073407,-0.071963,0.08285,-0.49392,-0.033172,0.37852,-0.28422
-0.14843,-0.081053,-0.036899,0.081883,-0.40131,-0.030465,0.30845,-0.24881
-0.1809,-0.091596,-1.0843e-05,-0.19709,-0.36974,0.0083826,0.35633,-0.10244
-0.21356,-0.14009,0.091952,-0.24561,-0.17537,-0.060213,0.51311,-0.17685
-0.20474,-0.16864,0.13701,-0.13017,-0.23984,0.062382,0.52889,-0.10874
-0.20411,-0.10188,0.27183,-0.065993,0.022211,0.00054126,0.40308,-0.24775
-0.28227,-0.11139,0.090589,-0.16894,0.72357,-0.15109,0.011249,-0.16804
-0.26841,-0.08692,0.016603,-0.13109,0.71132,-0.18391,0.11934,-0.080227
-0.23187,0.05572,0.058501,0.048291,0.38351,-0.13226,-0.15173,-0.059087
-0.1931,0.10807,0.12268,0.080348,0.28054,-0.19712,-0.26705,-0.15543
-0.08976,0.23471,-0.081217,-0.009078,0.3659,-0.12128,-0.5116,0.067673
-0.094814,0.24132,-0.049873,-0.29073,-0.16819,0.096154,-0.41541,0.16548
0.086028,0.13813,-0.1466,-0.30032,-0.23571,-0.10045,-0.54551,0.058877
0.097945,-0.087867,-0.18448,-0.025483,-0.23399,-0.22804,-0.49046,0.14663
0.41585,-0.17627,-0.008851,-0.050935,0.44779,-0.26716,-0.72009,0.27628
0.71933,-0.19488,0.15544,-0.12892,0.34856,0.027342,-0.90361,0.36633
0.26246,0.012358,-0.024394,-0.087402,0.17763,-0.12079,-0.67044,0.69403
-0.024747,-0.12407,-0.2712,-0.11842,0.020702,0.34878,-0.72367,1.2127
-0.37423,-0.28544,-0.42433,0.2334,-0.23261,0.17635,-0.14829,0.59337
-0.58359,-0.15098,-0.51709,0.066245,-0.73479,-0.13891,0.085854,0.057363
-0.6348,-0.28571,-0.53007,-0.13638,-0.93017,-0.22089,0.14271,0.17517
-0.5727,-0.37924,-0.56313,-0.21972,-0.86339,-0.41112,-0.34184,0.072864
-0.46971,-0.45964,-0.56877,-0.26679,-0.90932,-0.32252,-0.29665,-0.02607
-0.59924,-0.54033,-0.64697,-0.28018,-0.88472,-0.34338,0.40457,-0.081262
-0.60655,-0.55913,-0.69753,-0.356,-0.80555,-0.44028,0.15163,0.013326
-0.71192,-0.60368,-0.69482,-0.34984,-0.94215,-0.51878,0.16535,-0.057244
-0.77776,-0.67389,-0.68611,-0.44352,-0.68325,-0.48095,0.22128,-0.049286
-0.83775,-0.65865,-0.72953,-0.35652,-0.71941,-0.55512,0.12174,-0.14915
-0.82131,-0.66294,-0.74795,-0.34231,-0.68162,-0.52622,0.088912,-0.11463
-0.83713,-0.71157,-0.78721,-0.41714,-0.54145,-0.64048,0.16009,0.03601
-0.78391,-0.75021,-0.81014,-0.56413,-0.66815,-0.52697,0.099378,-0.0059039
-0.84384,-0.81658,-0.83419,-0.56173,-0.5145,-0.65214,0.043829,-0.011025
-0.85752,-0.79388,-0.80871,-0.71049,-0.57032,-0.59028,-0.075844,0.010664
-0.85948,-0.80438,-0.84958,-0.80424,-0.88393,-0.71528,0.14739,0.0073878
-0.92017,-0.81435,-0.8418,-0.6716,-1,-0.60275,0.1362,-0.002727
-0.92418,-0.83981,-0.8593,-0.59295,-0.84842,-0.71158,-0.043073,0.047462
-0.87718,-0.82289,-0.85776,-0.57696,-0.76581,-0.65452,-0.11333,0.064567
-0.87451,-0.80144,-0.87062,-0.69545,-0.89311,-0.69493,0.072421,0.16899
-0.78847,-0.83671,-0.92024,-0.65354,-0.78048,-0.74499,0.75831,0.36695
-0.87215,-0.83906,-0.881,-0.65825,-0.64214,-0.84065,1.3845,0.17048
-0.89948,-0.79264,-0.87651,-0.56698,-0.30078,-0.69073,0.97575,0.2068
-0.80644,-0.70721,-0.86724,-0.51624,-0.44403,-0.71859,1.047,0.2044
-0.87435,-0.82044,-0.90011,-0.83156,-0.52394,-0.67988,2.1681,0.2349
-0.78723,-0.87814,-0.8666,-0.43738,-0.20788,-0.89702,2.8303,0.53857
-0.90811,-0.91501,-0.92932,-0.48113,0.045854,-0.93384,1.5691,0.68563
-0.94804,-0.85474,-0.94262,-0.49437,0.020184,-1,2.3725,0.48355
-1,-0.82518,-1,-0.55719,0.21799,-0.82423,4.2787,0.31564
-0.93822,-0.79575,-0.98439,-0.34481,0.51959,-0.75331,1.5579,0.13584
-0.8296,-0.86975,-0.99526,-0.27316,0.44432,-0.73526,0.46804,0.22574
-0.90129,-0.93911,-0.82387,-0.38059,-0.45639,-0.82906,1.6175,0.3345
-0.89246,-0.98477,-0.77709,-0.41135,-0.53437,-0.71376,1.8937,0.27875
-0.7518,-1,-0.77026,-0.19918,-0.80533,-0.62152,3.1097,0.35824
-0.59263,-0.92038,-0.25378,-0.26566,-0.78048,-0.49718,2.7562,0.6352
-0.38275,-0.81099,-0.16155,-0.21461,-0.84853,-0.12701,2.0942,0.65717
-0.078407,-0.78713,0.092735,-0.33213,-0.73074,-0.34358,1.1205,0.56139
-0.12502,-0.87762,-0.075985,-0.30782,-0.75624,-0.55638,1.8538,0.74942
-0.14517,-0.97248,-0.28676,-0.24428,-0.56106,-0.076681,2.6512,0.64416
-0.24081,-0.95011,0.047987,-0.66476,-0.75273,0.28722,4.1558,0.9912
-0.22508,-0.42315,-0.40929,-0.79978,-0.6281,0.13626,5.233,0.68777
-0.37489,-0.26978,-0.044339,-0.78977,-0.62172,0.26969,4.0637,0.46038
-0.25176,-0.54186,0.071163,-0.98599,-0.42535,0.52961,5.0017,0.29403
0.1171,-0.63171,-0.15626,-1,-0.66091,0.5949,6.3145,-0.035693
-0.047722,-0.49627,0.055689,-0.86377,-0.53969,0.25078,5.1935,-0.1607
-0.20558,-0.46113,0.5196,-0.6826,-0.65683,-0.3674,2.6045,-0.27692
-0.11114,-0.37799,0.46113,-0.69594,-0.44443,-0.30525,0.9453,0.051029
0.15293,-0.39669,0.066535,-0.33663,-0.46013,0.061888,0.94188,-0.13951
0.18259,-0.50094,0.041416,0.06678,-0.62926,-0.065425,0.82922,-0.34714
0.068201,-0.054698,0.15737,0.22539,-0.40151,0.2708,-0.05757,-0.45452
0.095593,0.11479,0.25865,0.32349,-0.3344,0.42172,0.30986,-0.53178
0.17495,0.053963,0.20647,-0.051526,-0.31105,0.29657,0.13083,-0.50115
0.23806,-0.076792,-0.23319,-0.093622,-0.073663,0.24954,-0.29078,-0.60149
-0.0091872,0.48959,-0.20609,0.0012418,-0.17288,0.33225,0.11197,-0.55437
0.36113,0.2364,-0.32449,-0.18007,0.046713,-0.058841,0.33269,-0.72671
0.12271,0.20277,-0.21682,0.099324,0.038127,0.38467,0.49202,-0.77646
-0.090115,0.43965,0.24379,-0.10387,0.66906,-0.20759,-0.28772,-0.80429
-0.044859,0.0060741,0.53158,-0.51603,0.45637,-0.31087,-0.74465,-0.71296
-0.081804,-0.10312,0.047173,-0.50554,0.27601,0.012667,-0.6796,-0.62373
-0.051337,-0.15656,-0.25173,-0.27471,-0.46845,0.089712,-0.49441,-0.13426
-0.31755,-0.099982,-0.19162,0.12756,-0.42415,0.11835,0.15798,0.32175
-0.41175,0.05961,0.12272,0.23792,-0.36711,0.20057,2.1017,0.78601
-0.42675,-0.13596,0.14665,0.38317,-0.16259,-0.24207,2.5126,1.0607
-0.36492,-0.40803,-0.045753,0.99503,-0.083947,-0.34142,1.0349,0.61269
-0.44894,-0.34567,-0.095043,1.1274,0.057505,-0.4149,-0.093048,1.0382
-0.35167,-0.38108,-0.059843,0.93671,-0.11149,-0.63926,-0.78187,0.79613
-0.11592,-0.13448,0.032015,0.10912,0.0064997,-0.47702,-1,1.2894
-0.0016441,0.068266,-0.069455,-0.37817,0.026366,-0.11463,0.03561,0.66514
0.41893,0.25484,-0.074839,-0.4658,0.0883,-0.067165,0.56825,0.21549
0.19406,-0.089761,-0.048848,-0.59127,-0.089913,0.38232,-0.34528,-0.1612
-0.051135,0.008451,0.16668,-0.66387,0.94506,0.17033,-0.56207,-0.4041
0.025995,0.095069,0.45336,-0.61567,0.27632,-0.13696,-0.76916,-0.56876
0.36886,0.089674,0.11637,-0.33844,-0.44969,0.65596,-0.70122,-0.44356
0.36685,0.16526,-0.1344,0.39598,-0.37663,0.13604,2.4871,-0.73745
0.12164,0.14963,-0.19099,0.69654,-0.067729,-0.13306,-0.65366,-1
