-0.073161,0.3054,2.9393,0.52684,0.34306,0.20978,-1,0.47881
-0.069672,-0.043028,0.59171,-0.1656,0.078354,-0.2079,-0.87019,0.075154
-0.077807,-0.23171,0.25341,-0.29515,-0.018691,-0.071857,-0.66396,0.3342
0.12553,-0.39448,0.089824,-0.33911,-0.12973,0.14867,-0.1865,0.43466
0.037632,-0.23008,0.086906,-0.16126,-0.11881,0.28641,0.4332,0.26074
-0.13511,-0.032319,0.38004,-0.20928,-0.08855,-0.29177,0.46453,-0.076219
-0.21892,0.071307,0.15067,-0.34454,0.032562,-0.043664,0.65411,0.17398
-0.24165,0.033082,0.033463,0.31773,0.0073373,0.49303,0.48849,-0.10512
-0.044208,-0.29165,-0.46831,0.78484,-0.051874,0.011805,0.57015,-0.66342
-0.057797,0.063701,-0.57307,0.78078,-0.03433,-0.42635,0.32767,-0.36899
0.12273,0.24117,-0.26339,0.17133,-0.091305,-0.38015,1.2546,-0.33369
0.24884,0.16705,-0.70644,-0.03927,-0.17343,-0.49104,1.1719,-0.28036
0.036533,0.28702,-0.3007,0.43163,-0.19373,-0.59078,0.51052,-0.80955
-0.038456,-0.084725,-0.10047,-0.12308,-0.34218,0.30307,0.27327,-0.24901
0.13021,-0.32103,-1,-0.44197,-0.14359,0.39894,0.58983,-0.84199
-0.22493,-0.20416,0.060386,-0.19704,-0.14398,0.44402,-0.58739,-0.64977
-0.56209,0.0359,0.031021,-0.017061,-0.11179,0.08187,-0.89935,0.24678
-0.76188,-0.38874,-0.13943,0.53153,0.28096,0.076822,-0.20312,0.39039
-0.62804,-0.4904,0.077116,1.0728,0.076652,0.051659,0.243,-0.29881
-0.62915,-0.34305,-0.15601,0.75297,0.50938,-0.26968,-0.1431,-1
-0.4925,0.54328,-0.49986,0.25438,0.30176,0.16984,-0.76122,-0.99621
-0.054239,0.35822,-0.18929,-0.69872,0.21986,-0.086061,-0.6222,0.12516
0.78356,0.30111,0.029294,-0.67063,-0.15372,0.48558,-0.40334,1.3365
1.4748,0.18433,-0.16066,-1,-0.0017263,-0.10557,-0.21423,1.2147
1.3498,0.4638,-0.16545,-0.92208,-0.05248,-0.19665,-0.42672,1.6021
0.61785,2.3868,3.7473,1.8115,-0.30484,-0.63782,0.27753,1.0301
0.87454,1.9637,4.545,2.9617,-0.68556,-0.087851,-0.0095422,1.0514
0.46808,1.2755,4.628,2.0732,-0.89585,0.3622,0.065803,1.129
0.13887,1.2811,6.4409,1.5524,-0.9745,0.80175,0.47255,0.89178
