-0.078971,-0.1424,0.15618,0.73506,0.38383,-0.48283,0.61629,-0.013705
0.065783,-0.28667,0.11779,-0.30341,0.25061,-0.41761,0.51519,-0.10243
0.14941,-0.36332,0.054617,-0.71111,0.035901,-0.39398,0.10642,0.07066
-0.048217,0.039334,0.11063,-0.35556,-0.1727,-0.28749,-0.36731,-0.056932
-0.15907,0.23801,0.033521,-0.15338,-0.086954,-0.42528,-0.44921,-0.15971
-0.13664,0.21725,0.016488,-0.19095,-0.32822,-0.24405,-0.51199,-0.099579
0.1095,-0.10673,-0.094901,-0.043485,-0.3245,0.064346,-0.42046,-0.33194
-0.064959,-0.070845,-0.11476,0.28612,-0.28711,0.26035,-0.3028,-0.35501
-0.15984,-0.015939,-0.14466,0.29675,-0.082801,-0.23852,-0.30876,-0.033799
-0.15086,0.036015,-0.16604,0.45614,-0.060505,-0.10406,0.065359,-0.11288
-0.31011,0.034882,-0.25983,0.51689,-0.18403,-0.10197,-0.13983,-0.21971
-0.21854,-0.052306,-0.13589,0.16389,-0.18918,0.23495,-0.29494,0.0072218
-0.33495,-0.10921,-0.11667,0.20824,-0.18414,0.30707,-0.16893,0.2929
-0.42878,-0.014213,-0.11859,0.48504,-0.055116,0.1434,0.10626,0.21077
-0.44712,-0.11204,-0.13792,0.59096,0.35725,0.032372,0.57856,0.4924
-0.31135,-0.17336,0.060349,0.72671,0.46062,0.24981,0.217,0.47308
-0.073004,-0.27251,-0.068592,0.75237,0.12904,0.45139,-0.18218,0.064711
0.020982,-0.1207,0.0023207,0.64953,0.45074,0.64084,0.087868,0.087614
-0.0027965,-0.098213,-0.039694,0.033131,0.26767,0.36559,0.20001,-0.014609
0.15547,-0.1037,0.22286,-0.74957,0.049112,0.099625,-0.055644,-0.099142
0.10735,0.073498,0.20504,-0.61625,0.44666,0.18969,-0.20147,-0.089723
0.20084,-0.17363,0.12124,-0.87903,0.3357,0.13323,-0.36559,-0.049694
0.444,-0.14,-0.012612,-1,-0.14761,-0.0077785,0.34142,0.0438
0.80729,0.45797,0.09782,-0.58199,-0.52693,-0.1176,0.77935,-0.12737
0.86457,1.2588,0.21129,-0.31611,-0.53735,-0.35149,0.15537,0.12306
0.35736,4.1462,0.36906,1.2778,-0.68735,-0.37433,0.49398,1.1913
0.24248,4.7536,0.69425,0.90032,-0.88636,-0.2981,0.17437,0.69008
0.25716,4.8467,0.91307,0.085771,-0.90218,-0.16679,-0.26297,0.64136
0.65793,4.8623,0.94867,-0.49565,-1,0.055441,-0.33585,1.4273
-0.11013,5.2728,0.86968,-0.53914,-0.96591,-0.36623,0.13573,1.988
-0.40657,6.4173,0.61475,-0.54291,-0.94267,-0.45334,0.12424,1.9512
-0.42132,5.779,0.25027,-0.56952,-0.8968,-0.58962,-0.27804,1.4172
-0.49917,4.9728,0.21851,-0.4935,-0.92378,-0.61266,-0.1405,1.6898
-0.47333,4.1701,0.41945,-0.17934,-0.84548,-0.57263,-0.46981,1.5972
-0.30665,4.202,0.33298,0.10367,-0.92874,-0.60445,-0.57688,1.2558
-0.27903,4.5209,0.069583,0.34995,-0.84851,-0.82297,-0.52803,0.96343
-0.19032,4.1913,0.14473,0.60485,-0.80538,-0.81189,-0.62335,0.93576
-0.31539,3.9001,0.2625,0.76196,-0.86743,-0.63653,-0.72073,0.716
-0.41888,3.1508,0.081915,0.16846,-0.74495,-0.68452,-0.62466,1.369
-0.54351,2.2727,0.13745,0.46101,-0.86547,-0.57208,-0.77718,1.937
-0.64813,1.6329,-0.20365,0.37753,-0.80999,-0.73209,-0.69786,1.9248
-0.82828,1.1972,-0.32933,0.33238,-0.80251,-0.93305,-0.65965,2.6779
-0.82172,1.3495,-0.32913,0.24085,-0.76439,-0.91396,-0.16609,3.9068
-0.91615,2.4895,-0.33424,-0.00020922,-0.83756,-0.99837,-0.48732,3.0346
-1,2.7807,-0.49034,-0.0065646,-0.75465,-0.90017,-0.72115,2.2978
-0.99099,3.3041,-0.30542,0.53477,-0.7864,-0.86909,-0.782,2.8349
-0.84399,2.3294,-0.28873,0.73039,-0.70696,-0.88431,-0.739,2.9949
-0.71766,2.2305,-0.33279,1.0616,-0.80662,-0.89897,-0.79062,2.2095
-0.56774,3.2045,-0.27154,1.0556,-0.75322,-0.947,-0.77396,0.82879
-0.35975,2.7492,-0.52559,0.57574,-0.89801,-0.87409,-0.70505,0.294
-0.6729,2.1508,-0.60226,0.32604,-0.79128,-0.8842,-0.8598,-0.17561
-0.77206,0.81176,-0.35772,-0.16041,-0.88415,-0.62819,-0.97033,-0.42056
-0.60131,0.28165,-0.58159,-0.58494,-0.79379,-0.21665,-0.95201,-0.50636
-0.54409,-0.082406,-0.91544,-0.47913,-0.73254,0.21341,-0.90798,-0.40121
-0.49189,-0.19641,-1,-0.54634,-0.63419,-0.26053,-0.82668,-0.20204
-0.50822,0.0077483,-0.91455,-0.17261,-0.68294,-0.68772,-0.89537,-0.46889
-0.54378,0.12821,-0.68863,-0.14234,-0.55178,-0.50307,-0.93061,-0.5137
-0.48765,-0.10601,-0.45052,0.12495,-0.44862,0.018646,-1,-0.70439
-0.42848,-0.13622,-0.55065,0.071799,-0.35427,0.57084,-0.95611,-0.39263
-0.55978,-0.2534,-0.58153,-0.25677,-0.46376,0.56945,-0.97737,-0.4927
-0.43019,-0.36508,-0.26358,0.12105,-0.49782,-0.0065669,-0.98601,-0.46736
-0.37501,-0.17096,-0.26629,0.29248,-0.5328,0.12911,-0.87388,-0.43528
-0.34173,-0.26081,0.0014496,-0.073443,-0.36008,0.46284,-0.60908,-0.40525
-0.23656,-0.1705,0.77431,0.020833,-0.42894,0.56908,-0.21815,-0.3863
-0.1087,0.017507,1.0186,0.45914,-0.40787,0.27146,-0.078475,-0.44196
-0.26726,-0.31244,1.0417,0.58877,-0.26378,-0.14518,-0.50967,-0.39643
-0.19626,-0.1743,0.12637,0.13086,-0.065167,0.049345,-0.57138,-0.31295
-0.22013,-0.24628,0.14312,-0.080327,-0.15021,0.36935,-0.80001,-0.43245
-0.1159,-0.23508,-0.0031832,-0.12348,0.27041,0.34184,-0.76001,-0.39622
-0.31277,-0.2365,0.41035,-0.11908,0.025471,0.25233,-0.56897,-0.57221
-0.36738,-0.18681,0.44193,0.10988,0.16458,0.44708,-0.59037,-0.31685
-0.3718,0.023147,0.60487,-0.026624,-0.0080051,0.23597,-0.77467,0.0071253
-0.43411,-0.21244,0.020347,-0.14591,-0.14937,-0.039569,-0.98594,-0.19755
-0.47985,-0.021401,-0.26716,-0.13118,-0.17765,-0.10666,-0.84203,-0.30904
-0.44243,0.06416,0.52901,-0.034431,-0.14855,-0.058747,-0.15294,-0.542
-0.32121,-0.24542,0.28424,0.08238,0.022485,0.11519,0.33054,-0.37408
-0.26496,-0.34767,0.37336,-0.10259,0.13255,-0.077885,0.45737,-0.31223
-0.3716,-0.29325,0.10356,-0.35833,-0.0057585,-0.18707,-0.3264,-0.50835
-0.27385,-0.14808,0.12203,-0.32736,-0.09247,-0.36268,-0.62193,-0.55014
-0.35251,-0.089006,0.10264,-0.31821,-0.20268,-1,-0.57671,-0.38637
-0.25801,-0.061623,0.22479,-0.38758,-0.26899,-0.79246,-0.87812,0.045872
-0.29522,-0.43967,-0.077868,-0.27609,-0.22008,-0.55729,-0.33247,-0.18973
-0.23425,-0.24163,-0.24959,-0.18364,-0.28057,0.1296,-0.20455,-0.10951
-0.24837,-0.29449,-0.33062,0.024558,-0.23292,-0.22546,-0.21364,0.20121
-0.41296,-0.15858,-0.28862,-0.084673,-0.13124,0.48287,0.61314,0.70768
-0.33048,0.021345,-0.085054,0.011022,-0.14722,0.55249,0.72553,0.18465
0.079002,0.039185,-0.17947,0.0079036,-0.1792,0.25527,0.48444,-0.03497
0.021825,0.07169,-0.36564,0.021373,-0.053534,-0.051209,-0.12886,0.41549
0.17428,0.73283,-0.45245,-0.015475,-0.14329,-0.1162,0.50959,0.47045
-0.035755,0.88363,-0.42848,-0.09265,-0.10666,-0.016382,0.0061835,0.33111
-0.18265,0.17166,-0.33306,-0.016745,-0.08685,-0.065686,-0.032359,0.89742
-0.085607,0.18092,-0.27722,0.11429,0.12527,0.33728,0.21887,0.65693
-0.037187,0.027192,0.049756,0.031048,0.076844,0.040812,0.52929,0.047296
0.13294,-0.18767,0.14026,0.0053094,0.11974,-0.030357,-0.085608,0.15811
0.1969,0.12448,-0.052016,0.24579,0.06031,-0.42154,-0.43155,0.075854
0.16174,-0.47131,0.074038,0.27129,0.097839,-0.13148,-0.14454,0.010826
0.11652,-1,0.072184,0.20895,0.43516,-0.096463,-0.37034,-0.41385
0.23204,0.50627,0.24528,0.26835,0.2863,0.27092,-0.47493,-0.6028
0.22914,-0.053213,0.41392,0.30395,0.36766,0.56455,-0.15747,-1
0.35076,-0.43502,0.28003,0.67335,0.30546,0.21399,0.54077,0.066964
