0.065567,0.088166,-0.26522,1.328,-1,0.36042,0.80802,-1
0.14243,0.057048,0.64884,-0.086824,-0.58125,0.31765,-0.028262,-0.96684
0.83922,0.010533,-0.27833,-0.71596,-0.50569,-0.14785,-0.2919,-0.99443
-0.30961,-0.12006,-0.7825,-0.95308,-0.47693,0.055786,-0.47818,-0.71886
-0.8435,-0.18223,-0.50778,-0.45475,-0.61762,-0.45897,-0.13883,-0.55563
-0.46153,-0.17414,-0.44099,-0.54066,-0.34274,0.09507,-0.074483,-0.42927
-0.62405,-0.023117,-0.14661,-0.53013,-0.24579,-0.35873,0.039166,-0.47469
-0.31999,-0.031176,-0.1923,-0.46719,-0.0094046,-0.37344,-0.12432,-0.28574
-0.051019,0.040589,-0.30822,0.27275,0.21839,-0.57416,-0.22787,0.058457
-0.59483,-0.044574,0.13504,0.49836,0.34306,-0.35857,-0.37644,0.20157
-0.87981,-0.022983,0.056016,0.42585,0.29932,-0.47288,-0.3934,0.027332
0.23332,0.086933,-0.53361,0.67322,0.51717,0.3299,-0.60082,0.217
1.0903,0.18855,-0.66228,0.55151,0.48215,0.19685,-0.6083,0.42963
1.0111,0.11127,-0.11001,0.97567,0.17375,-0.14698,-0.038163,0.25718
0.68916,0.038122,-0.044978,0.65004,0.38399,-0.23255,0.19553,0.67663
0.12235,-0.048174,-0.18625,0.71364,0.17723,-0.25481,0.32029,0.28317
-0.33879,-0.10512,0.030753,0.13402,0.22886,-0.25555,0.21024,0.48452
-0.70337,-0.060581,0.41205,-0.13515,0.34087,0.32974,-0.0056553,0.43404
-0.82801,-0.10053,0.27977,-0.2324,0.33238,0.16279,-0.015121,0.1634
-0.41377,0.07848,0.11272,-0.32234,0.27435,0.038515,0.029429,0.47561
0.20318,0.18179,0.23635,-0.43414,0.16141,0.64644,-0.066807,0.37956
0.16409,0.073332,0.75599,-0.37844,0.053179,0.24901,0.22536,0.61441
0.23422,0.062856,-0.046884,-0.034983,-0.054414,0.13336,0.4236,0.45859
0.51682,-0.015818,0.64763,0.0029031,-0.067101,0.49488,0.61172,0.14142
1.0565,-0.089169,1.1908,-0.93994,-0.085164,0.22409,0.60521,0.12293
2.3512,-0.12327,2.0784,-0.30457,-0.18724,0.47129,1.2487,0.17201
2.0702,-0.42659,2.5604,1.2784,-0.29616,0.67905,1.1393,0.13194
0.98693,-0.52123,2.5751,1.5551,-0.28183,1.3017,0.93881,0.18724
0.91689,-0.60967,2.3416,1.2015,-0.093103,0.24306,1.008,-0.041289
0.91447,-0.53416,1.7141,0.82868,-0.24212,0.62306,1.0116,0.23794
0.71776,-0.54128,1.9057,0.78512,-0.36576,0.47301,1.1378,0.057956
0.29324,-0.5102,1.9082,1.314,-0.32104,0.076796,1.4238,0.1482
0.27548,-0.60791,1.1749,0.99459,-0.41611,0.03604,1.7111,0.13868
0.12832,-0.59373,0.96291,0.71785,-0.51293,0.65269,1.8573,0.22971
0.45236,-0.62995,1.13,0.32471,-0.2971,0.37038,1.549,-0.08883
0.41409,-0.65863,0.91448,-0.46441,-0.39724,0.46881,1.0105,-0.18429
1.1063,-0.55447,0.35905,-0.85746,-0.28999,-0.11782,1.2289,0.016626
1.4878,-0.53755,0.45852,-0.5681,-0.31576,0.31032,1.5402,0.13197
1.5739,-0.62203,1.0149,-0.7308,-0.55448,0.33629,1.5815,-0.31713
2.2814,-0.85628,1.4878,-0.37823,-0.42102,0.33279,1.1021,-0.26178
2.2148,-0.96222,1.8389,0.056532,-0.68733,0.2415,0.83135,-0.1881
1.8983,-0.92479,1.7034,-0.65947,-0.55014,0.41876,0.37732,-0.29601
1.4517,-0.84701,1.6687,0.1178,-0.6561,0.26561,0.21071,-0.38368
0.76743,-0.94875,2.188,-0.66712,-0.50525,0.19159,0.38148,-0.37666
0.83292,-0.96104,1.9543,-0.81001,-0.47899,-0.74282,0.5372,-0.20143
1.2682,-0.92459,1.7817,-0.88109,-0.42468,-0.13255,0.22359,-0.24904
1.31,-1,1.59,0.15977,-0.34693,-0.30212,0.4072,-0.33635
1.5961,-0.83504,1.4731,0.40614,-0.56236,0.58284,0.23647,-0.40545
1.5035,-0.72836,1.2769,0.53281,-0.57855,-0.26612,0.29191,-0.64745
1.6563,-0.63776,1.0077,-0.40528,-0.71838,0.10864,0.40018,-0.46608
1.3253,-0.57981,1.2888,0.55493,-0.6129,0.15792,0.32593,-0.4258
1.7656,-0.50304,1.474,-0.77633,-0.48259,-0.12433,0.31995,-0.65497
1.5971,-0.34165,1.6766,-1,-0.26394,-0.41075,0.48416,-0.37334
2.0613,-0.40424,1.743,-0.64108,-0.27619,-0.52777,0.72561,-0.66292
2.5607,-0.40917,2.0477,-0.29325,-0.3865,-0.082477,0.57902,-0.4691
3.182,-0.23779,1.4423,-0.4505,-0.41879,-0.64301,0.77203,-0.54379
2.6048,-0.16735,1.0056,-0.49319,-0.5066,-1,0.71202,-0.77527
2.5258,-0.24475,0.56628,-0.49949,-0.5729,-0.61483,0.93039,-0.72624
2.6162,-0.12861,0.2873,-0.56225,-0.45107,-0.96246,1.1674,-0.53888
2.4606,-0.21865,0.34576,-0.72405,-0.92141,-0.43634,0.6795,-0.81035
1.9549,-0.15384,0.64097,-0.96474,-0.87767,-0.34267,0.4121,-0.74094
1.4891,-0.18287,1.156,-0.34242,-0.77006,-0.67807,0.20398,-0.5845
1.174,-0.039476,1.7221,-0.30214,-0.86149,-0.49707,0.48542,-0.73418
0.24428,-0.083137,1.6788,-0.3611,-0.74103,-0.21299,0.38245,-0.49583
0.61449,-0.047602,1.6095,-0.0013513,-0.67938,0.076877,0.47533,-0.35113
1.8678,-0.048562,1.6047,-0.50685,-0.74239,-0.82231,0.27363,-0.60588
1.6553,0.007414,1.7337,-0.51333,-0.77721,-0.046574,0.35321,-0.64186
1.194,0.02639,1.694,-0.71022,-0.63498,-0.25684,0.28778,-0.34004
1.0575,0.081973,0.95804,-0.22413,-0.65214,-0.64682,0.55387,-0.46075
0.48239,0.12702,0.94747,-0.32967,-0.61721,-0.0078202,0.30133,-0.47722
0.20971,0.075179,0.51922,-0.20403,-0.4936,-0.069948,0.097794,-0.36226
