-0.28968,0.29642,0.1978,0.053819,0.0024689,0.68244,0.33717,-0.34093
0.63029,0.57717,0.32377,-0.13117,-0.07526,0.2651,-0.026932,-0.44886
0.36241,-0.08397,-0.0027949,-0.16089,-0.072038,-0.049162,-0.48005,-0.62525
0.051128,-0.039585,-0.29198,-0.088183,0.024399,0.13929,-0.37629,-0.83737
-0.11242,-0.18508,-0.24238,-0.14277,0.19461,-0.48833,-0.4482,-0.48581
-0.19526,-0.8776,-0.45611,-0.017433,0.13039,0.064779,-0.51842,0.29319
-0.38209,-0.47477,0.1947,0.075259,0.21772,-0.074087,-0.47,0.34682
-0.8208,-0.55932,0.094376,-0.15255,0.17487,0.094547,-0.063642,0.08101
-0.46344,-0.59779,-0.032193,0.32028,0.35131,0.19088,-0.23841,0.60287
-0.3905,-0.018334,0.3463,0.17586,0.31257,-0.13419,0.081552,0.24706
-0.13764,0.1577,0.60648,0.070517,0.28203,0.059954,0.12446,0.56482
0.33147,0.41269,0.37568,0.32755,0.25087,0.084289,0.027398,0.60206
0.29917,-0.16045,0.23933,0.28863,0.13813,-0.045122,0.16198,0.34528
0.47208,0.43625,0.1124,0.36537,0.12278,0.080195,0.48854,0.40257
0.11591,0.20836,0.42928,0.27369,0.14296,0.3698,0.16983,0.35951
-0.0035102,0.0047931,0.46097,0.14185,0.18712,-0.11401,0.39393,-0.10561
0.19351,0.12888,0.30391,0.43709,0.0078785,-0.00177,0.22524,0.050417
0.074885,0.14739,0.10334,0.011699,-0.053455,0.087229,0.84288,-0.56698
0.40141,0.29934,-0.0037071,-0.18092,-0.17156,0.17325,0.94881,0.099907
-0.089315,0.18854,-0.214,0.29451,-0.146,-0.43528,0.27207,0.050491
-0.28278,-0.0016795,-0.45771,0.19927,-0.25074,0.018742,0.065786,-0.10991
-0.1982,0.23373,-0.63936,-0.17938,-0.3199,0.017763,-0.3387,-0.077906
0.13412,0.30154,-0.35393,-0.5714,-0.35983,-0.37066,-0.12829,0.0015689
0.045655,-0.014505,-0.60209,-0.65332,-0.53974,-0.14555,-0.16149,-0.23536
0.25358,-0.37971,-0.49207,-0.75737,-0.55158,-0.4701,-0.88922,-0.21357
0.92137,-0.097286,-0.0093067,-0.6413,-0.5721,-0.049434,0.65437,-0.25016
0.91759,0.10315,0.66803,-0.41837,-0.58416,-0.12763,1.0241,0.17977
0.16345,-0.35726,0.33162,-0.48832,-0.62197,0.1067,0.85823,-0.062273
0.43178,-0.45248,-0.0034252,-0.38473,-0.69232,0.12577,0.41665,-0.54757
0.18299,-0.72408,-0.093325,-0.15179,-0.81554,0.33856,0.19859,-0.22746
0.49436,-0.17835,-0.19512,0.034714,-0.90897,0.26165,-0.21676,-0.062695
0.53155,-0.40886,0.076879,-0.091266,-0.84726,-0.043232,0.08353,-0.73714
0.85981,-0.24626,0.090754,-0.39691,-1,0.030518,-0.19261,-0.27095
0.61534,-0.34842,-0.41765,-0.037922,-0.91861,-0.082999,0.64525,-0.19103
0.79059,-0.28011,-0.67009,-0.12899,-0.89058,0.033791,0.51073,-0.25231
0.77572,-0.52396,-0.35373,-0.21104,-0.86272,-0.26387,0.43826,-0.24675
1.2956,-0.5556,-0.053314,0.048497,-0.70129,0.10613,0.2019,-0.11403
0.82224,-0.059667,-0.28913,0.1686,-0.58276,0.016858,0.37602,-0.82433
0.50354,0.45186,-0.075427,-0.0012296,-0.47616,0.087696,0.38634,-0.71941
0.78769,0.35832,-0.27262,0.31045,-0.19443,-0.41242,0.54053,-0.079025
0.87909,0.25736,-0.36883,-0.28714,-0.22463,0.23073,0.50894,-0.49397
1.0389,0.71863,-0.44104,-0.11503,-0.064582,-0.052148,0.56845,-0.62818
0.62578,1.0362,-0.33574,-0.23412,0.15732,0.22511,1.1007,-0.68892
0.49085,1.3247,-0.63777,-0.33176,0.40547,-0.42311,0.96406,-0.41298
0.77211,1.6917,-0.82847,-0.17322,0.39706,0.32153,1.3111,-0.58516
0.52632,1.0182,-0.40184,-0.24729,0.4355,0.3699,1.0498,-0.071893
0.79305,1.0032,-0.38205,-0.19877,0.62952,0.26147,1.0785,-0.034946
0.82063,0.78792,-0.46879,-0.20979,0.64731,0.66298,1.3032,-0.52497
0.29271,1.0527,-0.39976,-0.1245,0.72007,-0.21337,1.3558,-0.41427
