0.20105,-0.46183,-0.93402,0.45218,-0.047885,0.90825,0.45673,0.43461
0.13569,-0.48392,-0.93005,0.16454,-0.21598,0.33712,-0.096235,0.1176
0.12052,-0.38055,-0.81303,-0.31662,-0.21216,0.48946,-0.043455,-0.11731
-0.0611,-0.21222,-0.40826,-0.64542,-0.37045,-0.088402,0.1758,-0.36567
-0.43744,-0.093151,-0.30987,-0.78722,-0.40645,-0.58893,0.084362,-0.30964
-0.55255,0.012557,-0.25119,-0.4069,-0.32995,-0.69259,0.041157,-0.46913
-0.34028,-0.15934,-0.07929,-0.23624,-0.34082,-0.7529,-0.035178,-0.28102
-0.01913,-0.26272,-0.025644,0.15465,-0.16224,-0.63305,-0.25974,-0.39596
0.16963,-0.09229,0.10349,-0.094151,-0.070853,-1,-0.16426,0.14062
0.24653,0.11276,0.084664,-0.076306,0.088773,-0.79355,-0.25254,0.079797
0.28126,0.20158,0.22587,0.03172,0.0082682,-0.41412,-0.32449,0.13741
0.14427,0.2645,0.38099,0.25295,-0.013062,-0.063799,-0.42023,0.40699
0.54427,0.24165,0.24588,0.11784,0.046337,-0.2636,-0.35035,0.13671
0.61598,0.18218,0.24026,0.3125,0.059612,-0.040645,-0.17735,0.19903
0.3819,0.1121,0.57374,0.18949,0.061537,0.01007,0.16575,0.19336
0.34657,0.13749,0.41342,0.64361,0.16432,-0.012523,0.34146,0.13874
0.35211,-0.051733,0.64215,0.40146,0.12132,0.14308,0.5246,0.03518
0.16382,-0.10245,0.48085,0.35737,0.070824,0.43548,0.58674,0.0045484
0.030942,-0.094614,0.51614,0.16407,0.17814,0.29843,0.23585,-0.21094
-0.21304,0.032836,0.28422,0.15879,0.32923,0.29736,-0.1001,-0.041362
-0.43095,0.35255,0.10169,-0.20532,0.21513,0.42097,-0.08176,-0.013264
-0.30443,0.19261,0.12406,-0.32524,0.2014,0.55346,-0.070587,-0.089774
-0.44039,0.22015,-0.1654,-0.22768,0.28509,0.47654,0.017348,0.019063
-0.50783,0.13523,-0.33332,-0.17095,0.14535,0.50278,-0.10988,0.10613
-0.42739,0.19662,-0.16736,0.090868,0.1945,0.4711,-0.14362,0.1443
-0.11863,0.11434,0.30294,-0.073836,0.24431,0.62999,0.33114,-0.11607
-0.75363,0.0060897,0.40373,0.31289,-0.029132,1.0896,0.26791,-0.10048
-0.96151,-0.027808,0.54032,0.14726,-0.10704,0.70349,0.29862,-0.16962
-1,-0.047844,0.33169,-0.0031373,0.069136,0.86152,0.48656,0.23557
-0.84771,-0.13506,0.063977,-0.15709,0.052226,0.58825,0.40175,-0.08612
-0.72063,-0.23256,-0.025403,-0.2696,-0.0014033,1.0534,0.43204,-0.10866
-0.61216,-0.11319,-0.097515,-0.18032,0.079027,0.7577,0.64399,-0.2697
-0.50034,-0.26057,-0.2496,-0.12134,0.018719,1.1087,0.79251,-0.11767
-0.39145,-0.30079,-0.59599,0.16415,0.25932,0.63131,0.8129,-0.38415
-0.18058,-0.30187,-0.50208,0.060424,0.43692,0.8749,0.54388,-0.22802
0.021902,-0.33429,-0.50418,-0.13398,0.26349,0.66374,0.56491,-0.36031
0.16673,-0.3628,-0.42059,-0.28025,0.23623,0.65394,0.55901,-0.38617
0.091133,-0.29818,-0.52325,-0.2045,0.11521,0.39786,0.49937,-0.56451
-0.096643,-0.39495,-0.5245,-0.30391,0.16579,-0.07319,0.46289,-0.16372
0.0028586,-0.47404,-0.71075,-0.71727,-0.020067,0.42719,0.19717,-0.09581
0.17901,-0.47564,-0.83807,-0.67171,-0.015659,-0.025564,0.038813,-0.21426
-0.10383,-0.4765,-0.91707,-1,0.017891,0.059717,0.083127,-0.45018
-0.074564,-0.45564,-0.85961,-0.99416,0.069692,-0.23163,0.117,-0.46616
0.050918,-0.55765,-0.8826,-0.99322,-0.062631,-0.26755,-0.16253,-0.63527
0.14747,-0.75613,-1,-0.89895,0.10293,0.2156,-0.15522,-0.53899
0.22089,-0.87211,-0.87618,-0.70348,-0.223,-0.53942,-0.23609,-0.56721
0.13178,-0.87141,-0.67002,-0.57314,-0.1702,-0.26695,-0.21859,-0.1463
0.074138,-1,-0.46942,-0.46855,-0.19048,-0.11387,-0.30219,-0.24093
0.10735,-0.8791,-0.2733,-0.13649,-0.26379,-0.049336,-0.18627,-0.25219
0.31474,-0.95903,-0.12629,0.43671,-0.10504,-0.15908,-0.013648,-0.52532
0.10385,-0.77881,0.096042,0.56183,-0.10115,-0.37862,-0.22079,-0.6543
0.10776,-0.58584,0.33883,0.51943,-0.087941,0.14786,-0.49655,-0.7121
0.30585,-0.50587,0.25745,0.93017,-0.35205,0.62948,-0.4705,-0.88009
0.62266,-0.66815,-0.089968,1.0668,-0.58982,-0.083176,-0.26369,-0.79384
0.74094,-0.4769,-0.14786,0.81193,-0.69146,-0.25378,-0.0066114,-1
