0.74727,0.19667,-0.88139,1.4967,0.52953,0.69617,0.20895,0.70896
0.37194,0.12322,-0.88031,1.1559,-0.16926,0.53389,-0.17163,0.40275
0.073703,-0.037094,-0.70749,0.0074848,-0.62582,0.14574,-0.10835,-0.31284
-0.3451,-0.15316,-1,0.48699,-1,-0.23493,0.0069745,-0.83482
-0.26621,-0.075057,-0.8047,-0.0071941,-0.59685,-0.50224,-0.033387,-0.69709
-0.13381,0.023275,-0.48109,-0.55121,0.32907,-0.22795,0.067102,-0.15121
0.040663,0.022388,0.099848,-0.37479,0.1367,-0.81619,0.0056236,-0.36404
-0.20672,0.055831,0.30055,-0.20306,0.79543,-0.31135,-0.075571,-0.41549
-0.5773,-0.058663,0.25411,0.23037,1.0731,-0.28868,-0.17676,0.2515
-0.46076,0.02418,0.21109,-0.029729,0.8799,-0.13805,-0.18026,0.61807
-0.18694,-0.0091609,0.38059,0.076989,0.14142,-0.531,0.10809,-0.040401
-0.23452,0.14753,0.28443,-0.017197,0.15013,-0.15721,0.23977,0.42012
-0.18747,0.27807,0.31081,-0.23278,0.23052,-0.42036,-0.027306,0.41744
-0.49316,0.21749,0.35719,0.0046211,0.050035,-0.65135,-0.11448,0.22549
-0.28666,0.17848,0.46138,-0.43127,-0.22602,0.043198,0.15718,0.29199
-0.062399,0.14721,0.48369,-0.016682,-0.22485,0.13974,0.044486,0.29371
0.33115,0.038168,0.35174,-1,-0.20006,0.46365,0.28507,0.31766
0.37609,-0.21967,0.076968,-0.47132,-0.048845,-0.046087,-0.022341,-0.04975
0.28924,-0.1783,0.22033,-0.51015,-0.065396,0.39451,-0.09414,0.013642
0.44526,0.0028409,0.34073,-0.73602,0.25098,0.64821,-0.16092,-0.16844
0.50866,-0.11026,-0.0050976,0.014784,-0.3946,0.083268,0.12308,-0.12397
0.073545,-0.13732,0.1815,0.037791,-0.4036,0.30919,0.079535,-0.41967
0.11679,-0.18991,0.17008,0.35623,-0.4819,0.36606,-0.098781,-0.11267
-0.10866,-0.11483,0.053417,0.077847,-0.17666,0.50887,-0.098008,-0.058054
0.1754,-0.17194,0.22165,0.63572,0.047008,-0.0070877,0.036069,-0.2129
1.8932,-0.31589,0.55092,2.2003,1.6882,0.74454,0.21322,0.0037461
2.7837,-0.34323,0.68965,3.7967,2.2172,0.72379,0.14119,0.54464
2.9876,-0.44255,0.65832,3.1948,1.433,1.3885,0.28884,0.34252
3.4175,-0.52751,0.64402,3.2984,0.93373,1.2085,0.49316,0.070789
3.0752,-0.57981,0.61081,3.9004,0.89172,1.0493,0.40984,0.19451
2.9481,-0.61012,0.69083,3.1715,0.61712,0.56771,0.15624,0.25309
2.5924,-0.48849,0.7534,2.9631,0.49671,1.3689,-0.077847,0.22262
2.6442,-0.55864,0.53879,2.8664,0.60387,1.3891,-0.039093,0.16472
2.3098,-0.59211,0.35643,2.9926,0.048744,0.87568,0.11682,0.30637
2.1684,-0.59289,0.051419,1.8835,0.24981,0.81263,0.15586,0.44255
2.5402,-0.71745,-0.016147,1.3305,0.35472,0.65175,0.027918,-0.17376
2.7655,-0.78747,0.0040254,1.0569,0.31509,0.52491,-0.031361,-0.22381
2.417,-0.86245,-0.094957,0.2716,0.73438,1.0775,-0.15616,-0.20414
2.1895,-0.86216,-0.22703,0.29374,0.97749,1.0557,-0.080979,-0.37559
1.9985,-0.88499,-0.1687,-0.28411,1.2659,0.68853,0.065569,-0.23321
2.0462,-0.90634,-0.4814,-0.143,1.4101,1.1841,0.20623,-0.015158
1.9702,-0.98667,-0.41042,-0.38204,1.6142,0.86951,0.21383,0.012384
2.0527,-1,-0.50167,-0.39836,1.3664,1.1667,0.46138,0.19189
1.5223,-0.94849,-0.58652,-0.68711,1.6847,0.48642,0.48747,0.11425
1.2944,-0.88453,-0.40774,-0.1497,1.3189,0.76903,0.28185,0.081498
1.5266,-0.82129,-0.42092,0.12689,1.4681,0.33638,0.013197,0.12675
1.2184,-0.76139,-0.66428,0.38464,1.2104,0.3891,-0.11405,-0.036805
1.0553,-0.5984,-0.56696,0.1962,1.4985,0.52538,-0.1505,0.1277
1.2847,-0.4066,-0.47713,0.44992,1.7596,0.52457,-0.20605,0.24114
1.5867,-0.35962,-0.48644,0.51631,1.798,0.82565,-0.13193,0.1276
0.85488,-0.50915,-0.52299,1.0825,1.0628,0.43928,0.18926,0.024435
0.42582,-0.32459,-0.33684,1.0949,1.3124,0.32479,0.19402,0.11551
0.18496,-0.30622,-0.22832,1.1342,0.82607,1.0057,-0.074271,0.099022
-0.0615,-0.31132,-0.34817,0.65964,0.67586,0.43256,-0.27624,0.10328
0.33502,-0.27501,-0.2934,1.0264,0.43735,0.97033,-0.36844,0.28911
0.39542,-0.15253,-0.45947,1.5076,0.25862,0.5387,-0.45055,-0.18394
0.0024439,-0.10008,-0.508,1.4781,0.39256,0.50592,-0.65977,0.23437
0.095145,0.00071873,-0.55869,1.5999,0.29884,0.18929,-0.79197,-0.36182
0.67765,-0.085339,-0.63297,1.4789,0.42824,0.72316,-0.9424,-0.31154
0.48325,-0.1536,-0.45004,0.96643,-0.16047,0.59657,-1,-0.68693
0.15042,-0.083109,-0.38779,1.0335,0.017819,0.47426,-0.91258,-0.84213
-0.12313,0.11173,-0.14066,0.83845,-0.29495,0.43399,-0.94259,-1
0.045196,0.046287,-0.29691,0.84167,-0.060079,0.25685,-0.70207,-0.75524
0.33266,0.083176,-0.24249,0.6822,-0.14059,-0.021484,-0.46001,-0.57301
0.045592,-0.084108,-0.32064,0.56429,-0.33417,0.17698,-0.25894,-0.48778
-0.23414,-0.058422,-0.20612,0.99711,-0.1506,0.037546,-0.15099,-0.43379
-0.61741,-0.11822,-0.21105,0.65321,0.27689,-0.30684,-0.032349,-0.33014
-0.47552,0.0055035,-0.36777,0.17497,-0.43119,-0.35151,-0.11403,-0.10984
-0.19401,0.0085852,-0.20451,-0.51563,-0.82427,-0.28212,-0.1344,-0.31607
-0.45661,-0.072316,-0.28487,-0.10925,-0.88119,-0.15013,-0.33948,-0.28029
-0.72225,0.043636,-0.49798,0.23033,-0.24792,-1,-0.29802,0.0024235
-0.3911,0.031934,-0.56213,0.41596,0.3331,-0.42006,-0.20217,-0.023161
-0.53696,-0.13531,-0.60874,0.88666,0.29271,-0.6913,-0.23288,-0.19855
-0.74593,-0.15908,-0.40637,1.5281,0.20333,-0.65358,-0.17033,0.088198
-0.82426,-0.10587,-0.39098,0.6415,0.60913,-0.021455,-0.33419,-0.24145
-0.33022,-0.1011,-0.50786,0.83956,0.3668,-0.31053,-0.12051,-0.39421
0.044955,-0.054625,-0.47235,0.31995,0.49659,-0.36874,-0.1881,-0.44567
-0.27113,0.16414,-0.74007,0.33998,0.22606,-0.50444,-0.18818,-0.37383
-1,0.27365,-0.71627,0.13347,0.50113,-0.33114,-0.32206,-0.3503
-0.67242,0.28191,-0.38381,0.060578,0.23488,-0.56157,-0.32213,-0.45145
-0.34482,0.058039,-0.066232,0.37891,0.48029,-0.046176,-0.13118,-0.10024
-0.28278,0.0017091,-0.23214,0.086481,0.39585,0.10528,-0.10092,0.26705
0.33941,-0.0377,-0.31547,-0.21389,-0.056741,-0.5786,0.24121,0.11383
0.55607,-0.067293,-0.0020467,-0.76152,-0.51028,0.011079,0.41484,0.27353
0.44164,-0.088992,-0.14667,-0.86693,-0.11585,0.13639,0.40314,0.22436
0.31904,-0.078794,-0.38694,-0.31183,-0.30944,0.18925,0.4042,0.18789
0.41605,-0.068193,-0.26275,-0.16849,-0.147,-0.2676,0.27966,0.52584
0.37578,0.028575,-0.25251,-0.25051,-0.21365,-0.5419,0.21794,0.62942
0.55773,0.095111,0.035761,-0.043881,-0.43814,0.29859,0.20361,0.30987
0.60662,0.17122,0.11171,0.32011,-0.93849,-0.53874,0.14447,0.16089
-0.023979,0.24151,0.0052585,0.57836,-0.36338,-0.070829,-0.061882,0.15992
0.74073,0.22424,0.1695,0.23062,-0.69876,-0.026307,-0.22588,-0.37049
0.71581,0.11521,0.38855,-0.45681,-0.47679,0.46028,-0.17873,-0.1993
-0.078013,0.22456,0.029208,-0.54625,-0.63874,-0.3045,-0.02866,-0.2691
