-0.74243,0.14896,-0.13221,1.8186,0.12546,0.094298,0.44063,-0.47678
-0.1715,0.12533,0.047634,0.40049,0.073152,-0.44024,0.051377,-1
0.43942,0.095558,0.074936,-0.35515,-0.15134,-0.29695,-0.57562,-0.48978
0.47343,-0.12029,0.041042,-0.75082,-0.23684,-0.35727,-0.49382,-0.70704
0.26883,-0.18555,0.23096,-1,-0.27592,-0.48301,-0.586,-0.40107
0.19238,0.00086128,-0.033478,-0.68973,-0.11249,-0.59815,-0.59542,-0.41035
0.19125,-0.15261,-0.19733,-0.94013,-0.17393,-0.40771,-0.40971,0.26044
0.46893,-0.26133,0.016461,-0.52055,-0.20876,-0.29647,-0.11923,0.28587
0.42254,-0.12274,0.37714,-0.85346,-0.19472,-0.029325,0.17453,0.36894
0.25725,0.0039318,-0.15221,-0.11596,-0.056774,-0.18974,0.28114,0.21489
0.55683,0.15813,-0.25599,0.53239,-0.3313,-0.070663,0.19032,0.3884
0.43786,0.084021,0.212,1.125,-0.12744,-0.099695,-0.063685,0.299
0.45054,0.25239,-0.38726,0.30999,-0.3731,-0.2527,-0.13511,0.24665
0.1131,0.15976,-0.2521,0.36207,-0.167,0.26875,-0.0069905,0.37656
0.31586,0.10625,-0.28626,-0.13631,0.01625,0.55601,-0.22308,0.79688
0.38252,0.27988,-0.04946,-0.018657,0.015062,0.32967,-0.21638,0.33763
0.4767,0.26287,0.26382,0.37771,0.19047,0.31094,-0.051801,0.24499
0.1128,0.17438,0.31795,0.041921,0.46887,0.10597,0.23267,0.1547
-0.11952,-0.054312,0.12671,-0.598,0.5924,0.4003,0.30381,0.21149
-0.5385,-0.15008,-0.098059,-0.13302,0.50979,-0.11483,0.76761,-0.075156
-0.73855,-0.14819,-0.32279,0.051642,0.25841,0.17053,0.6097,-0.027104
-0.88626,-0.15322,-0.20238,0.65939,0.18311,0.49464,0.39069,0.093679
-0.77258,-0.14577,0.10281,0.21662,0.10417,0.081024,0.19214,-0.10534
-0.74119,-0.17258,0.026402,0.10844,-0.033734,0.16579,0.034283,-0.45218
-0.8497,-0.18566,0.53166,0.10754,-0.093803,0.65882,-0.19205,-0.13531
0.70376,0.11389,0.49955,0.8436,-0.14784,0.69002,0.37847,-0.30827
0.65515,0.044812,0.70855,1.6897,-0.37151,0.52475,0.48839,-0.66294
0.60966,-0.22781,0.89959,0.7746,-0.30346,0.50684,0.6342,-0.24337
0.44598,-0.44595,1.3342,0.24317,-0.31657,0.25753,0.75108,-0.4119
0.44599,-0.6513,0.7302,-0.34516,-0.081029,0.50667,0.83715,-0.50822
0.53893,-0.6941,1.0291,0.73502,-0.11498,0.58775,0.78242,-0.43829
0.84067,-0.68743,0.98089,0.65339,-0.20466,0.61753,0.95543,-0.11055
0.92151,-0.80688,0.56699,0.17407,0.06693,0.91873,1.3722,-0.36969
0.34842,-0.72463,0.38162,0.37048,0.040215,0.66431,1.8265,-0.55303
0.9832,-0.48629,0.70904,0.14349,0.066257,0.49556,1.7481,-0.32925
1.3526,-0.62397,0.85859,0.91198,0.16066,0.20392,1.4532,-0.39167
1.1712,-0.5608,0.67437,0.63885,0.16159,0.66898,0.95355,-0.54299
0.98152,-0.55941,0.80067,0.38927,0.1456,0.40339,1.1038,-0.35205
1.1218,-0.69469,0.23713,1.9983,0.14628,0.93221,1.0741,-0.52551
1.1521,-0.57655,0.17633,2.2899,0.25024,0.37932,1.5242,-0.46068
0.84919,-0.7845,0.16983,1.5522,0.13755,0.23959,1.6593,-0.38507
0.42535,-0.8288,0.47516,1.68,0.31486,0.13283,1.7857,-0.53713
0.45412,-0.87153,0.49666,1.9556,0.20331,0.24658,1.6028,-0.49068
0.5089,-0.81345,0.80108,2.2848,0.31519,0.027419,1.5651,-0.58633
0.44859,-0.76591,0.94044,1.7286,0.37691,-0.1092,1.0453,-0.46095
0.18985,-0.76379,0.95364,2.1265,0.27537,0.095677,0.72053,-0.69398
0.087964,-0.59894,0.73658,2.5024,0.35344,0.76077,0.6057,-0.55833
-0.024275,-0.57325,1.1006,2.8042,0.25823,-0.10224,0.58366,-0.79752
0.21167,-0.46828,1.2183,1.6204,0.3667,0.061257,0.66151,-0.69831
0.29068,-0.43882,1.2189,0.44226,0.38264,-0.062657,0.66571,-0.55186
0.99625,-0.58068,1.1707,1.8356,0.50623,0.023876,0.64462,-0.87881
1.6678,-0.70467,0.94674,1.1606,0.34989,-0.4765,0.78579,-0.69801
1.6826,-0.65548,0.85039,0.25292,0.38628,-0.41441,0.74833,-0.67394
1.3799,-0.72149,0.89307,-0.19158,0.41395,-0.28099,0.73358,-0.74815
1.8225,-0.70111,0.91627,0.91095,0.4415,-0.51587,0.89429,-0.88518
1.1886,-0.62484,1.0389,0.95793,0.3837,-1,0.78326,-0.83991
1.1088,-0.6353,1.1088,0.82192,0.26857,-0.76355,0.64197,-0.95434
0.75976,-0.78368,0.88103,1.6343,0.12369,-0.7095,0.53594,-0.54744
0.76321,-0.77291,0.96129,1.6772,0.060498,-0.43867,0.066689,-0.72753
0.85308,-0.82349,0.77454,1.7828,0.010528,-0.39978,0.1096,-0.76829
1.1211,-0.76941,0.74376,2.0335,-0.072117,-0.6827,0.61154,-0.67676
0.91812,-0.86474,0.72782,1.5649,-0.54893,-0.73553,0.5824,-0.55238
1.0874,-0.86222,0.3799,2.0831,-0.682,-0.27612,0.47595,-0.61131
0.85426,-1,0.29487,1.8219,-0.82962,-0.74891,0.72218,-0.7611
0.80986,-0.88982,0.22301,1.7589,-0.89659,-0.72049,0.44354,-0.62827
1.0359,-0.47312,0.25196,2.7441,-1,-0.89258,0.27238,-0.88102
0.89702,-0.451,0.14323,3.3873,-0.73103,-0.63548,0.31654,-0.86394
1.3367,-0.24591,0.31392,2.0504,-0.82535,-0.57722,0.34896,-0.58791
1.0812,-0.35608,0.4229,1.2911,-0.61454,-0.6933,0.1712,-0.63358
1.2853,-0.24419,0.89469,0.9362,-0.76961,-0.43888,0.63564,-0.96611
0.96405,-0.21654,0.4858,1.5106,-0.55718,-0.2696,1.1091,-0.63549
0.81612,-0.064152,0.82427,0.69259,-0.55946,-0.06341,0.9357,-0.53819
0.79155,-0.17337,0.90259,0.93613,-0.41217,-0.56794,1.1624,-0.80805
0.61117,-0.16971,0.782,0.2354,-0.41573,-0.49347,1.2945,-0.79481
0.60877,-0.29818,0.47998,-0.3028,-0.28867,-0.61623,0.57075,-0.37093
0.78867,-0.13238,0.17757,-0.54766,-0.011858,-0.86551,0.20327,-0.59246
0.79948,0.010956,-0.22028,-0.30286,-0.090838,-0.23115,-0.1381,-0.27779
0.72922,0.0099452,-0.55204,-0.13462,-0.06659,-0.059889,-0.71006,-0.31418
0.78058,0.054652,-0.8548,0.086591,-0.043898,-0.4744,-0.49912,-0.45744
0.35507,-0.25551,-0.31092,-0.021773,0.078424,-0.037709,-0.043966,-0.32977
0.25738,-0.13022,0.10945,-0.49119,-0.038864,0.066068,-0.2108,-0.18641
0.2293,0.1616,0.57964,-0.75228,0.071605,0.034223,-0.47481,-0.064724
0.49513,0.22524,0.56521,-0.24777,0.011581,-0.16874,-0.75038,-0.4734
0.91406,0.043405,0.97415,-0.18682,0.024475,0.0963,-0.72492,0.070194
0.96305,0.21025,0.45163,0.4642,0.062902,-0.14767,-1,0.22504
0.94929,0.0091362,0.42939,-0.015676,-0.10441,-0.11016,-0.43639,-0.1408
0.48323,0.04598,0.43531,0.65048,0.03815,-0.5145,-0.0058003,-0.41017
0.45328,0.036211,0.11743,0.14764,0.078942,-0.42538,0.30599,0.14623
0.26221,-0.066168,0.15512,-0.50354,0.046671,-0.0057895,0.89526,-0.14672
0.38748,0.16939,0.17751,0.4454,-0.0091353,-0.17622,1.2698,-0.05303
-0.29018,0.25344,0.16361,0.43339,-0.077886,0.031967,1.5308,-0.10239
-0.08697,0.1912,0.65836,1.0717,0.011215,-0.082687,1.0074,0.22936
-0.55889,0.25004,0.84491,0.80524,-0.10732,-0.1501,0.053806,-0.031457
-0.061885,0.14772,0.27799,-0.15703,0.07742,0.61027,-0.6234,-0.02825
-0.12865,0.083917,-0.055615,0.57845,-0.067887,0.30451,-0.9121,0.133
-0.51468,-0.16622,-0.4907,0.26528,-0.022306,0.33122,-0.14674,0.17594
-0.558,-0.23542,-1,-0.85993,-0.0293,-0.015039,0.13565,0.38525
-0.79582,-0.13975,-0.7572,-0.46289,0.050957,-0.14711,0.41746,0.26859
-0.69817,-0.15723,-0.95431,-0.38424,0.024721,0.15319,-0.12793,0.19695
-1,-0.07913,-0.8717,-0.49039,0.024961,-0.026159,-0.68305,0.35419
