0.020047,-0.47546,0.49027,0.42655,-0.79417,1.0014,0.74813,0.74788
0.014756,-0.284,0.10573,0.22732,0.0028307,-0.16126,0.071224,0.08121
0.19851,-0.19506,-0.03529,-0.1265,-0.16756,0.13768,-0.080686,-0.36868
-0.047255,-0.18269,-0.22538,-0.27178,-0.039204,-0.41148,-0.040608,-0.4165
-0.24472,-0.115,-0.27523,-0.34091,-0.14297,-0.097817,-0.31392,-0.44335
-0.088409,0.065475,-0.31553,-0.23495,-0.030042,-0.57124,-0.42309,-0.91426
0.11086,0.27199,-0.251,-0.14086,-0.049976,-0.56502,-0.55293,-0.38301
-0.054232,0.2958,0.010583,0.12241,-0.0014314,-0.30968,-0.55493,-0.363
-0.1024,0.35411,0.015925,0.0090155,0.14991,-0.5955,-0.56458,0.33208
-0.040898,0.36765,0.027723,-0.10135,0.10277,-0.21355,-0.49317,0.18779
0.21454,0.3306,0.13155,0.062883,0.12712,0.21188,-0.43376,0.16349
0.093879,0.20901,0.18978,0.13433,0.621,-0.62883,-0.21471,0.3208
-0.043107,0.096169,-0.058051,0.25707,0.60119,-0.14851,-0.24383,0.45007
-0.072128,0.11313,-0.12096,0.32609,0.44309,0.035655,-0.030937,0.39356
-0.071245,0.10972,-0.089438,0.23257,0.34774,-0.27861,-0.20611,0.50949
0.085174,0.068583,-0.11908,0.22266,0.16658,0.097368,0.089589,0.72144
0.13747,0.023829,-0.017542,0.046555,0.087067,0.49982,0.21407,0.34061
0.032159,-0.057446,0.14221,-0.12399,-0.054327,0.31344,0.165,-0.29942
0.19808,-0.099591,0.23491,0.070847,-0.17309,0.44625,0.37331,-0.15568
-0.046959,-0.14276,0.066813,-0.027373,0.0054708,-0.1303,0.29376,0.1061
0.088525,-0.086882,-0.048809,-0.15474,-0.096979,0.50293,0.4695,-0.11367
-0.10901,-0.061461,0.096667,-0.1683,-1,0.31616,0.40802,0.085649
-0.07196,-0.14537,-0.009624,-0.060099,-0.25605,0.42073,0.28272,-0.3355
-0.098015,-0.26572,0.02418,-0.048159,-0.17776,-0.41888,0.44637,-0.32564
-0.10366,-0.19462,0.029577,-0.33927,0.32879,0.54743,0.59155,-0.32147
0.18292,-0.11345,0.35825,-0.13981,0.56961,0.5393,1.2102,0.04914
-0.36455,-0.20915,0.41682,-0.10042,0.97918,0.35497,1.1251,-0.19273
-0.62141,-0.29596,0.45939,-0.23209,0.77897,0.65282,1.2827,0.19782
-0.58848,-0.28516,0.11009,-0.25944,0.95984,1.1649,1.4076,-0.14283
-0.61233,-0.35137,-0.011968,-0.29583,0.67903,0.6864,1.7823,-0.013892
-0.27888,-0.35151,-0.10117,-0.22185,0.61662,0.30923,1.7184,-0.10463
-0.33662,-0.33515,-0.10495,-0.38557,0.43756,0.83605,1.4115,0.00094999
-0.38092,-0.39212,-0.15702,-0.52891,0.32396,0.91281,0.9223,-0.33633
-0.43016,-0.40229,-0.3052,-0.5038,0.41967,0.70828,0.62793,-0.36694
-0.12012,-0.47612,-0.12579,-0.42458,0.1887,0.94094,0.29326,-0.22962
-0.29701,-0.47358,-0.032313,-0.3607,0.39489,0.44344,-0.031512,-0.21487
-0.32836,-0.48379,-0.11748,-0.30885,0.33456,0.33141,-0.25977,-0.052663
-0.42821,-0.59152,-0.44332,-0.46441,0.18859,0.54912,-0.29351,-0.3186
-0.16206,-0.67074,-0.2686,-0.42529,-0.087547,0.37502,-0.44912,-0.53305
-0.24514,-0.61882,-0.38527,-0.23977,0.10447,0.58611,-0.48268,-0.72731
-0.46846,-0.61807,-0.46014,-0.28377,0.28909,0.7355,-0.30331,-0.83647
-0.35373,-0.7614,-0.54391,-0.29402,-0.44593,0.27374,-0.35399,-0.65644
-0.61205,-0.75009,-0.60954,-0.28741,-0.059171,0.66122,-0.36888,-0.86865
-0.64737,-0.75216,-0.55702,-0.31896,-0.15377,0.44703,-0.37632,-0.48933
-0.69393,-0.74194,-0.70628,-0.38843,0.73436,-0.10205,-0.2819,-1
-0.9593,-0.769,-0.66119,-0.36932,0.90796,-0.222,0.003993,-0.81687
-1,-0.78974,-0.54362,-0.40796,0.89452,-0.46784,0.27288,-0.80327
-0.88537,-0.81929,-0.46343,-0.35922,1.1277,-0.53529,0.42917,-0.8546
-0.849,-0.88133,-0.35417,-0.56358,0.74704,-0.98229,0.34778,-0.78241
-0.82245,-0.95464,-0.42505,-0.55799,1.0247,-0.56882,-0.053377,-0.75117
-0.7734,-1,-0.53375,-0.54396,1.1493,-0.27087,0.020417,-0.43336
-0.92326,-0.79214,-0.64923,-0.70411,0.82172,-0.20399,0.096741,-0.56426
-0.70054,-0.60297,-0.54792,-0.70927,0.7811,-0.19215,0.14601,-0.58556
-0.46165,-0.45045,-0.73672,-0.76469,0.42877,-0.4025,-0.040125,-0.58325
-0.51418,-0.29326,-0.81806,-0.65797,0.9744,0.04902,-0.21284,-0.81886
-0.30256,-0.26115,-0.84021,-0.74933,0.40543,-0.63921,-0.34116,-0.63571
-0.49544,-0.18849,-0.79539,-0.82963,-0.010185,-0.39715,-0.049243,-0.90993
-0.84701,-0.27201,-1,-0.8633,0.29985,-0.46482,0.52895,-0.73616
-0.81661,-0.23022,-0.76831,-0.76093,0.33965,-0.81877,0.52424,-0.38297
-0.52203,-0.21566,-0.53482,-0.90478,0.46407,-0.57588,0.61865,-0.36576
-0.23054,-0.22282,-0.35493,-1,0.14685,-0.70858,0.71997,-0.79162
0.014415,-0.22821,-0.25956,-0.88779,-0.22748,-0.61394,1.08,-0.46206
-0.044223,-0.10547,-0.38158,-0.88911,0.10378,-0.41206,1.5005,-0.52046
0.041343,-0.029569,-0.53944,-0.8008,0.20056,-0.11208,1.448,-0.46689
-0.11957,0.060947,-0.4735,-0.82494,-0.013469,-0.91465,1.2208,-0.49996
0.1608,0.024645,-0.25938,-0.78154,-0.35206,0.24449,0.89333,-0.49902
0.12334,0.23981,-0.16042,-0.85598,-0.23247,-0.2309,0.20928,-0.33727
-0.11549,0.12764,-0.32766,-0.7066,-0.27382,-0.83106,0.11845,-0.28131
-0.31808,0.042914,-0.16966,-0.5222,-0.13471,-0.59613,-0.14211,0.056453
-0.27472,0.070742,-0.17687,-0.47949,0.38831,-1,-0.40305,-0.13766
-0.19464,0.14099,-0.39935,-0.35499,0.004211,-0.54526,-0.48664,-0.15483
-0.54834,0.036831,-0.23832,-0.44458,0.056083,-0.32501,-0.49852,0.13605
-0.58055,-0.030176,-0.26473,-0.50699,-0.16218,0.25128,-0.60821,-0.052824
-0.44297,-0.16247,-0.28694,-0.50303,-0.2146,-0.87412,-0.83703,0.053953
-0.45311,-0.081677,-0.20049,-0.12343,0.1431,-0.78998,-0.94453,-0.25571
-0.30105,0.030204,-0.23505,0.19282,0.0024802,-0.015356,-1,-0.79626
-0.41616,0.022633,-0.18996,0.25936,0.22214,-0.52061,-0.97164,-0.67403
-0.59073,0.089297,-0.060003,0.11602,0.19874,-0.60569,-0.68873,-0.48085
-0.56669,0.10238,-0.060804,-0.032907,-0.067168,0.07656,-0.5695,-0.60968
-0.13016,-0.0028864,0.056546,-0.0089981,0.18114,-0.24698,-0.68483,-0.38541
0.064029,-0.006833,0.074299,0.25152,0.014479,0.014734,-0.86597,-0.18716
0.28787,-0.048707,-0.1136,0.12549,0.12226,-0.24747,-0.41712,-0.39061
0.51677,-0.06659,-0.10297,0.027486,-0.0066287,-0.23032,-0.21704,-0.19711
0.68858,-0.10285,0.054594,-0.15012,0.22413,-0.20115,0.002502,-0.12306
0.81394,-0.21954,0.103,-0.078682,0.025361,-0.37542,0.17868,-0.25195
0.57814,-0.19044,0.22375,-0.14619,-0.043805,0.14537,0.34446,-0.33877
0.41045,-0.054385,0.20412,-0.22058,-0.54952,0.44146,0.27484,-0.25651
0.2697,-0.0096196,0.16334,-0.056378,-0.22158,-0.38564,0.26912,-0.016424
0.08768,0.0067856,0.15062,-0.029023,-0.23551,-0.15322,0.073334,0.088759
0.24609,0.20358,-0.11913,0.048496,-0.062305,0.30743,0.086636,0.075378
0.21193,0.23219,-0.2385,0.11852,-0.27646,-0.13273,0.16249,0.071873
-0.031805,0.22563,0.023383,0.08297,-0.3149,-0.016574,0.23454,-0.077735
-0.15861,0.11038,0.1553,-0.039326,-0.14742,-0.028231,-0.012051,-0.020307
-0.31519,0.19624,0.27435,-0.060602,-0.44335,0.092743,0.21803,0.52667
-0.30195,0.049926,0.21243,0.0039067,-0.46946,0.29723,0.19903,0.38254
-0.060614,-0.058769,-0.068097,-0.10418,-0.4733,-0.24348,0.27058,0.35793
-0.030995,-0.00072437,0.0015046,0.095928,-0.25579,0.37998,-0.082976,0.28436
-0.18,0.054226,-0.25019,0.081656,0.52367,0.37884,0.22797,0.26163
-0.2259,-0.092829,-0.14618,0.12489,0.68679,0.0025952,0.18963,0.55884
-0.34237,-0.21884,-0.15129,0.0085107,0.9185,0.052252,0.29614,0.80856
