0.13499,0.11137,1.0855,0.36974,-1,0.59622,-0.8304,0.38409
0.14561,0.10161,0.61626,-0.21473,-0.66337,0.32298,-0.95939,0.0062215
-0.0061099,0.022861,0.22663,-0.2074,-0.51913,-0.34663,-1,0.022164
-0.082448,-0.068138,-0.30053,-0.45682,-0.12259,-0.38747,-0.87752,-0.26622
0.089367,-0.064385,-0.38751,-0.38634,-0.074396,0.076759,-0.78775,-0.32774
0.19473,-0.13786,-0.3974,-0.55614,-0.017948,-0.34152,-0.60964,-0.19164
-0.28056,-0.041806,-0.35919,0.056337,-0.068027,-0.61625,-0.54814,-0.37989
-0.35438,-0.019462,-0.16233,-0.045255,0.11286,-0.64078,-0.40716,-0.37928
-0.28941,-0.019051,-0.061274,0.1107,-0.036494,-0.14138,-0.41103,-0.26504
-0.069777,0.012952,0.11113,0.15475,0.19753,-0.10135,-0.3421,-0.028578
0.13001,0.065971,0.10891,0.36722,0.13104,-0.56819,-0.25977,0.16225
0.11401,0.10706,0.19374,0.37433,0.18585,0.29101,-0.21869,0.37453
0.13502,0.095995,0.043089,0.24032,0.44313,-0.24803,-0.23525,0.25319
-0.010618,0.11935,-0.029403,0.36223,0.23574,0.16808,-0.1325,0.026941
-0.15669,0.13207,-0.25723,0.26564,0.39213,0.34126,-0.0035946,0.10159
0.19519,0.060737,-0.2392,0.086217,0.32359,0.018887,0.17539,-0.10216
0.3903,0.061439,-0.081718,0.30728,0.16356,0.10365,0.42165,0.12415
0.27328,0.038335,0.13011,0.077187,0.26466,-0.31265,0.55144,0.21179
0.15652,-0.10592,0.10537,0.24985,0.11793,0.29658,0.63863,-0.027541
0.14318,-0.071545,-0.093878,0.25598,0.17598,0.081009,0.74001,0.09963
0.10962,-0.10074,0.012899,-0.026871,-0.18342,-0.34087,0.80483,0.33084
-0.28117,-0.13475,0.049721,-0.23692,0.051765,0.15878,0.90399,0.17865
-0.16777,-0.031479,-0.10443,-0.33656,-0.042467,0.35885,0.91964,-0.25637
-0.18209,-0.02566,-0.28347,-0.31935,-0.14616,0.49455,1.1665,0.10475
-0.33081,-0.10895,0.074228,-0.4914,0.078234,0.7365,1.3008,-0.15631
0.15092,-0.27336,0.65591,-0.33755,0.18407,0.39859,1.6717,-0.032654
-0.31356,-0.48309,0.60327,-0.66565,0.35721,1.2441,1.8477,0.20241
-0.70451,-0.56738,0.65769,-0.70059,0.19213,1.4623,2.0788,0.080858
-0.7104,-0.56051,0.38783,-1,0.47412,1.0169,2.1335,-0.32205
-0.63812,-0.52512,0.13389,-0.54384,0.23545,1.1629,2.3587,-0.02058
-0.43198,-0.57453,-0.25261,-0.34746,0.28949,1.0941,2.6425,-0.19469
-0.089884,-0.5055,-0.42998,-0.46615,0.53215,1.3538,2.8604,-0.39708
0.086035,-0.61963,-0.2974,-0.45163,0.19056,1.1484,2.8357,-0.4662
0.16825,-0.67794,-0.39672,-0.32296,0.31568,0.61467,2.9748,0.00068672
0.22585,-0.72198,-0.36952,-0.56059,0.23751,0.58359,3.0928,-0.27562
0.24861,-0.71461,-0.48711,-0.22318,0.14341,0.53847,3.0763,-0.13404
0.32212,-0.66148,-0.4754,-0.32637,-0.040112,0.99733,3.2443,-0.23947
0.49557,-0.7014,-0.56155,-0.20693,0.010814,0.6578,3.2333,-0.14441
0.4021,-0.73113,-0.5135,-0.31762,-0.06191,-0.35228,3.0811,-0.36429
0.19815,-0.728,-0.639,-0.40996,0.017763,0.78174,3.0527,-0.64852
0.26732,-0.7217,-0.56126,-0.5716,-0.11686,0.073909,3.0377,-0.36143
-0.011845,-0.81302,-0.77565,-0.41718,-0.40289,0.30783,3.0942,-0.53485
0.081429,-0.83123,-0.95217,-0.28764,-0.181,0.11514,3.0874,-0.70679
0.31486,-0.85737,-0.8819,-0.25727,-0.20434,0.16265,3.0937,-0.8653
-0.12909,-0.82023,-0.89612,-0.20409,-0.30383,0.13152,3.0906,-0.71334
0.046772,-0.84614,-0.8297,-0.25256,-0.30164,0.33495,3.1252,-0.7261
-0.21487,-0.87631,-0.8689,-0.42918,-0.18174,-0.23618,3.2399,-0.74363
-0.42052,-0.87559,-1,-0.46098,-0.41628,0.10786,3.3559,-0.50762
-0.44602,-0.88475,-0.78561,-0.31429,-0.46931,-0.11005,3.4312,-0.73555
-0.095107,-0.95199,-0.59694,-0.51572,-0.18029,0.089704,3.403,-0.29756
-0.26079,-1,-0.40356,-0.56615,-0.21351,0.24436,3.3585,-0.6157
