0.75935,-0.8079,0.6527,-0.30253,0.29498,-0.59055,0.25921,0.41606,-0.14769,-0.061839
0.62287,-0.18334,0.25511,-0.70005,0.31239,0.63499,0.33384,-0.020404,-0.069,-0.16258
0.88006,0.17015,0.69792,0.57096,1.3368,-0.33482,0.74099,-0.082927,0.33251,0.92896
8.0085,1.3262,5.2985,3.9731,7.046,1.3769,5.0888,0.3143,4.3884,5.7106
13.512,2.7199,8.0799,6.1599,9.2691,2.4402,8.8959,1.1198,6.2274,8.5051
14.495,2.5372,8.8484,7.1825,11.813,2.8643,10.3,1.3054,5.9949,9.8436
14.956,2.2401,9.5851,7.185,12.306,3.744,11.092,1.6469,6.5976,11.021
15.227,2.8169,9.9276,7.2276,11.466,4.2863,11.125,1.5357,5.9236,11.748
15.156,2.6214,9.5957,7.4465,11.931,3.0601,11.662,1.5624,6.2577,10.856
14.222,2.0777,9.7704,7.5223,11.835,4.3152,9.7068,1.5314,5.7987,10.359
13.997,2.2824,9.0158,7.6111,11.772,4.5786,10.867,1.1735,6.2143,9.8223
13.301,2.1208,9.3332,7.5974,12.222,3.9652,10.179,0.89815,5.7123,10.69
14.91,1.5796,8.8484,6.8221,12.514,3.9867,10.132,1.5313,5.8327,10.545
14.372,1.8611,8.9055,6.9185,12.559,4.2009,9.8117,1.4906,5.7967,10.852
13.89,2.1833,8.7228,7.3216,12.613,3.1293,10.221,1.2806,5.3524,10.617
12.878,1.7871,8.6046,7.2938,12.634,4.1697,9.3302,1.2491,5.1998,9.6874
13.657,2.1826,9.6309,6.7392,12.327,4.1902,9.8487,1.5012,5.3656,10.998
13.88,1.6378,10.901,7.4904,12.329,3.8005,10.377,1.5719,5.0368,10.218
13.299,2.2228,10.703,7.7004,12.781,4.4738,10.888,1.093,4.8858,9.6686
12.912,1.4829,10.689,6.7532,12.371,3.9341,10.627,1.5486,5.6203,9.6862
12.233,1.7271,11.442,6.5233,12.15,4.3092,10.832,1.8132,5.5543,9.7829
11.809,0.94075,11.293,6.7009,12.221,3.0897,10.293,1.6565,4.9371,10.169
11.835,1.8766,11.017,7.0649,11.611,3.0378,10.306,1.481,5.249,9.7368
13.153,2.4669,11.214,7.8185,12.342,3.6172,10.476,1.3597,5.0964,9.7183
12.81,1.6279,10.882,7.1568,11.772,3.4504,11.318,1.6406,5.049,10.163
14.533,0.48539,10.591,7.152,11.783,3.5479,11.486,1.1231,4.9482,9.9056
13.389,1.0041,11.399,7.6975,11.143,4.4331,11.218,1.7688,5.1728,9.5829
13.807,0.51201,10.505,7.7352,12.342,3.6761,11.103,1.5791,4.4568,10.219
13.037,0.57249,8.4074,6.9214,9.6746,3.5037,10.005,0.80564,4.7747,9.6581
11.568,0.18549,5.0711,5.3921,8.8131,2.8314,8.301,0.81341,4.4992,8.5065
9.1288,0.3344,4.0366,4.6113,7.9487,2.1534,7.1327,0.9214,3.6392,6.6584
7.8196,1.0527,2.4374,4.4904,7.2338,1.7469,6.1727,-0.11002,3.7185,6.6761
7.7848,0.53639,2.6921,3.9542,5.8482,1.267,5.0522,1.182,3.6406,6.8615
6.0441,0.46623,1.8828,3.3092,5.5622,1.6695,4.2229,1.0878,3.7391,6.5874
4.8625,0.24032,1.1077,3.019,5.0035,1.6422,3.133,0.52158,3.2249,6.3144
4.0323,0.45102,0.7952,3.2147,3.9473,0.35186,2.8384,0.042918,3.4557,5.9598
3.6864,-1,0.5139,3.0511,3.1343,1.99,2.9638,0.59082,2.8518,5.0888
2.9289,-0.13195,0.10165,2.0576,3.5715,1.5472,2.2527,0.38502,2.7494,5.0323
2.7655,-0.48832,0.25734,2.0243,2.1916,1.8979,1.8518,0.38883,2.8883,4.827
2.4912,-0.70505,-0.036643,1.7096,1.2838,1.5051,2.0584,0.53683,2.3269,4.3829
2.394,-0.2548,-0.55315,1.6204,1.0498,1.2249,1.7213,0.3544,2.2796,3.7443
1.3349,-0.79898,-0.74188,0.70542,0.75291,1.0241,1.283,0.10349,2.2922,3.8417
1.3288,0.26335,-0.8346,1.1808,0.58734,1.211,0.80207,0.86637,2.0486,3.2685
1.1803,-0.15856,-0.24877,0.75325,0.54962,0.74086,0.74602,-0.14705,1.4874,3.4148
0.92329,0.17852,-0.14502,0.69873,-0.11252,0.81959,1.0679,0.42341,1.6657,2.5123
0.27165,-0.046998,-0.40707,0.35258,-0.060226,0.017105,1.346,-0.041173,1.6006,1.9379
0.057764,-0.27475,0.11414,0.20037,0.00095542,0.63496,0.2244,0.071149,1.6576,2.0947
0.45085,-0.51905,-0.062108,0.82808,0.011549,0.27956,1.0178,0.64922,1.0874,2.0796
-0.025528,0.48891,-0.046164,0.21873,-0.25124,0.53829,0.71885,-1,1.1718,1.1875
-0.41976,-0.28334,-0.37019,0.35116,-0.10358,-0.09213,0.71371,-0.060211,0.63475,1.4126
0.12861,0.12751,0.01996,0.19666,-0.4109,1.4586,0.92,-0.025843,0.59583,1.0646
0.092015,0.26798,0.56494,0.086185,-0.010836,0.62691,0.37806,0.36967,0.24182,0.37004
-0.054576,-0.44256,0.29939,0.0025294,-0.67686,0.65956,0.68055,-0.20559,0.82201,0.82596
-0.23335,0.43481,0.3415,0.43873,-0.33059,-0.16434,0.0080594,-0.27202,0.53855,0.7683
-0.60406,0.14447,0.49863,0.031734,-0.56633,-0.56204,0.36278,0.19467,0.31051,-0.023539
0.0090042,0.15961,0.23787,0.14886,-0.99297,0.025989,-0.15835,0.33401,0.22289,-0.27017
-0.46334,0.0085622,-0.52961,0.30642,-0.734,0.60734,0.38339,-0.4138,0.029104,0.19757
0.080432,-0.11689,-0.28578,-0.56924,-0.83312,0.032798,-0.29458,-0.56048,-0.16951,-0.18448
-0.1849,-0.097027,-0.80416,-0.19036,-1,-0.69719,-0.81775,-0.18929,0.27362,-0.38808
-0.41919,0.44674,-0.85791,-0.34166,-0.86848,-0.87263,-0.79841,0.17296,0.5771,0.10762
0.41168,-0.067682,-0.98441,0.23254,-0.63559,-0.81759,0.042721,-0.4281,0.15853,0.41562
-0.26993,0.57313,-0.59796,0.32547,-0.48622,-0.35618,0.11221,-0.21,-0.080426,-0.28061
0.049521,-0.51883,-1,0.4488,-0.54687,-1,-0.42823,-0.39386,-0.075569,-0.76334
-0.24434,-0.62316,-0.40462,-0.48526,0.071698,-0.70764,0.67586,0.19175,-0.17376,0.061167
-0.040109,0.081078,-0.18428,0.25482,0.089145,0.75831,-0.71466,0.032102,-0.51971,0.24385
0.13103,-0.41069,-0.30065,-0.03468,0.063593,-0.047235,-0.71802,-0.071919,-0.10477,-0.23519
-0.13557,0.16304,0.48699,-0.038297,0.54548,-0.11085,0.25079,0.54396,-0.21501,-0.55489
-0.39022,-0.012503,0.015807,-0.38902,0.5793,0.32946,0.15702,-0.62852,0.013313,0.11202
-0.50024,0.22727,0.17736,-0.30272,0.30007,0.36367,-0.40576,0.07963,-0.57696,-0.41612
-0.11582,0.50356,0.086715,-0.67932,0.28096,-0.26293,-0.33265,0.2491,0.078795,0.2724
0.78029,0.003643,-0.20403,0.02293,0.28517,0.80626,0.090707,0.23965,-1,0.026447
0.17849,0.79569,-0.26732,-0.84668,-0.15395,0.22296,1.2554,0.36573,-0.22358,-1
0.22208,-0.0073314,0.18662,0.41758,0.16229,0.17122,1.4064,0.58989,-0.040872,-0.47322
-0.28078,-0.66681,0.57297,0.10664,-0.15027,0.65634,-0.45768,-0.19766,0.12978,-0.12966
0.016518,-0.49215,0.30321,0.25548,0.57597,0.39641,0.61753,0.47247,0.40322,-0.52163
-0.25502,0.3797,0.14207,0.027523,0.49297,-0.1828,-0.34481,-0.66347,0.18776,0.30582
0.74999,-0.064979,0.25828,-0.2883,-0.25127,0.37802,-0.11429,-0.20427,0.14029,0.58745
-0.4454,-0.16856,0.19925,0.66492,0.64197,-0.43658,-0.26924,-0.18435,0.39748,0.72573
