-0.23776,-0.31225,0.3094,0.6471,-1,0.93101,0.14601,-0.42352,0.075601
-0.1775,-0.62762,0.18401,0.9269,-0.39716,0.34695,0.13896,-0.31784,0.51222
0.3079,-0.7437,0.077676,0.78536,0.89739,0.1764,1.1394,-0.31244,0.13728
-0.72209,-0.59941,0.24127,0.2266,0.46515,0.68283,0.28839,-0.55418,0.26002
0.025116,-0.83667,-0.19899,0.27536,0.53367,-0.13194,0.48337,-0.50246,-0.174
-0.33184,-0.52907,0.036259,0.01857,0.40733,-0.29813,0.42245,-0.41478,-0.79832
-0.3076,-0.41189,-0.036283,0.089546,0.097878,-0.30614,0.11073,-0.4029,-0.71026
0.72031,-0.17177,-0.21161,0.017614,0.1014,-0.80891,0.29955,-0.24502,-0.38182
0.11016,-0.20766,-0.30051,-0.12678,-0.17663,-0.53891,-0.024669,-0.10374,-0.30597
0.20421,-0.11371,-0.15474,-0.19449,-0.45135,0.71002,-0.19185,0.29307,-0.54108
0.6252,-0.045589,-0.23272,-0.21085,-0.28711,-0.48638,-0.22153,-0.033498,-0.086644
0.87238,0.12174,-0.04377,-0.15922,-0.57317,-0.97037,0.37385,0.15945,0.72869
0.76469,0.072697,-0.3076,-0.019488,-0.36435,0.3295,-0.16495,0.10956,-0.30381
0.30622,0.23478,-0.16224,-0.19158,-0.043623,-0.097142,-0.31655,0.15964,0.0093229
0.65536,0.44107,-0.10053,-0.26056,-0.25549,-0.46518,0.075848,0.12074,-0.48501
0.011507,0.25532,-0.14429,-0.33934,-0.41981,1.211,-0.436,0.16852,0.38204
-0.34321,0.50393,-0.12661,-0.22205,0.41689,-0.47173,-0.32288,0.07613,0.053288
0.31413,0.37021,0.026728,-0.36614,0.12135,-0.18692,-0.37465,0.23747,-0.13387
-0.43465,0.24869,0.054766,-0.1846,-0.022255,0.64386,0.45053,-0.047267,0.72796
-0.34298,0.42877,0.14067,-0.16681,0.080559,0.12911,-0.12985,0.10729,-0.46443
-0.87484,0.51578,0.35387,-0.154,-0.17411,-0.53075,-0.49387,0.20721,0.025512
-0.62271,0.9226,0.23753,-0.24074,0.35099,0.45094,-0.56381,0.22468,0.13281
-0.73682,0.18314,0.1788,-0.17188,0.20383,-0.3353,-0.73379,0.1341,0.35988
-0.20786,0.062404,0.13182,-0.062907,0.31668,0.045405,-0.014861,0.59488,0.16594
0.42268,0.23821,0.047113,0.084405,0.17192,-0.029167,0.060136,0.76489,0.81465
9.0088,0.58462,1.5501,0.65893,0.59817,2.0521,1.2403,1.1821,1.6154
22.005,0.52373,2.3546,1.8076,1.4584,2.8528,5.3562,1.9667,5.7489
15.942,0.18434,1.6257,0.9401,0.57983,1.7618,6.5814,1.4918,3.212
10.766,0.14994,1.3952,0.77353,1.1556,1.1838,3.9928,1.2126,2.5916
10.11,-0.15148,1.3912,0.67584,1.3435,1.8781,3.9894,0.93082,2.1527
9.9254,0.059991,1.9292,1.4643,1.6659,1.1957,5.895,0.87129,2.1401
12.138,-0.20899,1.4088,0.55789,1.617,1.0806,4.9056,0.89908,1.6898
12.565,-0.30122,1.3288,0.75511,1.555,0.78711,2.8735,0.58578,0.45596
7.5549,-0.33569,1.5226,0.75824,1.6564,1.7378,2.6,0.51613,0.68245
5.1727,-0.16733,1.5503,0.1744,1.4174,1.5607,1.6825,0.72575,0.64839
3.9901,-0.017562,1.9515,0.3082,1.6266,1.3504,1.5583,0.3491,0.40082
4.3557,0.24917,2.0868,-0.040943,0.96286,0.87585,0.69956,0.54084,0.013063
5.2941,0.36657,1.4803,-0.18625,0.589,1.7871,0.7798,0.6098,-0.47187
8.3781,0.3196,1.4581,0.01878,0.92379,0.33479,0.16496,0.13522,-0.4289
4.1463,0.11892,1.6369,-0.3707,0.81894,1.8542,0.034943,0.81542,0.0037799
2.6219,0.058872,1.5807,-0.40851,0.61059,1.0452,-0.14329,0.37321,-0.092792
3.7621,-0.25711,1.5575,-0.48863,0.36199,0.46737,-0.32124,0.57161,-0.68966
4.3064,-0.24748,1.3504,-0.58866,0.9204,0.24716,0.48083,1.1074,0.14146
3.3325,-0.35391,1.5498,-0.57827,0.63883,0.19133,-0.13528,0.85485,0.10361
2.2766,-0.49175,1.5648,-0.44278,0.37588,0.45246,-0.15083,0.29289,-0.085441
1.1795,-0.54222,1.3753,-0.44841,1.028,-0.34144,-0.23229,0.28372,0.84225
0.97874,-0.39325,1.0379,-0.6384,0.88634,-0.40163,-0.26875,0.067665,0.13616
1.4096,-0.38297,0.92369,-0.8084,1.2773,0.34324,-0.16742,0.34384,0.11736
1.4122,-0.43052,0.81605,-0.99027,1.819,0.2262,-0.007195,-0.11741,0.15471
2.8904,-0.15725,0.93995,-1,2.2561,0.80339,-0.7608,0.29391,-0.23915
12.087,0.22286,2.1084,8.5852,1.8823,0.88667,0.99295,2.1477,2.7516
7.4912,-0.070149,2.7969,6.8492,1.4273,14.968,24.027,6.2855,13.946
7.5074,0.13929,2.8313,8.7127,1.0176,26.727,45.903,5.5841,18.247
16.982,-0.022887,2.9178,8.8284,1.0754,21.58,62.946,3.1449,15.02
26.411,0.10758,3.398,7.8499,0.32652,16.415,65.329,1.8512,13.958
25.073,-0.57979,2.1544,5.2093,0.47144,11.918,57.386,1.299,10.808
19.033,-0.48005,1.0716,4.789,0.58478,7.473,46.586,0.81741,7.8409
16.174,-0.42782,0.74963,3.4495,0.84628,5.0116,32.261,0.52911,5.4081
11.485,-0.35153,0.26911,3.1155,0.21528,2.7961,23.601,0.18954,3.5714
7.7842,-0.12868,0.24961,2.6614,0.43231,1.9156,16.898,0.356,2.5725
5.6947,-0.67764,0.2085,3.246,0.45913,1.2057,14.474,0.25694,2.3531
3.7377,-0.63949,0.21374,2.2885,0.5371,1.3101,10.832,0.21473,1.9561
2.9702,-0.66228,0.17478,1.3959,0.57568,0.91712,9.5894,0.14964,0.99269
0.87513,-0.29692,0.0374,1.3785,0.32139,1.1958,7.5067,-0.15482,0.44431
0.26508,-0.36372,-0.066987,0.61468,0.60368,1.0846,7.226,-0.096412,-0.41016
0.12611,-0.19695,-0.56756,-0.32517,0.36014,1.3599,4.5059,0.18699,0.61331
-0.20199,-0.054309,-0.65265,-0.59201,0.095277,1.3584,4.2635,-0.080428,0.32371
-0.19638,-0.18918,-0.78058,0.45981,-0.21223,6.8525,4.6955,-0.6848,0.09785
-0.83693,-0.24089,-0.93095,2.2747,-0.041489,5.6836,4.2727,-0.65273,0.17717
-0.55724,-0.54656,-1,3.1641,0.27688,3.4419,1.7816,-0.20738,-0.0023806
-0.53332,-0.6099,-0.73326,2.2079,0.40323,2.6043,0.70057,-0.61598,0.33952
-0.54432,-0.83161,-0.6521,1.6176,0.078123,1.4759,0.34469,-0.51637,-0.027618
-0.50629,-1,-0.63176,0.67214,-0.089877,1.6959,0.19843,-0.55355,0.98495
-0.57251,-0.71552,-0.44105,-0.23823,-0.21504,1.4809,0.57254,-0.35466,-0.38259
-0.24329,-0.63761,-0.45795,-0.21641,0.23752,0.82765,1.2178,-1,-0.062179
-0.1714,-0.61104,-0.133,-0.49311,-0.41383,0.87197,2.137,-0.71964,0.30901
-0.055487,-0.45299,-0.23063,-0.55464,0.17625,0.58393,1.2727,-0.58617,-0.067686
-0.21273,-0.60963,-0.30057,0.076917,-0.20675,-0.23254,0.38831,-0.27148,0.026832
0.58243,-0.18085,-0.22688,0.3534,0.0052366,1.1813,0.40967,-0.33499,-0.27561
0.3304,-0.43366,0.18647,0.56032,0.11017,0.57853,-0.23,-0.38795,-1
0.52251,-0.71455,-0.051663,1.0782,0.058272,-0.1382,-0.12768,-0.27911,-0.042982
0.3772,-0.61189,0.12517,0.96404,-0.23101,-0.39023,0.079651,0.21482,-0.61672
0.29411,-0.78117,-0.13413,0.59966,-0.12029,0.096255,-0.95777,0.15716,-0.76178
0.33683,-0.82586,0.61122,0.38127,0.030597,-0.29843,-0.80424,0.24641,-0.89113
0.3137,-0.33476,0.027241,0.69637,-0.10249,-1,-1,0.079706,0.35331
0.33176,-0.43432,0.25967,-0.15503,-0.21975,-0.47067,-0.91436,-0.059379,0.17835
-0.21879,-0.052671,-0.016527,-0.356,0.12746,-0.94438,0.8884,0.033173,0.48973
0.022266,0.24061,0.069045,-0.47112,-0.45017,-0.92746,0.059381,0.73336,-0.15876
-0.19068,0.33859,0.033884,-0.29386,-0.063927,-0.22631,-0.34981,0.39852,-0.38885
-0.26976,0.68857,0.26131,-0.2262,-0.32501,0.34047,-0.35857,0.3776,-0.48733
-0.45909,0.52574,0.081101,-0.15875,-0.060008,0.40201,-0.23802,-0.075196,0.37476
0.049659,0.5676,0.037269,-0.080493,-0.12776,0.81376,-0.058076,-0.16173,0.26689
