0.10713,0.58496,2.255,-0.15615,-0.82346,0.84612,0.032466,0.14605,-0.28821
-0.17718,0.11563,1.9365,-0.13829,-0.58222,0.84987,-0.39188,0.74793,-0.66885
-0.18205,0.51238,1.3258,-0.10325,0.36445,0.98033,-0.35897,0.86013,-0.19405
0.45728,-0.018687,1.411,-0.13819,-0.16919,0.13008,-0.53145,0.43465,-0.51532
0.013806,-0.34849,1.1527,0.0058176,-0.49111,-0.26389,-0.44335,0.1211,-0.56117
-0.16311,-0.83337,0.57723,-0.15075,-0.11339,-0.46028,-0.14857,0.22691,0.053941
0.060082,-0.50098,0.34216,-0.20594,0.21255,-0.48658,-0.65211,-0.38433,0.10651
-0.0020791,-0.21986,0.089959,-0.043026,1.5092,-0.196,0.00085151,-0.35254,-0.039552
0.0029971,-0.51381,0.24137,-0.10683,0.34754,-0.30762,-0.1863,0.0011158,-0.066026
-0.13674,-0.48646,-0.063095,0.063782,-0.018317,-0.37961,0.10802,-0.36446,0.32922
0.1488,-0.24171,-0.4801,0.52584,-0.78893,-0.31704,0.45066,-0.2388,-0.23578
0.19422,0.20541,-0.69884,0.20906,-0.13705,-0.4355,0.25136,-0.088068,0.099803
0.29434,-0.30406,-0.62827,0.097991,-0.64781,-0.45256,-0.11697,-0.3467,-0.086179
0.20746,-0.21954,-0.80022,0.086966,-0.5307,0.084739,-0.015453,-0.11288,0.049142
-0.11559,-0.12611,-0.77007,0.10663,-0.36971,-0.46072,0.66176,-0.19173,0.043175
-0.23254,0.15023,-0.8061,-0.0030386,0.62332,-0.14264,0.084362,-0.31771,0.14164
-0.11032,-0.071044,-0.46913,-0.015246,0.92096,-0.65281,0.088994,-0.068525,0.32012
0.026809,0.19206,-0.8012,-0.1164,-0.087267,-0.36004,-0.028809,-0.12744,0.29157
-0.047268,-0.37935,-1,0.0028798,-0.18326,-0.68139,0.60054,0.09928,0.09952
-0.13786,0.23046,-0.78908,0.079497,0.53493,-0.33267,-0.10672,0.21763,-0.045439
-0.21519,-0.024084,-0.43093,0.021246,0.47298,0.7507,-0.11763,-0.083147,0.55106
-0.095326,0.99686,-0.36824,-0.068709,-0.027367,1.225,0.17916,0.0096035,0.29151
0.11803,0.59618,-0.69601,-0.079856,0.080697,0.38471,0.19161,0.080055,0.30713
0.023243,0.12979,-0.23159,0.093951,-0.38328,0.53144,0.13904,-0.23278,-0.27226
-0.038947,0.57358,-0.29887,0.032013,0.28641,0.14639,0.30941,-0.03534,0.28849
3.3341,1.082,5.7954,0.15814,4.2441,2.2082,7.3892,2.2069,1.6502
6.6667,0.32969,11.079,0.32732,7.058,5.2381,15.623,2.1749,6.7837
5.12,0.53296,10.584,0.38064,4.878,4.4276,12.477,1.7857,5.5416
3.2501,0.68826,9.0781,0.35371,4.7767,2.5182,8.4383,1.2445,3.887
2.4647,0.32845,8.9232,0.21514,4.1729,2.6197,8.5071,1.1611,2.4491
2.522,0.5452,7.2059,0.40056,3.7014,1.5914,6.5427,0.91009,1.6769
1.8101,0.68187,6.3391,0.5834,5.5574,0.81905,4.6601,0.7117,1.3199
1.2782,0.94597,5.1141,0.80139,4.8178,0.30007,3.1242,0.28906,1.385
0.86765,0.78855,4.7916,0.52915,3.0162,-0.066042,2.4137,0.1592,0.83804
0.29167,0.35508,3.1857,0.1064,2.2811,-0.34716,2.2712,-0.0068562,0.49212
0.11988,0.1454,2.6282,-0.13345,1.7412,0.037495,2.0921,0.27357,0.52731
-0.11293,-0.56335,2.5111,-0.22957,2.4664,-0.67151,3.9748,-0.22183,0.49088
0.04921,-0.73347,2.5175,-0.33044,3.9427,-0.64632,2.7417,-0.30272,0.90998
-0.1408,-0.50928,1.8868,-0.099883,1.9614,-0.34647,1.4877,-0.43374,0.62081
-0.17261,-0.5267,1.8325,0.10708,1.7154,-0.36928,0.80269,-0.41992,0.41592
-0.35288,-0.60733,1.189,0.37177,2.1641,-0.61088,1.018,-0.35671,-0.044548
-0.41177,-0.067744,1.4648,0.39134,1.6238,0.11003,1.3008,-0.66944,-0.060983
-0.62538,-0.50874,0.90372,0.21588,2.0351,-0.21716,1.0316,-0.71517,0.16884
-0.87446,-0.46344,1.0721,0.44739,0.69635,-0.25299,0.9479,-0.62996,0.24183
-0.83182,-0.065901,0.80654,0.32532,1.5737,-0.4055,1.2044,-0.70785,0.21567
-0.85979,-0.13328,0.43363,0.21921,1.6839,-0.22142,1.2591,-0.95923,0.23416
-1,-0.086692,0.015181,-0.052759,1.7977,-0.046765,1.1457,-0.67234,0.25784
-0.73822,0.36672,0.74626,-0.32696,0.9345,-0.32042,0.90059,-1,0.31191
-0.96215,0.17251,-0.055796,-0.3496,2.3442,-0.45297,0.80004,-0.93003,-0.30135
-0.86524,0.39541,0.12729,0.72069,1.9132,-1,0.9513,-0.59271,0.20834
7.2488,1.4196,3.8374,3.4977,3.4011,2.0598,1.444,3.1415,3.6394
6.3321,0.17714,4.0557,2.4096,4.6278,12.65,6.3554,5.5619,13.463
5.2195,0.60478,4.2231,1.6173,7.4034,10.526,19.559,3.2329,14.87
6.2916,1.1082,5.8632,0.96162,6.8184,7.2708,30.338,1.5237,13.131
7.1262,0.72868,7.4776,0.35804,4.0048,6.7852,43.244,1.0933,9.2701
4.7685,1.3357,7.4163,0.21375,2.1735,4.9891,42.395,0.16523,6.5807
2.993,0.95169,6.6314,-0.1314,2.3734,2.3049,31.215,-0.13253,5.8159
3.79,0.80788,4.5551,-0.41256,1.5649,1.451,22.768,0.72832,4.3774
5.2607,0.97656,4.1469,-0.4437,1.5989,0.66345,17.759,-0.010768,2.7658
3.2419,1.1399,1.8275,-0.67413,1.8353,0.70459,13.504,0.33207,2.1004
2.4297,0.83176,1.3984,-0.79447,1.0047,0.64942,8.9791,0.22965,1.3594
2.4043,0.55776,0.76624,-1,1.5502,0.46656,6.7712,-0.1704,1.3394
3.3981,0.28067,0.25449,-0.89718,1.5327,0.057574,4.9699,-0.075031,1.1072
3.4868,-0.045924,1.0219,-0.82266,1.4199,0.77152,2.1873,0.17791,0.77583
1.6419,-0.34234,0.13135,-0.85588,1.0853,1.8996,1.6702,-0.25095,0.11143
0.81383,0.24762,-0.0088635,-0.8442,0.51004,0.68525,1.5486,0.087243,-0.13937
0.2298,0.097905,-0.058819,-0.64286,0.48971,-0.077453,1.397,0.18179,0.122
1.3785,-0.057902,-0.48077,-0.74383,0.43813,-0.09657,0.39894,-0.28384,0.010757
3.0206,-0.78169,-0.23857,-0.58877,1.3001,-0.2234,0.86456,0.27665,0.25598
1.3132,-0.70796,0.53068,-0.46402,1.6122,-0.16791,0.57042,-0.0094266,0.019783
1.5726,-0.67065,0.70716,-0.21465,0.80911,-0.11644,1.3055,-0.14069,0.30327
1.0236,-0.63381,0.40405,0.018757,0.51849,-0.10973,0.41547,0.29675,0.26871
0.21431,-0.31928,0.15102,-0.055559,0.39064,-0.39094,0.25826,-0.3697,-0.52694
-0.30954,0.025755,0.29234,0.15972,0.90138,-0.13833,-0.172,0.44216,-0.07889
