1.3295,0.48629,1.1645,0.13621,0.13706,0.5571,0.69273,0.2781,0.57485
-0.068863,0.17116,1.0264,-0.0080102,0.025461,0.59844,0.20179,0.11303,0.35563
-0.15474,0.10662,0.5784,0.0034238,0.85951,0.64487,-0.39028,-0.30428,0.3535
-0.2876,-0.0058729,1.0745,-0.13067,0.9654,0.00075315,-0.36444,-0.099564,-0.69196
-0.47842,-0.16108,0.505,-0.18592,-0.38701,0.51576,-0.38781,-0.21417,0.071242
-0.4007,-0.016553,0.28432,-0.28235,0.22413,0.22469,-0.51878,-0.055337,-0.29062
0.11424,-0.31249,0.35384,-0.077324,0.023599,0.29095,0.35156,0.046157,-0.50889
-1,-0.63373,0.19635,-0.12192,-1,-0.37551,-0.35672,-0.26167,-0.77806
-0.65401,-0.33149,0.35804,0.097359,0.8308,0.24993,-0.10953,-0.1043,-0.097043
-0.36975,-0.62795,0.17038,0.26782,-0.52382,0.25972,-0.046934,0.77678,0.63861
-0.42784,-0.2631,-0.097618,-0.014848,-0.39962,-0.17102,-0.39545,0.26884,0.40842
-0.1581,-0.23336,-0.12598,-0.084141,-0.33326,-0.39783,-0.38722,-0.14705,0.82612
0.13664,-0.24393,-0.32367,-0.18656,-0.03301,0.010694,-0.016833,-0.14905,0.10476
-0.23516,-0.39045,-0.43157,-0.23014,-0.1456,0.12175,-0.45134,-0.31918,0.1659
-0.57379,-0.41766,-0.52514,-0.18775,-0.66846,-1,-0.22187,-0.36866,0.46197
0.62826,-0.20106,-0.58886,-0.10348,0.56656,-0.69748,0.53914,0.14582,-0.14176
0.069619,0.010091,-0.86519,-0.15914,0.037364,-0.28683,1.1949,-0.04219,-0.53835
0.62038,0.051855,-0.55994,0.3838,-0.38369,-0.26961,0.51405,0.03125,-0.49151
0.13616,1.1036,-0.92921,0.40729,0.10494,-0.50054,0.15102,0.054723,-0.25217
0.4821,0.53032,-0.4637,0.13009,-0.52897,-0.19436,0.0071172,0.22047,-0.91375
0.60358,0.035156,-0.68645,-0.088446,0.00084384,0.16651,0.23585,0.088253,0.3149
0.39641,-0.11609,-0.18771,-0.012322,0.35858,-0.024656,-0.040709,0.24013,0.48104
0.0046673,0.4106,-0.14711,0.02212,0.06515,0.094035,-0.079033,0.03625,0.68339
-0.35006,0.70326,0.4788,0.29405,-0.086513,0.10119,0.017014,-0.0644,-0.59998
0.63748,0.34585,-0.25834,0.13086,0.29054,0.081446,-0.13817,-0.16994,-0.13624
11.468,-0.20741,0.49225,-0.24546,0.88101,0.65085,2.7375,0.48709,1.6595
18.585,-0.14929,0.79676,-0.15294,1.8155,0.86304,8.887,1.148,4.3179
11.749,-0.46488,0.4471,-0.23733,2.531,0.52199,7.7816,0.60449,3.7195
9.2711,-0.20888,-0.36021,-0.19066,2.083,-0.25469,5.5113,0.59152,3.176
13.176,-0.30121,0.10675,-0.12147,2.1195,0.035502,3.5253,0.2318,2.1006
